miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.182968	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1335	244.262216	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	515	94.228496	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.548904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6998	1280.409731	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4984	911.912275	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	79	14.454468	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	144	26.347385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.365936	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	1.280776	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.182968	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	1.829680	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.097808	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.097808	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	160	29.274872	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4902	896.908903	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	510	93.313656	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.182968	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.182968	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	68	12.441821	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6836	1250.768923	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1341	245.360024	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	997	182.419049	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	132	24.151770	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	0.914840	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.182968	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.182968	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.365936	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	0.731872	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.182968	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.182968	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	0.548904	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.182968	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.365936	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	15	2.744519	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	301	55.073354	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.182968	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	6	1.097808	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	60	10.978077	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	11	2.012647	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	891	163.024446	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	38	6.952782	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	60869	11137.076297	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	8	1.463744	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	5	0.914840	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	3	0.548904	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	56	10.246205	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	6	1.097808	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	9144	1673.058957	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.365936	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.182968	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	164	30.006744	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	0.731872	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	9	1.646712	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560909-168560927:-	1	0.182968	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	17	3.110455	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.182968	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.365936	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	0.731872	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.365936	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	3	0.548904	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	12	2.195615	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	2	0.365936	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	23	4.208263	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	12	2.195615	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	290	53.060706	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	9286	1699.040406	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	61103	11179.890797	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	303	55.439290	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	20	3.659359	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	7	1.280776	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	26	4.757167	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.182968	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	42	7.684654	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	851	155.705728	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	13	2.378583	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.365936	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	2	0.365936	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	10	1.829680	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	4	0.731872	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	61	11.161045	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.182968	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	1	0.182968	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	4	0.731872	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917565:+	1	0.182968	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.182968	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	2	0.365936	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	2	0.365936	N	precursor
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	1	0.182968	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	1	0.182968	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	2	0.365936	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.182968	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394479:-	1	0.182968	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	3	0.548904	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394479:-	1	0.182968	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	2	0.365936	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	6	1.097808	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	2	0.365936	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	5	0.914840	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	6	1.097808	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	2	0.365936	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	1	0.182968	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	13	2.378583	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094023:-	1	0.182968	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	84	15.369308	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.182968	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.182968	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	1	0.182968	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	2447	447.722580	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	124	22.688026	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	19	3.476391	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	233	42.631533	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	13	2.378583	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	50	9.148398	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	62	11.344013	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	5	0.914840	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	66	12.075885	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	9	1.646712	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	7	1.280776	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	3	0.548904	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	9	1.646712	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	1	0.182968	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	319	58.366777	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	321	58.732713	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	61	11.161045	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	42	7.684654	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	1	0.182968	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094047-100094064:-	1	0.182968	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.182968	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	3	0.548904	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592777:-	1	0.182968	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	65	11.892917	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	56	10.246205	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	454	83.067450	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	16	2.927487	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	32	5.854974	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592761-89592779:-	1	0.182968	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	4	0.731872	N	mature,MIMAT0000104
hsa-mir-10a	hg38:chr17:48579865-48579885:-	2	0.365936	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	20	3.659359	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	1	0.182968	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	2	0.365936	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579888:-	1	0.182968	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579889:-	1	0.182968	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579886:-	2	0.365936	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.182968	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	3	0.548904	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	6	1.097808	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	5	0.914840	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	4	0.731872	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	2	0.365936	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	77	14.088532	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	3892	712.111271	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	1416	259.082621	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	4	0.731872	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	1	0.182968	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	3	0.548904	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	86	15.735244	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	6195	1133.486465	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	3726	681.738591	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	5	0.914840	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	25	4.574199	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	9	1.646712	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	259	47.388700	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	46823	8567.108437	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	200578	36699.345963	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	1178	215.536248	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	7	1.280776	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	1	0.182968	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	26	4.757167	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	5646	1033.037059	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	25076	4588.104375	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	811	148.387009	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	2	0.365936	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	329	60.196456	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	1465	268.048050	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	44	8.050590	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	67	12.258853	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	221	40.435917	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	6	1.097808	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	6	1.097808	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	86	15.735244	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	5	0.914840	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	1	0.182968	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	12	2.195615	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579928:-	1	0.182968	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	12	2.195615	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	161	29.457840	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	6	1.097808	N	mature,MIMAT0000253
hsa-mir-10b	hg38:chr2:176150328-176150350:+	2	0.365936	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	21	3.842327	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	2	0.365936	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	12	2.195615	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	200	36.593590	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	22	4.025295	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	90	16.467116	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	288	52.694770	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	1927	352.579244	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	20003	3659.907952	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	198314	36285.106518	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	17344	3173.396167	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	893	163.390382	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150354:+	1	0.182968	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	9	1.646712	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	2	0.365936	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	5	0.914840	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	41	7.501686	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	201	36.776558	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	1221	223.403870	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	13812	2527.153359	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	12139	2221.047975	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	3935	719.978893	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	6	1.097808	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	3	0.548904	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150349:+	1	0.182968	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	2	0.365936	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	35	6.403878	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	41	7.501686	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	13	2.378583	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	8	1.463744	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	2	0.365936	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150353:+	1	0.182968	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	2	0.365936	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	13	2.378583	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	4	0.731872	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150388:+	2	0.365936	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	8	1.463744	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	68	12.441821	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150388:+	3	0.548904	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	8	1.463744	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	40	7.318718	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	7	1.280776	N	mature,MIMAT0004556
hsa-mir-1179	hg38:chr15:88608121-88608142:+	1	0.182968	N	mature,MIMAT0005824
hsa-mir-1180	hg38:chr17:19344513-19344535:-	26	4.757167	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	5	0.914840	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	17	3.110455	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344518-19344535:-	1	0.182968	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344519-19344535:-	1	0.182968	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403493-10403513:-	1	0.182968	N	mature,MIMAT0005826
hsa-mir-1185-1	hg38:chr14:101042991-101043013:+	3	0.548904	N	mature,MIMAT0005798
hsa-mir-1197	hg38:chr14:101025585-101025606:+	1	0.182968	N	unannotated
hsa-mir-1197	hg38:chr14:101025614-101025633:+	1	0.182968	N	mature,MIMAT0005955
hsa-mir-1226	hg38:chr3:47849608-47849629:+	1	0.182968	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849608-47849630:+	4	0.731872	N	mature,MIMAT0005577
hsa-mir-1228	hg38:chr12:57194504-57194526:+	1	0.182968	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194553-57194574:+	1	0.182968	N	mature,MIMAT0005583
hsa-mir-1228	hg38:chr12:57194553-57194575:+	4	0.731872	N	mature,MIMAT0005583
hsa-mir-1228	hg38:chr12:57194555-57194575:+	2	0.365936	N	mature,MIMAT0005583
hsa-mir-1228	hg38:chr12:57194555-57194576:+	1	0.182968	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798278-179798301:-	1	0.182968	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798279-179798301:-	5	0.914840	N	mature,MIMAT0005584
hsa-mir-1237	hg38:chr11:64368683-64368704:+	1	0.182968	N	mature,MIMAT0005592
hsa-mir-124-3	hg38:chr20:63178552-63178573:+	1	0.182968	N	mature,MIMAT0000422
hsa-mir-1245a	hg38:chr2:188978094-188978115:+	1	0.182968	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978120:+	1	0.182968	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	8	1.463744	N	unannotated
hsa-mir-1245a	hg38:chr2:188978100-188978121:+	1	0.182968	N	unannotated
hsa-mir-1247	hg38:chr14:101560320-101560343:-	1	0.182968	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	175	32.019392	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	18	3.293423	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	2	0.365936	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560383:-	2	0.365936	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	74	13.539628	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	2	0.365936	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	26	4.757167	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	2	0.365936	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	2	0.365936	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560385:-	1	0.182968	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786773-186786795:+	1	0.182968	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786796:+	2	0.365936	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786800:+	1	0.182968	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786796:+	1	0.182968	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786804:+	2	0.365936	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200979:-	1	0.182968	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200958-45200980:-	7	1.280776	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200959-45200979:-	1	0.182968	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200959-45200980:-	1	0.182968	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200962-45200980:-	1	0.182968	N	mature,MIMAT0005901
hsa-mir-1250	hg38:chr17:81133265-81133286:-	1	0.182968	N	mature,MIMAT0005902
hsa-mir-1254-1	hg38:chr10:68759335-68759358:+	1	0.182968	N	mature,MIMAT0005905
hsa-mir-1254-1	hg38:chr10:68759335-68759359:+	1	0.182968	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393408-23393431:+	2	0.365936	N	mature,MIMAT0005905
