miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	6	0.806529	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	27	3.629381	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.134422	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	473	63.581379	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	29	3.898224	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	0.537686	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	780	104.848786	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	40	5.376861	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	72240	9710.610630	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	15	2.016323	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.134422	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	2	0.268843	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	25	3.360538	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.268843	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	5355	719.827241	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.268843	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	95	12.770044	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.134422	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.268843	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	4	0.537686	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	65	8.737399	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.134422	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	0.403265	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	4	0.537686	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	9	1.209794	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.134422	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.268843	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	17	2.285166	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	5	0.672108	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	0.403265	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	183	24.599138	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	5082	683.130166	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	72739	9777.686969	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	511	68.689397	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	38	5.108018	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917567:+	1	0.134422	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.268843	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	34	4.570332	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.134422	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	10	1.344215	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	791	106.327423	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	24	3.226116	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	6	0.806529	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	8	1.075372	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.134422	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	38	5.108018	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.134422	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.134422	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.134422	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917583:+	1	0.134422	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	2	0.268843	N	precursor
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	1	0.134422	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.134422	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170209-134170232:-	1	0.134422	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170212-134170232:-	1	0.134422	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170244-134170263:-	1	0.134422	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	2	0.268843	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.134422	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	10	1.344215	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	84	11.291408	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.134422	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	4	0.537686	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	2	0.268843	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	12	1.613058	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	32	4.301489	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	2	0.268843	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.134422	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1002	134.690363	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	59	7.930870	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	11	1.478637	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	65	8.737399	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	1	0.134422	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	33	4.435910	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	10	1.344215	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	23	3.091695	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.134422	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094063:-	1	0.134422	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.134422	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094063:-	1	0.134422	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	12	1.613058	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	1	0.134422	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	883	118.694202	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	5	0.672108	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	779	104.714364	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	76	10.216036	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	14	1.881901	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	2	0.268843	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	5	0.672108	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	3	0.403265	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	0.134422	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	3	0.403265	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	91	12.232358	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	1	0.134422	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	5	0.672108	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	78	10.484879	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	278	37.369183	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	4	0.537686	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	7	0.940951	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	9	1.209794	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592817:-	1	0.134422	N	unannotated
hsa-mir-10a	hg38:chr17:48579863-48579886:-	1	0.134422	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579885:-	2	0.268843	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579886:-	2	0.268843	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	2	0.268843	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	76	10.216036	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579887:-	2	0.268843	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	6	0.806529	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	1	0.134422	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579889:-	1	0.134422	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579924:-	2	0.268843	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	0.134422	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	9	1.209794	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	3	0.403265	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	6	0.806529	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	68	9.140663	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	38	5.108018	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579922:-	1	0.134422	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	31	4.167067	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	6	0.806529	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	260	34.949595	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	16958	2279.520142	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	11165	1500.816275	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	14	1.881901	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	72	9.678349	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	1	0.134422	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	130	17.474798	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	12386	1664.944951	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	12513	1682.016484	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	17	2.285166	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	95	12.770044	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	21	2.822852	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	382	51.349021	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	74678	10038.330297	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	704184	94657.483885	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	3980	534.997651	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	9	1.209794	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	3	0.403265	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	16	2.150744	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	2613	351.243433	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	31313	4209.141067	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	1452	195.180048	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579929:-	1	0.134422	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579930:-	1	0.134422	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	146	19.625542	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	1551	208.487778	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	61	8.199713	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	27	3.629381	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	300	40.326456	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	7	0.940951	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	1	0.134422	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	58	7.796448	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	1	0.134422	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	6	0.806529	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	16	2.150744	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	1	0.134422	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	3	0.403265	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579946:-	2	0.268843	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	3	0.403265	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	13	1.747480	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579949:-	1	0.134422	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	4	0.537686	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	46	6.183390	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	2	0.268843	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	7	0.940951	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	9	1.209794	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	9	1.209794	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	34	4.570332	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	182	24.464717	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	1506	202.438810	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	24315	3268.459267	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	352554	47390.844685	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	50475	6784.926240	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	3201	430.283287	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150357:+	1	0.134422	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	2	0.268843	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	1	0.134422	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	8	1.075372	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	62	8.334134	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	603	81.056177	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	10820	1454.440850	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	18653	2507.364619	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	6587	885.434555	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	4	0.537686	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	4	0.537686	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	33	4.435910	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	54	7.258762	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	25	3.360538	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150350:+	1	0.134422	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	2	0.268843	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	1	0.134422	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	2	0.268843	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	18	2.419587	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	9	1.209794	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	2	0.268843	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150367-176150389:+	1	0.134422	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150367-176150390:+	1	0.134422	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	2	0.268843	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	66	8.871820	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	4	0.537686	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	33	4.435910	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	5	0.672108	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150390:+	1	0.134422	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150392:+	1	0.134422	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	125	16.802690	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	11	1.478637	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	14	1.881901	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403466-10403487:-	2	0.268843	N	unannotated
hsa-mir-122	hg38:chr18:58451088-58451109:+	2	0.268843	N	mature,MIMAT0000421
hsa-mir-122	hg38:chr18:58451088-58451110:+	1	0.134422	N	mature,MIMAT0000421
hsa-mir-1224	hg38:chr3:184241405-184241425:+	3	0.403265	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241426:+	3	0.403265	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241428:+	1	0.134422	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241429:+	2	0.268843	N	mature,MIMAT0005458
hsa-mir-1226	hg38:chr3:47849608-47849627:+	1	0.134422	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849608-47849628:+	2	0.268843	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849608-47849630:+	4	0.537686	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849609-47849630:+	1	0.134422	N	mature,MIMAT0005577
hsa-mir-1228	hg38:chr12:57194504-57194525:+	4	0.537686	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194504-57194526:+	1	0.134422	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194553-57194575:+	1	0.134422	N	mature,MIMAT0005583
hsa-mir-1234	hg38:chr8:144400087-144400110:-	1	0.134422	N	mature,MIMAT0005589
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	1	0.134422	N	unannotated
hsa-mir-1247	hg38:chr14:101560320-101560343:-	1	0.134422	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560320-101560344:-	1	0.134422	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560344:-	1	0.134422	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	4	0.537686	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560345:-	1	0.134422	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	170	22.851658	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	8	1.075372	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	68	9.140663	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	1	0.134422	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	3	0.403265	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	1	0.134422	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	1	0.134422	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786675-186786698:+	2	0.268843	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786773-186786799:+	1	0.134422	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786800:+	1	0.134422	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786803:+	1	0.134422	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786799:+	1	0.134422	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786801:+	1	0.134422	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	2	0.268843	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200958-45200981:-	1	0.134422	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200959-45200980:-	1	0.134422	N	mature,MIMAT0005901
hsa-mir-1254-1	hg38:chr10:68759335-68759358:+	1	0.134422	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393408-23393433:+	1	0.134422	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	2	0.268843	N	unannotated
hsa-mir-1255a	hg38:chr4:101330365-101330388:-	1	0.134422	N	mature,MIMAT0005906
hsa-mir-1256	hg38:chr1:20988342-20988364:-	1	0.134422	N	unannotated
hsa-mir-125a	hg38:chr19:51693245-51693268:+	1	0.134422	N	precursor
hsa-mir-125a	hg38:chr19:51693247-51693268:+	2	0.268843	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	13	1.747480	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	1	0.134422	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	12	1.613058	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	1	0.134422	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693288:+	8	1.075372	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	119	15.996161	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	837	112.510813	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	266	35.756124	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	135	18.146905	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	1	0.134422	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	1	0.134422	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693290:+	1	0.134422	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693326:+	2	0.268843	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693327:+	2	0.268843	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	2	0.268843	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	165	22.179551	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	30	4.032646	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	11	1.478637	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	1	0.134422	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	3	0.403265	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	17	2.285166	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	174	23.389345	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590276:+	1	0.134422	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590274:+	1	0.134422	N	mature,MIMAT0000423
hsa-mir-126	hg38:chr9:136670616-136670635:+	8	1.075372	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	32	4.301489	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	542	72.856464	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670638:+	1	0.134422	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670639:+	1	0.134422	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670639:+	2	0.268843	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670637-136670654:+	1	0.134422	N	stemloop
hsa-mir-126	hg38:chr9:136670652-136670673:+	5	0.672108	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670674:+	73	9.812771	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	118	15.861739	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670670:+	1	0.134422	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670672:+	3	0.403265	N	mature,MIMAT0000445
