miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	1.110588	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	6	1.665881	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.555294	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	0.832941	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.277647	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	7	1.943528	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.277647	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.277647	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.277647	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	0.555294	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	8	2.221175	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560922:-	1	0.277647	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560924:-	1	0.277647	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	17	4.719997	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	200	55.529380	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	2	0.555294	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.277647	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	27	7.496466	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	117	32.484687	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	14	3.887057	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	969	269.039844	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	65	18.047048	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	51845	14394.603433	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	13	3.609410	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	12	3.331763	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.277647	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	35	9.717641	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.832941	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	6818	1892.996551	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	0.277647	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	57	15.825873	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	9	2.498822	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	12	3.331763	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	33	9.162348	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.555294	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	4	1.110588	N	precursor
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.277647	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	16	4.442350	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	20	5.552938	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	8	2.221175	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	101	28.042337	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	6680	1854.681279	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	51872	14402.099899	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	213	59.138789	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	15	4.164703	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.277647	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	5	1.388234	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	62	17.214108	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	32	8.884701	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	945	262.376319	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	19	5.275291	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.555294	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.277647	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	11	3.054116	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917565:+	2	0.555294	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917566:+	1	0.277647	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	8	2.221175	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	140	38.870566	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	4	1.110588	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	2	0.555294	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	30	8.329407	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917565:+	1	0.277647	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.277647	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	3	0.832941	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917566:+	1	0.277647	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.277647	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170263:-	1	0.277647	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	4	1.110588	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	5	1.388234	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	10	2.776469	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	36	9.995288	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.277647	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	2	0.555294	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.277647	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170268:-	1	0.277647	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	2	0.555294	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	20	5.552938	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.277647	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	3	0.832941	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	657	182.414012	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	23	6.385879	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	4	1.110588	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	38	10.550582	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	1	0.277647	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	7	1.943528	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094023:-	1	0.277647	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	9	2.498822	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	8	2.221175	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	2	0.555294	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	3	0.832941	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	9	2.498822	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	2	0.555294	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	3	0.832941	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	638	177.138721	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	2	0.555294	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	1	0.277647	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	3	0.832941	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	380	105.505821	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	108	29.985865	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	35	9.717641	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	1	0.277647	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094047-100094064:-	1	0.277647	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.277647	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	1	0.277647	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	7	1.943528	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	119	33.039981	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	2	0.555294	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	67	18.602342	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	1	0.277647	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.277647	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	158	43.868210	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	17	4.719997	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	32	8.884701	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	2	0.555294	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592817:-	1	0.277647	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592838:-	2	0.555294	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579885:-	3	0.832941	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579886:-	1	0.277647	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	1	0.277647	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	30	8.329407	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579887:-	1	0.277647	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	3	0.832941	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579887:-	1	0.277647	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	1	0.277647	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579870-48579886:-	2	0.555294	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579924:-	1	0.277647	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	0.277647	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	6	1.665881	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	2	0.555294	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	4	1.110588	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	22	6.108232	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	11	3.054116	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	1	0.277647	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	2	0.555294	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	113	31.374099	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	5622	1560.930861	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	3116	865.147735	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	9	2.498822	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	3	0.832941	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	15	4.164703	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	82	22.767046	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	7424	2061.250572	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	6232	1730.295469	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	8	2.221175	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	20	5.552938	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	19	5.275291	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	274	76.075250	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	36213	10054.427121	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	334106	92763.494542	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	2769	768.804261	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	11	3.054116	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	1594	442.569156	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	14399	3997.837686	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	1102	305.966882	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	1	0.277647	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	196	54.418792	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	1457	404.531531	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	30	8.329407	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	2	0.555294	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	27	7.496466	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	166	46.089385	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	5	1.388234	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	4	1.110588	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	46	12.771757	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	7	1.943528	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	23	6.385879	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579928:-	1	0.277647	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	32	8.884701	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	333	92.456417	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	6	1.665881	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	7	1.943528	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	1	0.277647	N	precursor
hsa-mir-10a	hg38:chr17:48579926-48579946:-	2	0.555294	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579945:-	1	0.277647	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	7	1.943528	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	27	7.496466	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579948:-	1	0.277647	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579949:-	2	0.555294	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579950:-	4	1.110588	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579950:-	1	0.277647	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	2	0.555294	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	8	2.221175	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	2	0.555294	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	14	3.887057	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	118	32.762334	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	16	4.442350	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	22	6.108232	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	111	30.818806	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	603	167.421080	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	5886	1634.229642	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	61087	16960.616065	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	5842	1622.013179	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	217	60.249377	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	15	4.164703	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	3	0.832941	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	4	1.110588	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	5	1.388234	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	50	13.882345	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	321	89.124654	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	3307	918.178292	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	3615	1003.693537	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	898	249.326915	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	3	0.832941	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150348:+	1	0.277647	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	2	0.555294	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	20	5.552938	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	16	4.442350	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	9	2.498822	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	1	0.277647	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	3	0.832941	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150367-176150389:+	1	0.277647	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150388:+	1	0.277647	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	3	0.832941	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	14	3.887057	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	2	0.555294	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	6	1.665881	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	3	0.832941	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150392:+	1	0.277647	N	mature,MIMAT0004556
hsa-mir-1179	hg38:chr15:88608121-88608143:+	1	0.277647	N	mature,MIMAT0005824
hsa-mir-1180	hg38:chr17:19344513-19344535:-	16	4.442350	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	4	1.110588	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	2	0.555294	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344516-19344535:-	1	0.277647	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403464-10403484:-	1	0.277647	N	unannotated
hsa-mir-1181	hg38:chr19:10403466-10403487:-	3	0.832941	N	unannotated
hsa-mir-1181	hg38:chr19:10403492-10403513:-	2	0.555294	N	mature,MIMAT0005826
hsa-mir-1224	hg38:chr3:184241405-184241425:+	1	0.277647	N	mature,MIMAT0005458
hsa-mir-1226	hg38:chr3:47849608-47849630:+	1	0.277647	N	mature,MIMAT0005577
hsa-mir-1228	hg38:chr12:57194553-57194574:+	1	0.277647	N	mature,MIMAT0005583
hsa-mir-1228	hg38:chr12:57194555-57194575:+	2	0.555294	N	mature,MIMAT0005583
hsa-mir-1228	hg38:chr12:57194555-57194576:+	1	0.277647	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798278-179798299:-	2	0.555294	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798278-179798301:-	1	0.277647	N	mature,MIMAT0005584
hsa-mir-1237	hg38:chr11:64368683-64368704:+	1	0.277647	N	mature,MIMAT0005592
hsa-mir-1244-1	hg38:chr2:231713306-231713328:+	1	0.277647	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	1	0.277647	N	unannotated
hsa-mir-1245a	hg38:chr2:188978099-188978121:+	1	0.277647	N	unannotated
hsa-mir-1246	hg38:chr2:176601023-176601042:-	1	0.277647	N	mature,MIMAT0005898
hsa-mir-1246	hg38:chr2:176601024-176601045:-	1	0.277647	N	mature,MIMAT0005898
hsa-mir-1247	hg38:chr14:101560322-101560343:-	2	0.555294	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560344:-	1	0.277647	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	3	0.832941	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560346:-	1	0.277647	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	296	82.183482	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	14	3.887057	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	36	9.995288	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	9	2.498822	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	1	0.277647	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786699-186786717:+	2	0.555294	N	stemloop
hsa-mir-1248	hg38:chr3:186786699-186786720:+	1	0.277647	N	stemloop
hsa-mir-1248	hg38:chr3:186786700-186786720:+	2	0.555294	N	stemloop
hsa-mir-1248	hg38:chr3:186786701-186786720:+	1	0.277647	N	stemloop
hsa-mir-1248	hg38:chr3:186786773-186786800:+	1	0.277647	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786797:+	1	0.277647	N	unannotated
hsa-mir-1249	hg38:chr22:45200961-45200980:-	1	0.277647	N	mature,MIMAT0005901
hsa-mir-1254-1	hg38:chr10:68759336-68759358:+	1	0.277647	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	3	0.832941	N	unannotated
hsa-mir-125a	hg38:chr19:51693247-51693268:+	7	1.943528	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	19	5.275291	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	2	0.555294	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	31	8.607054	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	2	0.555294	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693284:+	1	0.277647	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693287:+	1	0.277647	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	5	1.388234	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	36	9.995288	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	167	46.367032	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	151	41.924682	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	57	15.825873	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	1	0.277647	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693327:+	2	0.555294	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693328:+	1	0.277647	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693327:+	1	0.277647	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099771-122099791:-	1	0.277647	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	113	31.374099	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	30	8.329407	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	5	1.388234	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	3	0.832941	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	3	0.832941	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	6	1.665881	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	39	10.828229	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	126	34.983509	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590292-16590311:+	2	0.555294	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590314:+	3	0.832941	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590293-16590312:+	1	0.277647	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670615-136670637:+	1	0.277647	N	mature,MIMAT0000444
