miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-100	hg38:chr11:122152276-122152295:-	43	13.687411	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	152	48.383405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3765	1198.444219	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.273248	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	4	1.273248	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	1.909871	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	80	25.464950	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	14	4.456366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.318312	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.318312	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.318312	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.318312	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.318312	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.954936	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	517	164.567241	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.273248	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	1.909871	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	6	1.909871	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	635	202.128042	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	296	94.220316	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.318312	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	12	3.819743	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	11	3.501431	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5778	1839.206028	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3041	967.986420	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.636624	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.318312	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	206	65.572247	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	250	79.577969	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	1.273248	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	13	4.138054	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.318312	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.318312	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	6	1.909871	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	0.954936	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.636624	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	11	3.501431	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	239	76.076539	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3088	982.947078	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	261	83.079400	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.636624	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.318312	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	225	71.620172	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5766	1835.386286	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	690	219.635195	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	497	158.201003	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	51	16.233906	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.636624	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	6	1.909871	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.318312	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.318312	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850364:+	1	0.318312	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	10	3.183119	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.636624	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	3	0.954936	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	1.591559	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.318312	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	7	2.228183	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.318312	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.318312	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	32	10.185980	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.318312	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.318312	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	0.636624	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	27	8.594421	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	7	2.228183	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	214	68.118742	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	86	27.374821	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	8333	2652.492875	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	0.954936	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	6	1.909871	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	19	6.047926	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	33	10.504292	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1223	389.295426	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.318312	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.318312	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	21	6.684549	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	1.273248	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	2	0.636624	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	35	11.140916	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.318312	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.636624	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	10	3.183119	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.636624	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	5	1.591559	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	2	0.636624	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.636624	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	5	1.591559	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	72	22.918455	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1205	383.565812	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	8288	2638.168841	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	33	10.504292	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	4	1.273248	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	24	7.639485	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	69	21.963520	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917562:+	2	0.636624	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	16	5.092990	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	205	65.253935	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	1	0.318312	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	9	2.864807	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917566:+	1	0.318312	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	2	0.636624	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	22	7.002861	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	2	0.636624	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	1	0.318312	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	5	1.591559	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	3	0.954936	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	1	0.318312	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917583:+	1	0.318312	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.318312	N	precursor
hsa-mir-106a	hg38:chrX:134170208-134170231:-	1	0.318312	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170232:-	1	0.318312	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170244-134170264:-	73	23.236767	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	6	1.909871	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	6	1.909871	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	7	2.228183	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	7	2.228183	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.318312	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	1	0.318312	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.318312	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170264:-	1	0.318312	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170267:-	1	0.318312	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170248-134170265:-	1	0.318312	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	2	0.636624	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	1	0.318312	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	3	0.954936	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	571	181.756082	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	19	6.047926	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	1	0.318312	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	4	1.273248	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	39	12.414163	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	5	1.591559	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	15	4.774678	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	6	1.909871	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	1	0.318312	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	16	5.092990	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	3	0.954936	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094025:-	1	0.318312	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	3	0.954936	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094063:-	2	0.636624	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	13	4.138054	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	3	0.954936	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	4	1.273248	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	8	2.546495	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	13	4.138054	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	277	88.172390	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	3	0.954936	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	6	1.909871	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	20	6.366238	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	345	109.817598	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094061:-	1	0.318312	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094062:-	1	0.318312	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094063:-	2	0.636624	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	79	25.146638	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	22	7.002861	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.318312	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	4	1.273248	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	0.318312	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	15	4.774678	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.318312	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	3	0.954936	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592775:-	2	0.636624	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	2	0.636624	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	4	1.273248	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	93	29.603005	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	9	2.864807	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	2	0.636624	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	4	1.273248	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	1	0.318312	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579886:-	1	0.318312	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579883:-	2	0.636624	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579884:-	1	0.318312	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	2	0.636624	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	12	3.819743	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	3	0.954936	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	2	0.636624	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579870-48579886:-	1	0.318312	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579924:-	1	0.318312	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	6	1.909871	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	5	1.591559	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	19	6.047926	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	2	0.636624	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	29	9.231044	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	658	209.449215	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	291	92.628756	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	1	0.318312	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	34	10.822604	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	12	3.819743	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	121	38.515737	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	1717	546.541494	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	1206	383.884124	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	1	0.318312	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579921:-	1	0.318312	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	2	0.636624	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	208	66.208871	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	33	10.504292	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	1022	325.314739	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	22792	7254.964312	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	93348	29713.777143	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	888	282.660947	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	61	19.417025	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	6	1.909871	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	139	44.245351	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	2909	925.969252	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	12910	4109.406339	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	398	126.688127	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579923:-	2	0.636624	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	13	4.138054	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	323	102.814736	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	1714	545.586558	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	68	21.645208	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	3	0.954936	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	69	21.963520	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	359	114.273964	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	14	4.456366	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	16	5.092990	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	77	24.510015	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	8	2.546495	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579925:-	1	0.318312	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	3	0.954936	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	7	2.228183	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579928:-	1	0.318312	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	2	0.636624	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	21	6.684549	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	1	0.318312	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	56	17.825465	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579927-48579947:-	7	2.228183	N	precursor
hsa-mir-10b	hg38:chr2:176150310-176150329:+	1	0.318312	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	7	2.228183	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	30	9.549356	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.318312	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	78	24.828326	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	35	11.140916	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	31	9.867668	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	112	35.650930	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	468	148.969959	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	1725	549.087989	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	21713	6911.505797	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	128671	40957.507593	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	11093	3531.033657	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	334	106.316167	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	1	0.318312	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	4	1.273248	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	4	1.273248	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	39	12.414163	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	113	35.969242	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	1081	344.095140	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	7792	2480.286150	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	6216	1978.626631	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	1252	398.526471	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	3	0.954936	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	1	0.318312	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150349:+	1	0.318312	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	20	6.366238	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	209	66.527182	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	102	32.467812	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	20	6.366238	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	13	4.138054	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	2	0.636624	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150349:+	1	0.318312	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	9	2.864807	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	53	16.870530	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	14	4.456366	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	2	0.636624	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150350:+	1	0.318312	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	3	0.954936	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150352:+	2	0.636624	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	5	1.591559	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150352:+	3	0.954936	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150388:+	6	1.909871	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	1	0.318312	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	17	5.411302	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	1	0.318312	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	7	2.228183	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	1	0.318312	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150389:+	1	0.318312	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150371-176150390:+	1	0.318312	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150372-176150390:+	1	0.318312	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	4	1.273248	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	3	0.954936	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	4	1.273248	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403466-10403484:-	1	0.318312	N	unannotated
