miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-100	hg38:chr11:122152277-122152295:-	6	2.780915	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	9	4.171373	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	142	65.814996	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.463486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	29	13.441091	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.463486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	15	6.952288	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.853944	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	7	3.244401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	5	2.317429	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.463486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	606	280.872447	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.463486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	19	8.806232	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.926972	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	575	266.504385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	174	80.646544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	5	2.317429	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	20	9.269718	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.463486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6610	3063.641711	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3193	1479.910436	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.463486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	2	0.926972	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	300	139.045766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	279	129.312562	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.463486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	13	6.025317	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.463486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058498:-	1	0.463486	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.463486	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.926972	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.926972	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	18	8.342746	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	2.780915	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058519:-	1	0.463486	N	precursor
hsa-mir-101-2	hg38:chr9:4850341-4850363:+	1	0.463486	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.463486	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	18	8.342746	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	282	130.703020	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3177	1472.494662	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	193	89.452776	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	4	1.853944	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	309	143.217139	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6414	2972.798477	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	561	260.015582	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	566	262.333012	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	39	18.075950	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	1	0.463486	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.463486	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	13	6.025317	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	5	2.317429	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	9	4.171373	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.463486	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.463486	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	1	0.463486	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	11	5.098345	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	6	2.780915	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.463486	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.463486	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	7	3.244401	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	10	4.634859	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	3	1.390458	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	6	2.780915	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	49	22.710808	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	1.853944	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	131	60.716651	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	84	38.932814	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	3114	1443.295051	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	7	3.244401	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	8	3.707887	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	30	13.904577	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	659	305.437199	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	2	0.926972	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	0.463486	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	14	6.488802	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.463486	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.463486	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.463486	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.926972	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	26	12.050633	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560981:-	1	0.463486	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	2	0.926972	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	17	7.879260	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917503:+	1	0.463486	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	25	11.587147	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	1.853944	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.463486	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917505-3917527:+	1	0.463486	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.463486	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	2	0.926972	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.463486	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	1.390458	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	29	13.441091	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	640	296.630967	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	3035	1406.679666	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	4	1.853944	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917560:+	2	0.926972	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.463486	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	28	12.977605	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	95	44.031159	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917562:+	1	0.463486	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	14	6.488802	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	123	57.008764	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.463486	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.463486	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	10	4.634859	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	10	4.634859	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	54	25.028238	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	1	0.463486	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	5	2.317429	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	4	1.853944	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	4	1.853944	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917583:+	1	0.463486	N	precursor
hsa-mir-106a	hg38:chrX:134170211-134170233:-	1	0.463486	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170266:-	1	0.463486	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170261:-	2	0.926972	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	4	1.853944	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	191	88.525804	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	11	5.098345	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	2	0.926972	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	12	5.561831	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	3	1.390458	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	2	0.926972	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170263:-	1	0.463486	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	3	1.390458	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170265:-	1	0.463486	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.463486	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.463486	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	0.463486	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094023:-	1	0.463486	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	2	0.926972	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094022:-	1	0.463486	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	8	3.707887	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	313	145.071083	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	3	1.390458	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	1	0.463486	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	3	1.390458	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	15	6.952288	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	4	1.853944	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	2	0.926972	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	3	1.390458	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.463486	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.463486	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094024-100094042:-	1	0.463486	N	stemloop
hsa-mir-106b	hg38:chr7:100094041-100094064:-	2	0.926972	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	3	1.390458	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	5	2.317429	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	24	11.123661	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	5	2.317429	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	232	107.528726	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094060:-	1	0.463486	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	12	5.561831	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	14	6.488802	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	11	5.098345	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	469	217.374881	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094061:-	1	0.463486	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094062:-	4	1.853944	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094063:-	1	0.463486	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	83	38.469329	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094063:-	3	1.390458	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	35	16.222006	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	2	0.926972	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	10	4.634859	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	14	6.488802	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	0.463486	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592777:-	1	0.463486	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	3	1.390458	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	5	2.317429	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	1	0.463486	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.463486	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	10	4.634859	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592775:-	2	0.926972	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	2	0.926972	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.463486	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	43	19.929893	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	4	1.853944	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592778:-	2	0.926972	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	2	0.926972	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	3	1.390458	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592836:-	1	0.463486	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579883:-	1	0.463486	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	3	1.390458	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579886:-	1	0.463486	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579902-48579925:-	1	0.463486	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	1	0.463486	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	24	11.123661	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	9	4.171373	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	20	9.269718	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	303	140.436224	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	184	85.281403	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579922:-	1	0.463486	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	85	39.396300	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	37	17.148978	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	86	39.859786	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	907	420.381699	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	645	298.948397	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	5	2.317429	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	373	172.880236	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	96	44.494645	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	624	289.215193	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	11990	5557.195781	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	54560	25287.789974	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	181	83.890945	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	39	18.075950	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	10	4.634859	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	38	17.612464	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	854	395.816947	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	5096	2361.924078	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	78	36.151899	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579923:-	1	0.463486	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579924:-	1	0.463486	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	3	1.390458	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	115	53.300877	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	611	283.189877	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	13	6.025317	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	3	1.390458	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	71	32.907498	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	268	124.214218	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	5	2.317429	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	11	5.098345	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	100	46.348589	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	2	0.926972	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	14	6.488802	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	1	0.463486	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	37	17.148978	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	21	9.733204	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	1	0.463486	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579945:-	1	0.463486	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	1	0.463486	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	3	1.390458	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579948:-	1	0.463486	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	2	0.926972	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	8	3.707887	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	2	0.926972	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	46	21.320351	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	124	57.472250	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	41	19.002921	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	176	81.573516	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	436	202.079847	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	1048	485.733209	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	13878	6432.257135	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	65922	30553.916618	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	3631	1682.917254	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	139	64.424538	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	2	0.926972	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	8	3.707887	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	33	15.295034	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	71	32.907498	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	628	291.069137	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	4893	2267.836443	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	2592	1201.355418	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	408	189.102242	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	13	6.025317	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	164	76.011685	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	70	32.444012	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	16	7.415774	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150350:+	1	0.463486	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	25	11.587147	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	19	8.806232	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150353:+	3	1.390458	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	13	6.025317	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	109	50.519962	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	38	17.612464	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	3	1.390458	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150350:+	2	0.926972	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	14	6.488802	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150352:+	5	2.317429	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150353:+	1	0.463486	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150350:+	1	0.463486	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	10	4.634859	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150352:+	5	2.317429	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150387:+	1	0.463486	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150388:+	6	2.780915	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	9	4.171373	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150391:+	1	0.463486	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150388:+	2	0.926972	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	3	1.390458	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	2	0.926972	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150391:+	1	0.463486	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150371-176150390:+	1	0.463486	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150372-176150390:+	1	0.463486	N	mature,MIMAT0004556
hsa-mir-1179	hg38:chr15:88608121-88608143:+	1	0.463486	N	mature,MIMAT0005824
