miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.214733	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.214733	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	0.858931	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	0.858931	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.214733	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.429465	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	7	1.503128	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.214733	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	15	3.220990	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	117	25.123718	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.214733	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	4	0.858931	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	32	6.871444	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	8	1.717861	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	821	176.295493	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	26	5.583048	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	30318	6510.264005	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	6	1.288396	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560921:-	1	0.214733	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.214733	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.214733	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.214733	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	50	10.736632	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	5	1.073663	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	4221	906.386449	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.429465	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	75	16.104948	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	0.858931	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	12	2.576792	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	0.644198	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	42	9.018771	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560942-168560964:-	2	0.429465	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.214733	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	7	1.503128	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	11	2.362059	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	0.858931	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.429465	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	4	0.858931	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	1	0.214733	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	24	5.153583	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	8	1.717861	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	140	30.062569	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	4233	908.963241	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	29878	6415.781646	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	135	28.988906	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	10	2.147326	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.429465	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	21	4.509385	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.214733	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	35	7.515642	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	844	181.234343	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	12	2.576792	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	3	0.644198	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	2	0.429465	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	11	2.362059	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917562:+	1	0.214733	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.214733	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	40	8.589305	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.214733	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	1	0.214733	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	5	1.073663	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	2	0.429465	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	1	0.214733	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.214733	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	5	1.073663	N	precursor
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	6	1.288396	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392264-152392288:-	1	0.214733	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392285:-	1	0.214733	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	4	0.858931	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392287:-	2	0.429465	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	59	12.669225	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	12	2.576792	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392287:-	4	0.858931	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	69	14.816552	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392268-152392288:-	1	0.214733	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394478:-	1	0.214733	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394479:-	11	2.362059	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394480:-	1	0.214733	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394478:-	1	0.214733	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394479:-	5	1.073663	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394480:-	3	0.644198	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	53	11.380830	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394479:-	10	2.147326	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394480:-	1	0.214733	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	75	16.104948	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394460-152394481:-	1	0.214733	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	24	5.153583	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	5	1.073663	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	7	1.503128	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	7	1.503128	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	2	0.429465	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	1	0.214733	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	1	0.214733	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170265:-	1	0.214733	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.214733	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.214733	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	9	1.932594	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	81	17.393343	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	4	0.858931	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	3	0.644198	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094022:-	1	0.214733	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	2	0.429465	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1880	403.697352	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	52	11.166097	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	6	1.288396	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	58	12.454493	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	2	0.429465	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	26	5.583048	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	24	5.153583	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	2	0.429465	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	13	2.791524	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	4	0.858931	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094007-100094026:-	1	0.214733	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094063:-	1	0.214733	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	9	1.932594	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	3	0.644198	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	5	1.073663	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	663	142.367737	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	1	0.214733	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	638	136.999421	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	81	17.393343	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	53	11.380830	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094047-100094064:-	2	0.429465	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	1	0.214733	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	4	0.858931	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	8	1.717861	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094085:-	1	0.214733	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094086:-	1	0.214733	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	4	0.858931	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592775:-	2	0.429465	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	1	0.214733	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	153	32.854093	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	2	0.429465	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.214733	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	182	39.081339	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	215	46.167516	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	12	2.576792	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	36	7.730375	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592815:-	1	0.214733	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592816:-	24	5.153583	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592836:-	1	0.214733	N	unannotated
hsa-mir-10a	hg38:chr17:48579847-48579864:-	1	0.214733	N	precursor
hsa-mir-10a	hg38:chr17:48579864-48579885:-	1	0.214733	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579886:-	2	0.429465	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	2	0.429465	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	56	12.025028	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579887:-	2	0.429465	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579888:-	1	0.214733	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579885:-	1	0.214733	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	6	1.288396	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579889:-	1	0.214733	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	7	1.503128	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579887:-	1	0.214733	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579886:-	1	0.214733	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579870-48579886:-	1	0.214733	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	0.214733	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	3	0.644198	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.214733	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	5	1.073663	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	20	4.294653	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	10	2.147326	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	13	2.791524	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	7	1.503128	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	202	43.375992	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	7288	1564.971438	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	3253	698.525259	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	10	2.147326	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	40	8.589305	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	7	1.503128	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	203	43.590725	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	10846	2328.990151	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	7068	1517.730259	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	10	2.147326	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	1	0.214733	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	128	27.485777	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	26	5.583048	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	538	115.526157	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	66425	14263.615230	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	452859	97243.606014	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	2606	559.593245	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	11	2.362059	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	27	5.797781	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	2519	540.911506	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	19484	4183.850646	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	1237	265.624269	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579923:-	1	0.214733	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579924:-	1	0.214733	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	9	1.932594	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	885	190.038381	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	2979	639.688517	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	57	12.239760	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	3	0.644198	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	184	39.510805	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	830	178.228086	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	12	2.576792	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579925:-	11	2.362059	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	854	183.381670	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	1550	332.835583	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	22	4.724118	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	36	7.730375	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	61	13.098691	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	25	5.368316	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	355	76.230085	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	7	1.503128	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	28	6.012514	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	2	0.429465	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	7	1.503128	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	15	3.220990	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579949:-	2	0.429465	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	2	0.429465	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	12	2.576792	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	7	1.503128	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	147	31.565697	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	17	3.650455	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	80	17.178611	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	226	48.529575	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	1225	263.047477	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	10739	2306.013759	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	114268	24537.068650	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	10005	2148.400006	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	496	106.507387	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	7	1.503128	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	5	1.073663	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	26	5.583048	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	131	28.129975	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	533	114.452494	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	7383	1585.371039	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	6664	1430.978275	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	2040	438.054574	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	4	0.858931	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	1	0.214733	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	1	0.214733	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	25	5.368316	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	16	3.435722	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	3	0.644198	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	4	0.858931	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	2	0.429465	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150349:+	1	0.214733	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	14	3.006257	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	6	1.288396	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	4	0.858931	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150352:+	1	0.214733	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150352:+	1	0.214733	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150388:+	2	0.429465	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	1	0.214733	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	40	8.589305	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150388:+	2	0.429465	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	5	1.073663	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	27	5.797781	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	2	0.429465	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150390:+	2	0.429465	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150391:+	1	0.214733	N	mature,MIMAT0004556
hsa-mir-1179	hg38:chr15:88608121-88608143:+	1	0.214733	N	mature,MIMAT0005824
hsa-mir-1180	hg38:chr17:19344513-19344535:-	68	14.601819	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	12	2.576792	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	13	2.791524	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344517-19344535:-	1	0.214733	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403447-10403467:-	1	0.214733	N	unannotated
hsa-mir-1181	hg38:chr19:10403493-10403512:-	1	0.214733	N	mature,MIMAT0005826
hsa-mir-1224	hg38:chr3:184241405-184241422:+	1	0.214733	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241424:+	14	3.006257	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241425:+	23	4.938851	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241426:+	14	3.006257	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241427:+	7	1.503128	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241428:+	1	0.214733	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241429:+	2	0.429465	N	mature,MIMAT0005458
hsa-mir-1226	hg38:chr3:47849608-47849626:+	1	0.214733	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849608-47849630:+	7	1.503128	N	mature,MIMAT0005577
hsa-mir-1228	hg38:chr12:57194555-57194576:+	1	0.214733	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798278-179798301:-	3	0.644198	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798279-179798301:-	2	0.429465	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798282-179798301:-	1	0.214733	N	mature,MIMAT0005584
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	1	0.214733	N	unannotated
hsa-mir-1245a	hg38:chr2:188978100-188978121:+	1	0.214733	N	unannotated
hsa-mir-1246	hg38:chr2:176601023-176601042:-	1	0.214733	N	mature,MIMAT0005898
hsa-mir-1246	hg38:chr2:176601023-176601043:-	2	0.429465	N	mature,MIMAT0005898
hsa-mir-1246	hg38:chr2:176601024-176601044:-	1	0.214733	N	mature,MIMAT0005898
hsa-mir-1247	hg38:chr14:101560320-101560343:-	5	1.073663	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560321-101560343:-	1	0.214733	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560343:-	2	0.429465	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560344:-	1	0.214733	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560346:-	5	1.073663	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	46	9.877701	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	1155	248.016193	N	mature,MIMAT0022721
