miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	0.731895	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.365947	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	4	0.731895	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1341	245.367791	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.548921	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	13	2.378659	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.182974	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	660	120.762671	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	215	39.339355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.365947	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	10	1.829737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.182974	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4956	906.817876	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2421	442.979435	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058460:-	1	0.182974	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	119	21.773876	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	123	22.505771	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.182974	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	0.914869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.182974	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.182974	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	2.012711	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.365947	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.365947	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	1	0.182974	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.182974	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.182974	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	1.829737	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	154	28.177957	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2570	470.242523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	259	47.390200	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.182974	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	96	17.565479	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4986	912.307088	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	673	123.141330	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1391	254.516478	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	139	25.433350	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.548921	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	5	0.914869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	3	0.548921	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	10	1.829737	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.182974	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	3	0.548921	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.365947	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	5	0.914869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	1	0.182974	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	6	1.097842	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	3	0.548921	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	0.365947	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	0.914869	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560924:-	1	0.182974	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	9	1.646764	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	202	36.960696	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.182974	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	9	1.646764	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	27	4.940291	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	193	35.313933	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	27	4.940291	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	1139	208.407095	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	57	10.429503	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	42066	7696.973523	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	6	1.097842	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560921:-	1	0.182974	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	12	2.195685	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	5	0.914869	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	70	12.808162	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	6	1.097842	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	6353	1162.432197	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.365947	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	3	0.548921	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	0.182974	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.182974	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	59	10.795451	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	5	0.914869	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	20	3.659475	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	42	7.684897	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	2	0.365947	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	7	1.280816	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	8	1.463790	N	precursor
hsa-mir-103a-2	hg38:chr20:3917487-3917504:+	1	0.182974	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917526:+	1	0.182974	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	0.548921	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.182974	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	9	1.646764	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	2	0.365947	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917559:+	4	0.731895	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	40	7.318950	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	8	1.463790	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	118	21.590902	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	6441	1178.533886	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	41558	7604.022861	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	211	38.607460	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	26	4.757317	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.182974	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	9	1.646764	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	50	9.148687	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917562:+	2	0.365947	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	72	13.174110	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	1120	204.930593	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	10	1.829737	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	7	1.280816	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	3	0.548921	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	43	7.867871	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917565:+	1	0.182974	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917561:+	1	0.182974	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917562:+	1	0.182974	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	22	4.025422	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	199	36.411775	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	3	0.548921	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	2	0.365947	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	29	5.306239	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917565:+	1	0.182974	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917563:+	1	0.182974	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	9	1.646764	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	4	0.731895	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917565:+	1	0.182974	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	2	0.365947	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.182974	N	precursor
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.182974	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170260:-	1	0.182974	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170261:-	3	0.548921	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170262:-	3	0.548921	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	7	1.280816	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	63	11.527346	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	17	3.110554	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	10	1.829737	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	2	0.365947	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	4	0.731895	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	1	0.182974	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.182974	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	1	0.182974	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170265:-	1	0.182974	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	2	0.365947	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170266:-	2	0.365947	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094023:-	1	0.182974	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094001-100094024:-	16	2.927580	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094023:-	1	0.182974	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	109	19.944138	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	2	0.365947	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	3	0.548921	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	14	2.561632	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	3391	620.463967	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	86	15.735742	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	30	5.489212	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	5	0.914869	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	102	18.663322	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	2	0.365947	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	21	3.842449	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	53	9.697608	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	4	0.731895	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	24	4.391370	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	5	0.914869	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	3	0.548921	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094063:-	1	0.182974	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	15	2.744606	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	2	0.365947	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	6	1.097842	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	18	3.293527	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	1007	184.254560	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	1	0.182974	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	9	1.646764	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	867	158.638236	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	140	25.616324	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094063:-	1	0.182974	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	62	11.344372	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	2	0.365947	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094047-100094064:-	1	0.182974	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	6	1.097842	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	11	2.012711	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	31	5.672186	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094086:-	2	0.365947	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592774:-	1	0.182974	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592755-89592775:-	1	0.182974	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592775:-	4	0.731895	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592777:-	1	0.182974	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	2	0.365947	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	58	10.612477	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	83	15.186821	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	3	0.548921	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	2	0.365947	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	177	32.386353	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	13	2.378659	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	60	10.978425	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592761-89592779:-	4	0.731895	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	4	0.731895	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592835:-	2	0.365947	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592836:-	1	0.182974	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579885:-	6	1.097842	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579886:-	7	1.280816	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579883:-	1	0.182974	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	4	0.731895	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	86	15.735742	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579888:-	2	0.365947	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579885:-	2	0.365947	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	6	1.097842	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579885:-	1	0.182974	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	12	2.195685	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579886:-	1	0.182974	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579887:-	1	0.182974	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579923:-	1	0.182974	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579924:-	1	0.182974	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579925:-	6	1.097842	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	7	1.280816	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	2	0.365947	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579924:-	1	0.182974	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	6	1.097842	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	25	4.574344	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	13	2.378659	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579918:-	1	0.182974	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579921:-	1	0.182974	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579922:-	1	0.182974	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	80	14.637900	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	14	2.561632	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	286	52.330491	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	9871	1806.133829	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	4524	827.773219	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	12	2.195685	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579922:-	4	0.731895	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	245	44.828567	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	50	9.148687	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	347	63.491889	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	17736	3245.222327	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	11208	2050.769725	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	9	1.646764	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579921:-	3	0.548921	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	5	0.914869	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	743	135.949492	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	154	28.177957	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	1387	253.784583	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	99243	18158.863294	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	830059	151879.003122	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	4062	743.239349	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579929:-	1	0.182974	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	49	8.965713	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	6	1.097842	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	63	11.527346	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	4396	804.352579	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	36860	6744.412211	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	2233	408.580371	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579930:-	1	0.182974	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579923:-	1	0.182974	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	4	0.731895	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	602	110.150194	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	3854	705.180810	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	69	12.625188	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579923:-	1	0.182974	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	4	0.731895	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	174	31.837431	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	861	157.540394	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	15	2.744606	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	149	27.263088	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	557	101.916376	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	11	2.012711	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	15	2.744606	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	90	16.467637	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579928:-	2	0.365947	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	62	11.344372	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	874	159.919052	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	14	2.561632	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	118	21.590902	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579928:-	1	0.182974	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579944:-	2	0.365947	N	precursor
hsa-mir-10a	hg38:chr17:48579926-48579945:-	3	0.548921	N	precursor
hsa-mir-10a	hg38:chr17:48579926-48579946:-	1	0.182974	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579945:-	1	0.182974	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	12	2.195685	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	23	4.208396	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579949:-	2	0.365947	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579947:-	2	0.365947	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150349:+	2	0.365947	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	8	1.463790	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.182974	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	46	8.416792	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	193	35.313933	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	18	3.293527	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	73	13.357083	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	244	44.645594	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	1294	236.768025	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	12298	2250.211106	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	80723	14770.189552	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	6823	1248.429857	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	239	43.730725	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150354:+	1	0.182974	N	mature,MIMAT0000254
