miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-10a	hg38:chr17:48579909-48579927:-	7	3.826107	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	1	0.546587	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579948:-	1	0.546587	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	1	0.546587	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	3	1.639760	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	2	1.093173	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	11	6.012453	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	1	0.546587	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	11	6.012453	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	125	68.323334	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	3007	1643.586133	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	54868	29990.117713	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	10130	5536.923023	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	633	345.989366	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	1	0.546587	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	3	1.639760	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	6	3.279520	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	85	46.459867	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	1664	909.520228	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	3842	2099.986007	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	1638	895.308975	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	11	6.012453	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	2	1.093173	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	9	4.919280	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	11	6.012453	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	8	4.372693	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	1	0.546587	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150367-176150391:+	1	0.546587	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	6	3.279520	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	3	1.639760	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	1	0.546587	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150392:+	1	0.546587	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	25	13.664667	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	2	1.093173	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	1	0.546587	N	mature,MIMAT0005825
hsa-mir-1185-1	hg38:chr14:101043029-101043051:+	1	0.546587	N	mature,MIMAT0022838
hsa-mir-122	hg38:chr18:58451088-58451109:+	1	0.546587	N	mature,MIMAT0000421
hsa-mir-1225	hg38:chr16:2090202-2090226:-	1	0.546587	N	mature,MIMAT0005573
hsa-mir-1226	hg38:chr3:47849608-47849630:+	1	0.546587	N	mature,MIMAT0005577
hsa-mir-1228	hg38:chr12:57194504-57194526:+	1	0.546587	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194504-57194528:+	1	0.546587	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194553-57194575:+	1	0.546587	N	mature,MIMAT0005583
hsa-mir-1228	hg38:chr12:57194555-57194576:+	2	1.093173	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798279-179798302:-	1	0.546587	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798313-179798335:-	1	0.546587	N	mature,MIMAT0022942
hsa-mir-1234	hg38:chr8:144400087-144400110:-	1	0.546587	N	mature,MIMAT0005589
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	1	0.546587	N	unannotated
hsa-mir-1247	hg38:chr14:101560325-101560347:-	12	6.559040	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	190	103.851468	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560348:-	3	1.639760	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	21	11.478320	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560349:-	1	0.546587	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	44	24.049814	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	7	3.826107	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	1	0.546587	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786675-186786698:+	1	0.546587	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786772-186786801:+	3	1.639760	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786794:+	2	1.093173	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786795:+	1	0.546587	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786798:+	2	1.093173	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786800:+	9	4.919280	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786801:+	1	0.546587	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786803:+	2	1.093173	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786797:+	2	1.093173	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786800:+	3	1.639760	N	unannotated
hsa-mir-1250	hg38:chr17:81133265-81133286:-	1	0.546587	N	mature,MIMAT0005902
hsa-mir-1254-1	hg38:chr10:68759335-68759358:+	1	0.546587	N	mature,MIMAT0005905
hsa-mir-1254-1	hg38:chr10:68759335-68759360:+	1	0.546587	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393407-23393431:+	2	1.093173	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393408-23393432:+	1	0.546587	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	1	0.546587	N	unannotated
hsa-mir-1255a	hg38:chr4:101330365-101330388:-	1	0.546587	N	mature,MIMAT0005906
hsa-mir-1258	hg38:chr2:179860846-179860866:-	1	0.546587	N	mature,MIMAT0005909
hsa-mir-125a	hg38:chr19:51693247-51693268:+	3	1.639760	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	9	4.919280	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	9	4.919280	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	1	0.546587	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693289:+	9	4.919280	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	141	77.068721	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	162	88.547041	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	112	61.217708	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693327:+	1	0.546587	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693328:+	2	1.093173	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099808-122099830:-	2	1.093173	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	104	56.845014	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	7	3.826107	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	1	0.546587	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	4	2.186347	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	11	6.012453	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	105	57.391601	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590276:+	1	0.546587	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590275:+	1	0.546587	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590292-16590312:+	1	0.546587	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590314:+	2	1.093173	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590315:+	1	0.546587	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670616-136670635:+	5	2.732933	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	9	4.919280	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	194	106.037815	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670638:+	3	1.639760	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670639:+	1	0.546587	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670639:+	2	1.093173	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670652-136670673:+	1	0.546587	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670674:+	28	15.304427	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	58	31.702027	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	16	8.745387	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	66	36.074721	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	2993	1635.933920	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	3	1.639760	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	10	5.465867	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	533	291.330698	N	mature,MIMAT0000445
hsa-mir-1260b	hg38:chr11:96341447-96341466:+	1	0.546587	N	mature,MIMAT0015041
hsa-mir-1262	hg38:chr1:68183575-68183597:-	2	1.093173	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183577-68183599:-	1	0.546587	N	mature,MIMAT0005914
hsa-mir-1266	hg38:chr15:52277166-52277189:-	35	19.130534	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	3	1.639760	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277168-52277189:-	5	2.732933	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277169-52277189:-	1	0.546587	N	mature,MIMAT0005920
hsa-mir-1269a	hg38:chr4:66276890-66276910:+	1	0.546587	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276911:+	2	1.093173	N	mature,MIMAT0005923
hsa-mir-1269b	hg38:chr17:12917314-12917335:-	1	0.546587	N	mature,MIMAT0019059
hsa-mir-127	hg38:chr14:100882999-100883022:+	7	3.826107	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883021:+	1	0.546587	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	226	123.528589	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	196	107.130988	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883024:+	58	31.702027	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883022:+	1	0.546587	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883023:+	1	0.546587	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883024:+	1	0.546587	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883025:+	3	1.639760	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883035-100883054:+	6	3.279520	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883055:+	63	34.434961	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883056:+	223	121.888829	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	687	375.505046	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883058:+	5	2.732933	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883059:+	1	0.546587	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883056:+	1	0.546587	N	mature,MIMAT0000446
hsa-mir-1271	hg38:chr5:176367960-176367981:+	1	0.546587	N	mature,MIMAT0005796
hsa-mir-1275	hg38:chr6:34000020-34000037:-	1	0.546587	N	mature,MIMAT0005929
hsa-mir-1277	hg38:chrX:118386440-118386461:+	1	0.546587	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386462:+	6	3.279520	N	mature,MIMAT0005933
hsa-mir-1278	hg38:chr1:193136552-193136574:+	1	0.546587	N	mature,MIMAT0005936
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	4	2.186347	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665431:+	1	0.546587	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	9	4.919280	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665433:+	6	3.279520	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665434:+	20	10.931734	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665436:+	1	0.546587	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665437:+	2	1.093173	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665412-135665437:+	1	0.546587	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	2	1.093173	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	8	4.372693	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	101	55.205254	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	60	32.795201	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665469:+	8	4.372693	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744546:+	2	1.093173	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	3	1.639760	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	117	63.950641	N	mature,MIMAT0000424
hsa-mir-1284	hg38:chr3:71542039-71542061:-	1	0.546587	N	mature,MIMAT0005941
hsa-mir-1285-1	hg38:chr7:92204025-92204049:-	1	0.546587	N	mature,MIMAT0005876
hsa-mir-1287	hg38:chr10:98395232-98395254:-	2	1.093173	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395270-98395293:-	1	0.546587	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395271-98395293:-	3	1.639760	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	5	2.732933	N	mature,MIMAT0005878
hsa-mir-129-1	hg38:chr7:128207876-128207897:+	3	1.639760	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581408-43581429:+	1	0.546587	N	mature,MIMAT0000242
hsa-mir-129-2	hg38:chr11:43581450-43581470:+	1	0.546587	N	mature,MIMAT0004605
hsa-mir-129-2	hg38:chr11:43581450-43581472:+	1	0.546587	N	mature,MIMAT0004605
hsa-mir-1291	hg38:chr12:48654492-48654518:-	1	0.546587	N	mature,MIMAT0005881
hsa-mir-1291	hg38:chr12:48654493-48654519:-	1	0.546587	N	mature,MIMAT0005881
hsa-mir-1292	hg38:chr20:2652779-2652803:+	1	0.546587	N	mature,MIMAT0005943
hsa-mir-1292	hg38:chr20:2652779-2652804:+	1	0.546587	N	mature,MIMAT0005943
hsa-mir-1292	hg38:chr20:2652780-2652803:+	1	0.546587	N	mature,MIMAT0005943
hsa-mir-1292	hg38:chr20:2652780-2652804:+	1	0.546587	N	mature,MIMAT0005943
hsa-mir-1294	hg38:chr5:154347152-154347174:+	2	1.093173	N	mature,MIMAT0005884
hsa-mir-1295b	hg38:chr1:171101738-171101759:+	2	1.093173	N	mature,MIMAT0022293
hsa-mir-1296	hg38:chr10:63373011-63373034:-	6	3.279520	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373012-63373034:-	19	10.385147	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373013-63373034:-	1	0.546587	N	mature,MIMAT0005794
hsa-mir-1301	hg38:chr2:25328650-25328674:-	1	0.546587	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328674:-	1	0.546587	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328675:-	10	5.465867	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328674:-	1	0.546587	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328675:-	2	1.093173	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328675:-	1	0.546587	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328712-25328733:-	1	0.546587	N	precursor
hsa-mir-1304	hg38:chr11:93733690-93733713:-	9	4.919280	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733690-93733714:-	1	0.546587	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733691-93733713:-	75	40.994001	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733691-93733714:-	3	1.639760	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733691-93733715:-	3	1.639760	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733692-93733713:-	13	7.105627	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733692-93733715:-	4	2.186347	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733693-93733713:-	2	1.093173	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733693-93733714:-	1	0.546587	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733693-93733715:-	3	1.639760	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733694-93733713:-	2	1.093173	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733694-93733714:-	1	0.546587	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733694-93733715:-	8	4.372693	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733696-93733715:-	1	0.546587	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733727-93733749:-	1	0.546587	N	mature,MIMAT0005892
hsa-mir-1305	hg38:chr4:182169343-182169365:+	1	0.546587	N	mature,MIMAT0005893
hsa-mir-1306	hg38:chr22:20086072-20086093:+	1	0.546587	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086094:+	11	6.012453	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086111-20086133:+	1	0.546587	N	mature,MIMAT0005950
hsa-mir-1307	hg38:chr10:103394297-103394322:-	1	0.546587	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394297-103394323:-	1	0.546587	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394298-103394322:-	13	7.105627	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394298-103394323:-	6	3.279520	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394322:-	271	148.124989	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394323:-	447	244.324244	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394322:-	2152	1176.254526	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394323:-	7090	3875.299529	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394322:-	90	49.192801	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394323:-	215	117.516135	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394322:-	1	0.546587	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394323:-	16	8.745387	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394322:-	1	0.546587	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394323:-	1	0.546587	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394338-103394362:-	5	2.732933	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394362:-	121	66.136988	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394362:-	436	238.311791	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394362:-	950	519.257342	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394342-103394362:-	224	122.435415	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394343-103394362:-	9	4.919280	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394344-103394362:-	2	1.093173	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394345-103394362:-	1	0.546587	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394362-103394381:-	1	0.546587	N	precursor
hsa-mir-1307	hg38:chr10:103394362-103394382:-	1	0.546587	N	precursor
hsa-mir-130a	hg38:chr11:57641212-57641232:+	1	0.546587	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641212-57641234:+	4	2.186347	N	mature,MIMAT0004593
hsa-mir-130a	hg38:chr11:57641251-57641274:+	3	1.639760	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641273:+	10	5.465867	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641274:+	64	34.981547	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641252-57641275:+	22	12.024907	N	mature,MIMAT0000425
hsa-mir-130a	hg38:chr11:57641253-57641275:+	1	0.546587	N	mature,MIMAT0000425
hsa-mir-130b	hg38:chr22:21653316-21653337:+	7	3.826107	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653338:+	36	19.677120	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653316-21653339:+	1	0.546587	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653317-21653338:+	1	0.546587	N	mature,MIMAT0004680
hsa-mir-130b	hg38:chr22:21653353-21653375:+	1	0.546587	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653374:+	1	0.546587	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653375:+	7	3.826107	N	mature,MIMAT0000691
hsa-mir-130b	hg38:chr22:21653354-21653376:+	38	20.770294	N	mature,MIMAT0000691
hsa-mir-132	hg38:chr17:2049929-2049950:-	4	2.186347	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049929-2049951:-	149	81.441415	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049930-2049951:-	5	2.732933	N	mature,MIMAT0000426
hsa-mir-132	hg38:chr17:2049949-2049967:-	1	0.546587	N	stemloop
hsa-mir-132	hg38:chr17:2049965-2049987:-	6	3.279520	N	mature,MIMAT0004594
hsa-mir-132	hg38:chr17:2049967-2049988:-	1	0.546587	N	mature,MIMAT0004594
hsa-mir-133a-1	hg38:chr18:21825709-21825732:-	1	0.546587	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825709-21825733:-	2	1.093173	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825733:-	2	1.093173	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825711-21825734:-	6	3.279520	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825733:-	2	1.093173	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825712-21825734:-	2	1.093173	N	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825714-21825734:-	2	1.093173	Y	mature,MIMAT0000427
hsa-mir-133a-1	hg38:chr18:21825749-21825771:-	1	0.546587	N	mature,MIMAT0026478
hsa-mir-133a-2	hg38:chr20:62564933-62564955:+	1	0.546587	N	mature,MIMAT0026478
hsa-mir-133a-2	hg38:chr20:62564970-62564993:+	4	2.186347	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564993:+	6	3.279520	N	mature,MIMAT0000427
hsa-mir-133a-2	hg38:chr20:62564971-62564995:+	3	1.639760	N	mature,MIMAT0000427
hsa-mir-133b	hg38:chr6:52148988-52149008:+	2	1.093173	Y	mature,MIMAT0000770
hsa-mir-134	hg38:chr14:101054692-101054714:+	2	1.093173	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054692-101054715:+	1	0.546587	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054693-101054714:+	1	0.546587	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054712:+	1	0.546587	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054713:+	3	1.639760	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054714:+	96	52.472321	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054715:+	220	120.249069	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054694-101054716:+	393	214.808563	N	mature,MIMAT0000447
hsa-mir-134	hg38:chr14:101054733-101054754:+	2	1.093173	N	mature,MIMAT0026481
hsa-mir-135b	hg38:chr1:205448323-205448345:-	4	2.186347	N	mature,MIMAT0004698
hsa-mir-135b	hg38:chr1:205448361-205448384:-	32	17.490774	N	mature,MIMAT0000758
hsa-mir-135b	hg38:chr1:205448362-205448384:-	18	9.838560	N	mature,MIMAT0000758
hsa-mir-136	hg38:chr14:100884713-100884735:+	1	0.546587	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884713-100884736:+	2	1.093173	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884735:+	1	0.546587	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884714-100884736:+	7	3.826107	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884715-100884737:+	1	0.546587	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884737:+	20	10.931734	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884738:+	13	7.105627	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884716-100884739:+	16	8.745387	N	mature,MIMAT0000448
hsa-mir-136	hg38:chr14:100884750-100884772:+	10	5.465867	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884771:+	1	0.546587	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884772:+	12	6.559040	N	mature,MIMAT0004606
hsa-mir-136	hg38:chr14:100884751-100884773:+	1	0.546587	N	mature,MIMAT0004606
hsa-mir-138-2	hg38:chr16:56858506-56858527:+	1	0.546587	N	precursor
