miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.264841	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	3	0.794523	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	3	0.794523	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	0.794523	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	14	3.707774	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.264841	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.529682	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.529682	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	6	1.589046	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	5	1.324205	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	6	1.589046	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	77	20.392759	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2613	692.029609	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	19265	5102.162427	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	102	27.013785	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	14	3.707774	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	6	1.589046	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	18	4.767139	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.264841	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	12	3.178092	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	364	96.402135	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	5	1.324205	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	3	0.794523	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	0.794523	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	2	0.529682	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	26	6.885867	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.264841	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.264841	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.264841	N	precursor
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.264841	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	17	4.502297	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	9	2.383569	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	13	3.442933	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.264841	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.264841	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	4	1.059364	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	24	6.356185	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.264841	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	1	0.264841	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1027	271.991737	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	41	10.858482	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	8	2.118728	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	56	14.831098	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	5	1.324205	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	19	5.031980	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	16	4.237456	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	5	1.324205	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	28	7.415549	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	5	1.324205	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.264841	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	4	1.059364	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	478	126.594012	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	3	0.794523	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	392	103.817683	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	47	12.447528	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	21	5.561662	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	2	0.529682	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	2	0.529682	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	2	0.529682	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	1	0.264841	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	60	15.890462	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.264841	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	38	10.063959	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	124	32.840288	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	7	1.853887	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	8	2.118728	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	2	0.529682	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	3	0.794523	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579885:-	1	0.264841	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	12	3.178092	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	4	1.059364	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	3	0.794523	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579887:-	1	0.264841	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579886:-	2	0.529682	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579869-48579886:-	1	0.264841	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579924:-	1	0.264841	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	1	0.264841	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	6	1.589046	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	22	5.826503	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	8	2.118728	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	4	1.059364	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	1	0.264841	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	99	26.219262	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	5031	1332.415218	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	2789	738.641630	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	5	1.324205	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579922:-	1	0.264841	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	16	4.237456	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	3	0.794523	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	75	19.863077	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	4641	1229.127216	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	3471	919.263212	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	7	1.853887	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579921:-	1	0.264841	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	3	0.794523	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	34	9.004595	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	12	3.178092	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	262	69.388350	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	35696	9453.765377	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	228078	60404.412252	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	1341	355.151820	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	3	0.794523	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	3	0.794523	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	11	2.913251	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	2130	564.111392	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	12222	3236.887059	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	544	144.073520	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	4	1.059364	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	247	65.415734	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	1166	308.804640	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	27	7.150708	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	1	0.264841	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	89	23.570852	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	281	74.420329	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	6	1.589046	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	20	5.296821	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	110	29.132513	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	3	0.794523	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	2	0.529682	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	8	2.118728	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579928:-	1	0.264841	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	12	3.178092	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	136	36.018380	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	1	0.264841	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	4	1.059364	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	1	0.264841	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	2	0.529682	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579949:-	2	0.529682	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150351:+	3	0.794523	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	2	0.529682	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	54	14.301416	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	5	1.324205	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	29	7.680390	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	82	21.716964	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	649	171.881828	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	6409	1697.366156	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	46314	12265.847425	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	4376	1158.944344	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	203	53.762729	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	4	1.059364	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	1	0.264841	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	4	1.059364	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	15	3.972615	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	55	14.566257	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	351	92.959201	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	2867	759.299231	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	2815	745.527497	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	677	179.297377	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	1	0.264841	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	2	0.529682	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	12	3.178092	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	5	1.324205	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	4	1.059364	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150350:+	1	0.264841	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	2	0.529682	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150367-176150388:+	1	0.264841	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	11	2.913251	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150388:+	2	0.529682	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	2	0.529682	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	4	1.059364	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	2	0.529682	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150389:+	1	0.264841	N	mature,MIMAT0004556
hsa-mir-1179	hg38:chr15:88608121-88608142:+	1	0.264841	N	mature,MIMAT0005824
hsa-mir-1180	hg38:chr17:19344513-19344535:-	30	7.945231	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	7	1.853887	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	1	0.264841	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344519-19344535:-	2	0.529682	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344520-19344535:-	1	0.264841	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403490-10403511:-	1	0.264841	N	mature,MIMAT0005826
hsa-mir-1197	hg38:chr14:101025585-101025606:+	1	0.264841	N	unannotated
hsa-mir-1224	hg38:chr3:184241405-184241424:+	1	0.264841	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241426:+	1	0.264841	N	mature,MIMAT0005458
hsa-mir-1225	hg38:chr16:2090267-2090285:-	1	0.264841	N	mature,MIMAT0005572
hsa-mir-1226	hg38:chr3:47849608-47849630:+	3	0.794523	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849609-47849630:+	1	0.264841	N	mature,MIMAT0005577
hsa-mir-1231	hg38:chr1:201808659-201808680:+	1	0.264841	N	unannotated
hsa-mir-1237	hg38:chr11:64368683-64368704:+	1	0.264841	N	mature,MIMAT0005592
hsa-mir-1247	hg38:chr14:101560320-101560343:-	2	0.529682	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560321-101560343:-	1	0.264841	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560343:-	1	0.264841	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	22	5.826503	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560345:-	2	0.529682	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	1296	343.233974	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560349:-	2	0.529682	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560350:-	3	0.794523	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560351:-	2	0.529682	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560346:-	1	0.264841	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	166	43.963611	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560350:-	3	0.794523	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560351:-	1	0.264841	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	16	4.237456	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560348:-	2	0.529682	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560351:-	1	0.264841	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560347:-	5	1.324205	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560350:-	1	0.264841	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560351:-	1	0.264841	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560331-101560350:-	1	0.264841	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560361-101560384:-	4	1.059364	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560383:-	2	0.529682	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	668	176.913807	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	14	3.707774	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560383:-	1	0.264841	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	240	63.561847	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	9	2.383569	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	25	6.621026	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560385:-	3	0.794523	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560383:-	1	0.264841	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	4	1.059364	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786773-186786794:+	1	0.264841	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786797:+	1	0.264841	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786800:+	5	1.324205	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786801:+	2	0.529682	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786802:+	1	0.264841	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786800:+	3	0.794523	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	1	0.264841	N	mature,MIMAT0005901
hsa-mir-1254-1	hg38:chr10:68759335-68759358:+	1	0.264841	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	1	0.264841	N	unannotated
hsa-mir-125a	hg38:chr19:51693247-51693268:+	4	1.059364	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	11	2.913251	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	3	0.794523	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	30	7.945231	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	5	1.324205	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693287:+	3	0.794523	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	11	2.913251	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	121	32.045765	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	634	167.909212	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	198	52.438524	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	89	23.570852	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	1	0.264841	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693273-51693290:+	1	0.264841	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693327:+	2	0.529682	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099771-122099789:-	1	0.264841	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099808-122099831:-	1	0.264841	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099828:-	1	0.264841	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	6	1.589046	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	570	150.959387	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	216	57.205662	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	41	10.858482	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	11	2.913251	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099813-122099831:-	2	0.529682	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590234-16590253:+	2	0.529682	N	precursor
hsa-mir-125b-2	hg38:chr21:16590253-16590271:+	2	0.529682	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	18	4.767139	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	38	10.063959	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	184	48.730749	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	634	167.909212	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590276:+	4	1.059364	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590273:+	1	0.264841	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590275:+	1	0.264841	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590256-16590275:+	1	0.264841	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590258-16590274:+	1	0.264841	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590289-16590311:+	1	0.264841	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590289-16590312:+	6	1.589046	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590310:+	1	0.264841	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590311:+	1	0.264841	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590312:+	2	0.529682	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590313:+	3	0.794523	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590314:+	2	0.529682	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590296-16590313:+	1	0.264841	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670616-136670635:+	6	1.589046	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	39	10.328800	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	309	81.835878	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670638:+	5	1.324205	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670639:+	2	0.529682	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670652-136670670:+	3	0.794523	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670673:+	5	1.324205	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670674:+	80	21.187282	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	83	21.981805	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670670:+	12	3.178092	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670671:+	1	0.264841	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670672:+	1	0.264841	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	102	27.013785	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	267	70.712555	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	4373	1158.149821	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670670:+	3	0.794523	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	3	0.794523	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	24	6.356185	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	711	188.301972	N	mature,MIMAT0000445
hsa-mir-1262	hg38:chr1:68183576-68183598:-	1	0.264841	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183577-68183600:-	1	0.264841	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183578-68183600:-	1	0.264841	N	mature,MIMAT0005914
hsa-mir-1266	hg38:chr15:52277166-52277188:-	1	0.264841	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277166-52277189:-	13	3.442933	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	1	0.264841	N	mature,MIMAT0005920
hsa-mir-127	hg38:chr14:100882999-100883022:+	3	0.794523	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100882999-100883023:+	1	0.264841	N	mature,MIMAT0004604
