miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-106a	hg38:chrX:134170245-134170264:-	1	0.374513	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	3	1.123540	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	19	7.115756	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.374513	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	2	0.749027	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	1	0.374513	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1087	407.096131	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	74	27.713996	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	11	4.119648	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	55	20.598240	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	18	6.741242	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	11	4.119648	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	2	0.749027	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	19	7.115756	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.374513	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	7	2.621594	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	1	0.374513	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	1	0.374513	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	253	94.751905	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	210	78.647827	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	21	7.864783	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	5	1.872567	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	1	0.374513	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	3	1.123540	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	4	1.498054	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094085:-	1	0.374513	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	2	0.749027	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	0.374513	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	1	0.374513	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	40	14.980538	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.374513	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	35	13.107971	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.374513	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	77	28.837536	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	1	0.374513	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	6	2.247081	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592817:-	1	0.374513	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579886:-	8	2.996108	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579888:-	1	0.374513	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	1	0.374513	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579888:-	2	0.749027	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	0.374513	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	2	0.749027	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	2	0.749027	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	1	0.374513	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	5	1.872567	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	12	4.494162	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	4	1.498054	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	3	1.123540	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	35	13.107971	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	1902	712.324601	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	1502	562.519217	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	7	2.621594	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	1	0.374513	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	4	1.498054	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	39	14.606025	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	1693	634.051288	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	1448	542.295490	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	5	1.872567	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	1	0.374513	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	4	1.498054	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	2	0.749027	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	77	28.837536	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	7940	2973.636874	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	59388	22241.605374	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	512	191.750892	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	4	1.498054	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	318	119.095280	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	2600	973.734997	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	189	70.783044	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	11	4.119648	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	95	35.578779	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	9	3.370621	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	4	1.498054	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	21	7.864783	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	1	0.374513	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	2	0.749027	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	7	2.621594	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	1	0.374513	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	1	0.374513	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	1	0.374513	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	2	0.749027	N	precursor
hsa-mir-10a	hg38:chr17:48579926-48579946:-	1	0.374513	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	2	0.749027	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	1	0.374513	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150349:+	1	0.374513	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	8	2.996108	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	1	0.374513	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	3	1.123540	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	1	0.374513	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	5	1.872567	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	34	12.733458	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	241	90.257744	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	4529	1696.171461	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	31514	11802.417185	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	6747	2526.842316	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	343	128.458117	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150354:+	1	0.374513	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	2	0.749027	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	9	3.370621	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	153	57.300559	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	1264	473.385014	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	2893	1083.467440	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	928	347.548491	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	6	2.247081	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150349:+	1	0.374513	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	1	0.374513	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	4	1.498054	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	9	3.370621	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	5	1.872567	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	1	0.374513	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	1	0.374513	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150367-176150389:+	1	0.374513	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	1	0.374513	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	11	4.119648	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	1	0.374513	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	4	1.498054	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	1	0.374513	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344512-19344535:-	1	0.374513	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344513-19344535:-	94	35.204265	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	18	6.741242	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	8	2.996108	N	mature,MIMAT0005825
hsa-mir-1199	hg38:chr19:14073404-14073428:+	1	0.374513	N	stemloop
hsa-mir-1224	hg38:chr3:184241405-184241425:+	1	0.374513	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241426:+	1	0.374513	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241429:+	1	0.374513	N	mature,MIMAT0005458
hsa-mir-1226	hg38:chr3:47849608-47849630:+	5	1.872567	N	mature,MIMAT0005577
hsa-mir-1228	hg38:chr12:57194504-57194525:+	1	0.374513	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194504-57194526:+	3	1.123540	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194553-57194576:+	1	0.374513	N	mature,MIMAT0005583
hsa-mir-1228	hg38:chr12:57194555-57194576:+	3	1.123540	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798278-179798301:-	1	0.374513	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798279-179798301:-	1	0.374513	N	mature,MIMAT0005584
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	4	1.498054	N	unannotated
hsa-mir-1246	hg38:chr2:176601023-176601042:-	1	0.374513	N	mature,MIMAT0005898
hsa-mir-1247	hg38:chr14:101560326-101560347:-	32	11.984431	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	10	3.745135	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	1	0.374513	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	2	0.749027	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786766-186786795:+	1	0.374513	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786798:+	1	0.374513	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786800:+	2	0.749027	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786801:+	2	0.749027	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786803:+	3	1.123540	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786804:+	1	0.374513	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	3	1.123540	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200959-45200980:-	2	0.749027	N	mature,MIMAT0005901
hsa-mir-1254-1	hg38:chr10:68759334-68759356:+	1	0.374513	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393407-23393431:+	1	0.374513	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393407-23393432:+	2	0.749027	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330324-101330347:-	1	0.374513	N	unannotated
hsa-mir-1256	hg38:chr1:20988342-20988364:-	1	0.374513	N	unannotated
hsa-mir-125a	hg38:chr19:51693245-51693268:+	1	0.374513	N	precursor
hsa-mir-125a	hg38:chr19:51693246-51693268:+	1	0.374513	N	precursor
hsa-mir-125a	hg38:chr19:51693247-51693268:+	4	1.498054	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	9	3.370621	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	11	4.119648	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	1	0.374513	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693288:+	1	0.374513	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	32	11.984431	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	166	62.169234	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	118	44.192588	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	80	29.961077	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	1	0.374513	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693307-51693326:+	1	0.374513	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099769-122099791:-	1	0.374513	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099772-122099791:-	1	0.374513	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	93	34.829752	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	6	2.247081	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	2	0.749027	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	1	0.374513	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	9	3.370621	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	73	27.339483	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590276:+	1	0.374513	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590292-16590314:+	1	0.374513	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670615-136670636:+	1	0.374513	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670635:+	8	2.996108	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	20	7.490269	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	366	137.071926	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670638:+	1	0.374513	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670637-136670654:+	1	0.374513	N	stemloop
hsa-mir-126	hg38:chr9:136670652-136670674:+	74	27.713996	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	142	53.180911	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670671:+	1	0.374513	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	54	20.223727	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	132	49.435777	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	3950	1479.328168	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670676:+	1	0.374513	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	7	2.621594	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	9	3.370621	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	753	282.008636	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670676:+	1	0.374513	N	mature,MIMAT0000445
hsa-mir-1260b	hg38:chr11:96341447-96341467:+	1	0.374513	N	mature,MIMAT0015041
hsa-mir-1266	hg38:chr15:52277166-52277188:-	1	0.374513	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277166-52277189:-	34	12.733458	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	9	3.370621	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277168-52277189:-	2	0.749027	N	mature,MIMAT0005920
hsa-mir-127	hg38:chr14:100882999-100883022:+	2	0.749027	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883000-100883022:+	1	0.374513	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	77	28.837536	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	110	41.196481	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883024:+	39	14.606025	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883024:+	1	0.374513	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883022:+	1	0.374513	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883033-100883055:+	1	0.374513	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883034-100883055:+	2	0.749027	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883054:+	2	0.749027	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883055:+	57	21.347267	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883056:+	126	47.188696	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	317	118.720767	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883058:+	1	0.374513	N	mature,MIMAT0000446
hsa-mir-1271	hg38:chr5:176367960-176367981:+	6	2.247081	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367982:+	2	0.749027	N	mature,MIMAT0005796
hsa-mir-1276	hg38:chr15:85770568-85770588:-	1	0.374513	N	precursor
hsa-mir-1277	hg38:chrX:118386440-118386460:+	1	0.374513	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386462:+	1	0.374513	N	mature,MIMAT0005933
hsa-mir-1278	hg38:chr1:193136552-193136574:+	1	0.374513	N	mature,MIMAT0005936
hsa-mir-128-1	hg38:chr2:135665390-135665411:+	2	0.749027	N	precursor
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	22	8.239296	N	precursor
hsa-mir-128-1	hg38:chr2:135665392-135665411:+	2	0.749027	N	precursor
hsa-mir-128-1	hg38:chr2:135665393-135665411:+	1	0.374513	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665431:+	1	0.374513	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	22	8.239296	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665433:+	4	1.498054	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665434:+	18	6.741242	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	2	0.749027	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	19	7.115756	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	157	58.798613	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	43	16.104079	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665469:+	1	0.374513	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744546:+	8	2.996108	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	25	9.362837	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	170	63.667288	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744549:+	1	0.374513	N	mature,MIMAT0000424
hsa-mir-1285-1	hg38:chr7:92204028-92204051:-	1	0.374513	N	mature,MIMAT0005876
hsa-mir-1287	hg38:chr10:98395231-98395254:-	3	1.123540	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395232-98395254:-	11	4.119648	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395233-98395254:-	1	0.374513	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395271-98395293:-	5	1.872567	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	13	4.868675	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	5	1.872567	N	mature,MIMAT0005878
hsa-mir-1291	hg38:chr12:48654493-48654519:-	1	0.374513	N	mature,MIMAT0005881
hsa-mir-1292	hg38:chr20:2652779-2652803:+	1	0.374513	N	mature,MIMAT0005943
hsa-mir-1293	hg38:chr12:50234147-50234169:-	2	0.749027	N	unannotated
hsa-mir-1293	hg38:chr12:50234148-50234168:-	1	0.374513	N	unannotated
hsa-mir-1293	hg38:chr12:50234184-50234205:-	2	0.749027	N	mature,MIMAT0005883
hsa-mir-1296	hg38:chr10:63373009-63373034:-	1	0.374513	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373011-63373034:-	1	0.374513	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373012-63373034:-	12	4.494162	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373013-63373034:-	1	0.374513	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373014-63373034:-	1	0.374513	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373015-63373034:-	1	0.374513	N	mature,MIMAT0005794
hsa-mir-1296	hg38:chr10:63373034-63373058:-	1	0.374513	N	precursor
hsa-mir-1301	hg38:chr2:25328650-25328675:-	2	0.749027	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328651-25328675:-	8	2.996108	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328652-25328675:-	3	1.123540	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328653-25328675:-	8	2.996108	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328654-25328675:-	3	1.123540	N	mature,MIMAT0005797
hsa-mir-1301	hg38:chr2:25328712-25328731:-	1	0.374513	N	precursor
hsa-mir-1301	hg38:chr2:25328712-25328732:-	1	0.374513	N	precursor
hsa-mir-1301	hg38:chr2:25328712-25328733:-	1	0.374513	N	precursor
hsa-mir-1304	hg38:chr11:93733691-93733713:-	1	0.374513	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733692-93733713:-	1	0.374513	N	mature,MIMAT0022720
hsa-mir-1304	hg38:chr11:93733727-93733749:-	7	2.621594	N	mature,MIMAT0005892
hsa-mir-1306	hg38:chr22:20086072-20086092:+	4	1.498054	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086093:+	11	4.119648	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086072-20086094:+	23	8.613810	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086073-20086093:+	1	0.374513	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086073-20086094:+	1	0.374513	N	mature,MIMAT0022726
hsa-mir-1306	hg38:chr22:20086109-20086131:+	1	0.374513	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086111-20086131:+	1	0.374513	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086111-20086132:+	4	1.498054	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086111-20086133:+	1	0.374513	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086112-20086131:+	2	0.749027	N	mature,MIMAT0005950
hsa-mir-1307	hg38:chr10:103394296-103394315:-	1	0.374513	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394296-103394323:-	1	0.374513	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394297-103394320:-	2	0.749027	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394297-103394322:-	2	0.749027	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394297-103394323:-	2	0.749027	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394298-103394322:-	26	9.737350	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394298-103394323:-	17	6.366729	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394318:-	1	0.374513	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394321:-	9	3.370621	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394322:-	555	207.854970	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394323:-	1056	395.486214	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394316:-	1	0.374513	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394317:-	1	0.374513	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394318:-	1	0.374513	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394320:-	1	0.374513	N	mature,MIMAT0005951
