miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	13	2.303356	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.177181	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	0.708725	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.177181	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.177181	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.177181	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.354363	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.354363	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	438	77.605388	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.177181	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.354363	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.531544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	23	4.075169	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2311	409.465873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.177181	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	48	8.504700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	13	2.303356	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	0.531544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.177181	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.177181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.177181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1185	209.959783	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.354363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	9	1.594631	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.354363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	575	101.879220	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	348	61.659076	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.531544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3038	538.276643	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2586	458.190717	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.177181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	66	11.693963	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	151	26.754369	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	1.240269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.177181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.177181	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	1.771813	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.177181	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	0.708725	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058518:-	1	0.177181	N	precursor
hsa-mir-101-1	hg38:chr1:65058499-65058520:-	1	0.177181	N	precursor
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.354363	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850366:+	1	0.177181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	0.885906	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	146	25.868463	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2598	460.316892	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	290	51.382563	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.531544	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.177181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	78	13.820138	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2924	518.077980	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	558	98.867139	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1208	214.034952	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	127	22.502019	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	1.240269	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.177181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.177181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	6	1.063088	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	9	1.594631	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.354363	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	1	0.177181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	9	1.594631	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	2	0.354363	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	3	0.531544	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	14	2.480538	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560922:-	1	0.177181	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.177181	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560924:-	2	0.354363	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	33	5.846981	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.177181	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	340	60.241626	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	2	0.354363	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	7	1.240269	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	24	4.252350	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	192	34.018800	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	31	5.492619	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	2374	420.628292	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	108	19.135575	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	62041	10992.502044	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	21	3.720806	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	19	3.366444	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	5	0.885906	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	128	22.679200	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	14	2.480538	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	9347	1656.113161	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	3	0.531544	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.177181	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.177181	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	74	13.111413	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560926:-	1	0.177181	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	6	1.063088	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	24	4.252350	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.177181	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.177181	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	55	9.744969	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.177181	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	5	0.885906	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	11	1.948994	N	precursor
hsa-mir-103a-2	hg38:chr20:3917487-3917504:+	1	0.177181	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	6	1.063088	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.354363	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.354363	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	16	2.834900	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917559:+	1	0.177181	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	41	7.264431	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	18	3.189263	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	176	31.183900	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	9496	1682.513167	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	61669	10926.590618	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	330	58.469813	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	38	6.732888	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917567:+	1	0.177181	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917560:+	1	0.177181	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917561:+	2	0.354363	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	2	0.354363	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	13	2.303356	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	98	17.363763	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	116	20.553025	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	2384	422.400104	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	44	7.795975	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	13	2.303356	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	6	1.063088	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	40	7.087250	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	16	2.834900	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	194	34.373163	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.177181	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917566:+	1	0.177181	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	2	0.354363	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	17	3.012081	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	8	1.417450	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	5	0.885906	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917583:+	3	0.531544	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.177181	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	9	1.594631	N	precursor
hsa-mir-106a	hg38:chrX:134170210-134170231:-	2	0.354363	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170211-134170231:-	1	0.177181	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170244-134170260:-	1	0.177181	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170261:-	1	0.177181	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	3	0.531544	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	24	4.252350	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	13	2.303356	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	10	1.771813	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	16	2.834900	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	1	0.177181	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	1	0.177181	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170265:-	1	0.177181	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	5	0.885906	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	58	10.276513	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	2	0.354363	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.177181	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094022:-	1	0.177181	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	7	1.240269	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	3693	654.330363	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	126	22.324838	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	25	4.429531	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	162	28.703363	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	5	0.885906	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	29	5.138256	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094023:-	1	0.177181	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	36	6.378525	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	7	1.240269	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	28	4.961075	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	13	2.303356	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094024-100094042:-	1	0.177181	N	stemloop
hsa-mir-106b	hg38:chr7:100094040-100094063:-	1	0.177181	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094040-100094064:-	3	0.531544	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094061:-	1	0.177181	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	16	2.834900	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	1	0.177181	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	7	1.240269	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	6	1.063088	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	863	152.907420	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	5	0.885906	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	2	0.354363	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	829	146.883258	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	146	25.868463	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	55	9.744969	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094047-100094064:-	1	0.177181	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	2	0.354363	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	6	1.063088	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	5	0.885906	N	precursor
hsa-mir-106b	hg38:chr7:100094065-100094084:-	1	0.177181	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	2	0.354363	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592775:-	3	0.531544	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592777:-	1	0.177181	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	41	7.264431	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592774:-	1	0.177181	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	1	0.177181	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.177181	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	87	15.414769	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592775:-	1	0.177181	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	3	0.531544	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	250	44.295313	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592778:-	3	0.531544	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	24	4.252350	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592778:-	1	0.177181	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	65	11.516781	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592761-89592779:-	1	0.177181	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	3	0.531544	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	5	0.885906	N	unannotated
hsa-mir-107	hg38:chr10:89592794-89592813:-	1	0.177181	N	unannotated
hsa-mir-10a	hg38:chr17:48579863-48579885:-	1	0.177181	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579886:-	1	0.177181	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	49	8.681881	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579887:-	1	0.177181	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579888:-	1	0.177181	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	4	0.708725	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579889:-	1	0.177181	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579885:-	1	0.177181	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	4	0.708725	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579887:-	1	0.177181	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579888:-	1	0.177181	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579889:-	1	0.177181	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579869-48579884:-	1	0.177181	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579884-48579906:-	1	0.177181	N	stemloop
hsa-mir-10a	hg38:chr17:48579901-48579924:-	1	0.177181	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579925:-	4	0.708725	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	10	1.771813	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	6	1.063088	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579924:-	1	0.177181	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	12	2.126175	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	27	4.783894	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	10	1.771813	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	39	6.910069	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	6	1.063088	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	219	38.802694	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	5483	971.484804	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	2783	493.095424	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	10	1.771813	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579922:-	1	0.177181	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	127	22.502019	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	39	6.910069	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	196	34.727525	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	9528	1688.182967	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	6482	1148.488874	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	23	4.075169	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	1	0.177181	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	288	51.028201	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	57	10.099331	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	744	131.822851	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	54464	9649.999699	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	392465	69537.439993	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	3528	625.095456	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	23	4.075169	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	3	0.531544	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	47	8.327519	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	3440	609.503506	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	28160	4989.424051	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	1893	335.404110	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579929:-	1	0.177181	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	4	0.708725	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	280	49.610751	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	1749	309.890009	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	46	8.150338	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579924:-	1	0.177181	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	57	10.099331	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	275	48.724844	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	10	1.771813	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	18	3.189263	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	85	15.060406	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	6	1.063088	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	3	0.531544	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	20	3.543625	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	20	3.543625	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	277	49.079207	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	8	1.417450	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	20	3.543625	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579946:-	3	0.531544	N	precursor
hsa-mir-10a	hg38:chr17:48579926-48579949:-	1	0.177181	N	precursor
hsa-mir-10a	hg38:chr17:48579926-48579950:-	1	0.177181	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579945:-	2	0.354363	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	10	1.771813	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	25	4.429531	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579948:-	1	0.177181	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579949:-	3	0.531544	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579947:-	1	0.177181	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579949:-	1	0.177181	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150347:+	1	0.177181	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150350:+	4	0.708725	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	14	2.480538	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	3	0.531544	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	43	7.618794	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	296	52.445651	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	37	6.555706	N	mature,MIMAT0000254
