miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	1.433918	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.716959	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	10	7.169589	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	11	7.886548	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	799	572.850199	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	14	10.037425	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	4	2.867836	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	22	15.773097	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.716959	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.716959	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.716959	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.716959	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	2	1.433918	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	2	1.433918	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917559:+	1	0.716959	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	8	5.735672	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.716959	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	13	9.320466	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	784	562.095814	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	5816	4169.833235	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	21	15.056138	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	1.433918	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.716959	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	11	7.886548	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	48	34.414029	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.716959	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	13	9.320466	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	217	155.580091	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	5	3.584795	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	1.433918	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	2.150877	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	14	10.037425	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.716959	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.716959	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.716959	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	1	0.716959	N	mature,MIMAT0000101
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	2	1.433918	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	1	0.716959	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.716959	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	1	0.716959	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170261:-	2	1.433918	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	3	2.150877	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	206	147.693543	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	15	10.754384	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	1	0.716959	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	16	11.471343	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	1	0.716959	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.716959	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	1	0.716959	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	15	10.754384	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170265:-	3	2.150877	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170265:-	1	0.716959	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094002-100094024:-	1	0.716959	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	2	1.433918	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	147	105.392965	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	3	2.150877	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	1	0.716959	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	11	7.886548	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	1	0.716959	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	1	0.716959	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	2	1.433918	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094025:-	1	0.716959	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	1	0.716959	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	7	5.018713	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	2	1.433918	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	3	2.150877	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	24	17.207015	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	177	126.901734	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	1	0.716959	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	5	3.584795	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	16	11.471343	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	193	138.373077	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094063:-	2	1.433918	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	30	21.508768	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094063:-	2	1.433918	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	19	13.622220	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094047-100094064:-	1	0.716959	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094084:-	1	0.716959	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592775:-	2	1.433918	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	2	1.433918	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	13	9.320466	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	2	1.433918	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	2	1.433918	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.716959	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	27	19.357892	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	1	0.716959	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	12	8.603507	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592761-89592779:-	1	0.716959	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	3	2.150877	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592792-89592816:-	1	0.716959	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592815:-	2	1.433918	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579884:-	1	0.716959	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579883:-	1	0.716959	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	10	7.169589	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	1	0.716959	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579924:-	1	0.716959	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	3	2.150877	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.716959	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	6	4.301754	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	2	1.433918	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579921:-	1	0.716959	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579922:-	2	1.433918	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	9	6.452631	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	11	7.886548	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	71	50.904085	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	1533	1099.098066	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	751	538.436169	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	1	0.716959	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579922:-	1	0.716959	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	32	22.942686	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	26	18.640933	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	94	67.394141	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	1445	1036.005678	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	952	682.544917	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	1	0.716959	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	2	1.433918	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	146	104.676006	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	36	25.810522	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	947	678.960123	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	18700	13407.132308	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	108850	78040.981373	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	852	610.849023	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579929:-	1	0.716959	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	23	16.490056	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	3	2.150877	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	45	32.263153	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	741	531.266580	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	4126	2958.172615	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	300	215.087684	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579924:-	2	1.433918	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	6	4.301754	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	119	85.318115	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	650	466.023316	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	20	14.339179	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	1	0.716959	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	29	20.791809	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	152	108.977760	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	3	2.150877	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579925:-	3	2.150877	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	44	31.546194	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	154	110.411678	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	3	2.150877	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	3	2.150877	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	12	8.603507	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579928:-	1	0.716959	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	11	7.886548	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	174	124.750857	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	12	8.603507	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	1	0.716959	N	precursor
hsa-mir-10a	hg38:chr17:48579926-48579950:-	1	0.716959	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579945:-	1	0.716959	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	2	1.433918	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	9	6.452631	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579948:-	1	0.716959	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	1	0.716959	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	3	2.150877	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	4	2.867836	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	48	34.414029	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	8	5.735672	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	13	9.320466	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	46	32.980112	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	296	212.219848	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	2776	1990.278037	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	15870	11378.138488	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	1816	1301.997448	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	51	36.564906	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	5	3.584795	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	1	0.716959	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	1	0.716959	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	23	16.490056	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	174	124.750857	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	1013	726.279413	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	1139	816.616241	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	186	133.354364	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	1	0.716959	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150349:+	1	0.716959	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	12	8.603507	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	16	11.471343	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	19	13.622220	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	4	2.867836	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150350:+	1	0.716959	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	2	1.433918	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	2	1.433918	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	6	4.301754	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	6	4.301754	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	1	0.716959	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	3	2.150877	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150390:+	4	2.867836	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	1	0.716959	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	5	3.584795	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	3	2.150877	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	2	1.433918	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344548-19344569:-	1	0.716959	N	mature,MIMAT0026735
hsa-mir-1181	hg38:chr19:10403464-10403487:-	1	0.716959	N	unannotated
hsa-mir-1226	hg38:chr3:47849608-47849628:+	1	0.716959	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849608-47849630:+	1	0.716959	N	mature,MIMAT0005577
hsa-mir-1229	hg38:chr5:179798278-179798301:-	1	0.716959	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798279-179798301:-	1	0.716959	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798282-179798301:-	1	0.716959	N	mature,MIMAT0005584
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	1	0.716959	N	unannotated
hsa-mir-1247	hg38:chr14:101560320-101560343:-	1	0.716959	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560343:-	1	0.716959	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	26	18.640933	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560342:-	1	0.716959	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560346:-	1	0.716959	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	1211	868.237285	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560353:-	1	0.716959	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	82	58.790634	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560348:-	1	0.716959	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	7	5.018713	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560347:-	1	0.716959	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560383:-	7	5.018713	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	118	84.601156	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	1	0.716959	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560383:-	1	0.716959	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	71	50.904085	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	5	3.584795	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560383:-	1	0.716959	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	8	5.735672	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560385:-	2	1.433918	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	3	2.150877	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560367-101560384:-	1	0.716959	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560368-101560384:-	1	0.716959	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786675-186786691:+	1	0.716959	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786676-186786698:+	1	0.716959	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786773-186786796:+	2	1.433918	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786800:+	1	0.716959	N	unannotated
hsa-mir-1255a	hg38:chr4:101330368-101330388:-	1	0.716959	N	mature,MIMAT0005906
hsa-mir-125a	hg38:chr19:51693246-51693268:+	1	0.716959	N	precursor
hsa-mir-125a	hg38:chr19:51693247-51693268:+	1	0.716959	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	15	10.754384	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	2	1.433918	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	27	19.357892	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	2	1.433918	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693288:+	1	0.716959	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	17	12.188302	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	82	58.790634	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	43	30.829235	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	16	11.471343	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	3	2.150877	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693275-51693290:+	1	0.716959	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693326:+	1	0.716959	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099809-122099826:-	1	0.716959	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	1	0.716959	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	56	40.149701	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	12	8.603507	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	2	1.433918	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	1	0.716959	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	3	2.150877	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	2	1.433918	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	18	12.905261	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	37	26.527481	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590274:+	3	2.150877	N	mature,MIMAT0000423
hsa-mir-126	hg38:chr9:136670615-136670637:+	1	0.716959	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670635:+	13	9.320466	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	29	20.791809	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	284	203.616341	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670638:+	2	1.433918	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670639:+	2	1.433918	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670635:+	1	0.716959	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670637:+	3	2.150877	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670639:+	1	0.716959	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670637-136670654:+	5	3.584795	N	stemloop
hsa-mir-126	hg38:chr9:136670652-136670671:+	1	0.716959	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670673:+	3	2.150877	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670674:+	57	40.866660	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	39	27.961399	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670670:+	9	6.452631	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670671:+	1	0.716959	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670672:+	2	1.433918	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	69	49.470167	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	127	91.053786	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	3236	2320.079152	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670670:+	1	0.716959	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	22	15.773097	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	27	19.357892	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	565	405.081805	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670673:+	1	0.716959	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670675:+	11	7.886548	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670658-136670675:+	1	0.716959	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670659-136670675:+	1	0.716959	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670660-136670675:+	1	0.716959	N	mature,MIMAT0000445
hsa-mir-1262	hg38:chr1:68183576-68183598:-	1	0.716959	N	mature,MIMAT0005914
hsa-mir-1266	hg38:chr15:52277166-52277188:-	1	0.716959	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277166-52277189:-	5	3.584795	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	2	1.433918	N	mature,MIMAT0005920
