miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	95	20.307915	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2346	501.498617	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	207	44.249878	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	40	8.550701	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3183	680.422037	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	541	115.648232	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1584	338.607762	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	287	61.351280	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	13	2.778978	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.213768	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.213768	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.213768	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.213768	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.213768	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.213768	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	8	1.710140	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.213768	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.213768	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.427535	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	4	0.855070	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.213768	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.213768	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	32	6.840561	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.213768	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	106	22.659358	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	2	0.427535	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	14	2.992745	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	94	20.094147	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	10	2.137675	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	2091	446.987898	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	47	10.047074	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	39682	8482.722988	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	12	2.565210	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.213768	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	10	2.137675	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	81	17.315170	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.641303	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	4348	929.461205	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	5	1.068838	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.213768	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	17	3.634048	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	13	2.778978	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	0.641303	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	5	1.068838	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.213768	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917506-3917527:+	1	0.213768	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	3	0.641303	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	11	2.351443	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	6	1.282605	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	0.641303	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	55	11.757214	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	4290	917.062689	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	39406	8423.723151	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	93	19.880380	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	13	2.778978	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	10	2.137675	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	56	11.970981	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917562:+	1	0.213768	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	78	16.673867	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	2025	432.879241	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	31	6.626793	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	9	1.923908	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	8	1.710140	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	6	1.282605	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	89	19.025310	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	2	0.427535	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	10	2.137675	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	2	0.427535	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	4	0.855070	N	precursor
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	1	0.213768	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	1	0.213768	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.213768	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	1	0.213768	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.213768	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	9	1.923908	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	11	2.351443	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	4	0.855070	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	3	0.641303	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	3	0.641303	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170268:-	1	0.213768	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	1	0.213768	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170268:-	1	0.213768	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	5	1.068838	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094023:-	1	0.213768	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	97	20.735450	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	5	1.068838	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	4	0.855070	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	3	0.641303	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1303	278.539087	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	30	6.413026	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	10	2.137675	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	54	11.543446	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	1	0.213768	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	3	0.641303	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	18	3.847815	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	1	0.213768	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	7	1.496373	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.213768	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.213768	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.213768	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	8	1.710140	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	2	0.427535	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	4	0.855070	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	851	181.916165	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	469	100.256970	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	62	13.253587	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	27	5.771723	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	3	0.641303	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	2	0.427535	N	precursor
hsa-mir-107	hg38:chr10:89592754-89592779:-	1	0.213768	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592755-89592779:-	2	0.427535	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	115	24.583266	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	31	6.626793	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	1	0.213768	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	72	15.391262	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	3	0.641303	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	6	1.282605	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	1	0.213768	N	unannotated
hsa-mir-10a	hg38:chr17:48579863-48579884:-	1	0.213768	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579885:-	1	0.213768	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579886:-	1	0.213768	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	8	1.710140	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	1	0.213768	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	1	0.213768	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579926:-	1	0.213768	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	1	0.213768	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	14	2.992745	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	2	0.427535	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	74	15.818797	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	3006	642.585185	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	1349	288.372393	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	3	0.641303	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	12	2.565210	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	52	11.115911	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	3636	777.258726	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	2725	582.516510	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	1	0.213768	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	8	1.710140	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	6	1.282605	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	243	51.945509	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	33490	7159.074464	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	245369	52451.924218	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	1625	347.372231	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	2	0.427535	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	10	2.137675	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	1644	351.433814	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	12525	2677.438270	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	794	169.731416	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	2	0.427535	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	130	27.789778	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	831	177.640815	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	30	6.413026	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	29	6.199258	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	119	25.438336	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	4	0.855070	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	9	1.923908	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	69	14.749959	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	2	0.427535	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	4	0.855070	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	10	2.137675	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	12	2.565210	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	174	37.195550	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	1	0.213768	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	7	1.496373	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	1	0.213768	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	2	0.427535	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	2	0.427535	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	1	0.213768	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	18	3.847815	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.213768	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150353:+	1	0.213768	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	10	2.137675	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	104	22.231823	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	10	2.137675	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	26	5.557956	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	77	16.460100	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	529	113.083022	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	5522	1180.424282	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	87620	18730.310675	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	5861	1252.891473	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	284	60.709978	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	6	1.282605	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	2	0.427535	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	10	2.137675	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	42	8.978236	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	206	44.036110	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	4346	929.033670	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	3557	760.371092	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	1039	222.104460	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	5	1.068838	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	10	2.137675	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	13	2.778978	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	7	1.496373	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	1	0.213768	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150353:+	1	0.213768	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	1	0.213768	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150388:+	1	0.213768	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	1	0.213768	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	25	5.344188	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	1	0.213768	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	4	0.855070	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150392:+	1	0.213768	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	122	26.079638	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	21	4.489118	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	17	3.634048	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344516-19344535:-	3	0.641303	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344519-19344535:-	1	0.213768	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403466-10403487:-	1	0.213768	N	unannotated
hsa-mir-1181	hg38:chr19:10403492-10403508:-	1	0.213768	N	stemloop
hsa-mir-1185-2	hg38:chr14:101044212-101044233:+	1	0.213768	N	mature,MIMAT0005798
hsa-mir-1185-2	hg38:chr14:101044250-101044271:+	1	0.213768	N	mature,MIMAT0022713
hsa-mir-1224	hg38:chr3:184241405-184241424:+	6	1.282605	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241425:+	10	2.137675	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241426:+	7	1.496373	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241427:+	1	0.213768	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241428:+	2	0.427535	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241429:+	2	0.427535	N	mature,MIMAT0005458
hsa-mir-1226	hg38:chr3:47849608-47849627:+	1	0.213768	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849608-47849629:+	1	0.213768	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849608-47849630:+	18	3.847815	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849609-47849630:+	1	0.213768	N	mature,MIMAT0005577
hsa-mir-1227	hg38:chr19:2234062-2234082:-	1	0.213768	N	mature,MIMAT0005580
hsa-mir-1228	hg38:chr12:57194504-57194525:+	1	0.213768	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194553-57194575:+	1	0.213768	N	mature,MIMAT0005583
hsa-mir-1228	hg38:chr12:57194555-57194576:+	1	0.213768	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798279-179798301:-	2	0.427535	N	mature,MIMAT0005584
hsa-mir-1234	hg38:chr8:144400088-144400110:-	1	0.213768	N	mature,MIMAT0005589
hsa-mir-1238	hg38:chr19:10552182-10552206:+	1	0.213768	N	mature,MIMAT0005593
hsa-mir-1245a	hg38:chr2:188978097-188978120:+	1	0.213768	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978120:+	1	0.213768	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	5	1.068838	N	unannotated
hsa-mir-1245a	hg38:chr2:188978099-188978121:+	1	0.213768	N	unannotated
hsa-mir-1245a	hg38:chr2:188978100-188978121:+	2	0.427535	N	unannotated
hsa-mir-1245a	hg38:chr2:188978101-188978121:+	1	0.213768	N	unannotated
hsa-mir-1245a	hg38:chr2:188978134-188978156:+	1	0.213768	N	mature,MIMAT0005897
hsa-mir-1247	hg38:chr14:101560319-101560343:-	1	0.213768	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560320-101560342:-	1	0.213768	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560320-101560343:-	14	2.992745	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560320-101560344:-	2	0.427535	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560321-101560343:-	5	1.068838	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560322-101560343:-	2	0.427535	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560343:-	3	0.641303	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560344:-	2	0.427535	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560345:-	1	0.213768	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560346:-	10	2.137675	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	269	57.503465	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560341:-	1	0.213768	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560343:-	4	0.855070	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560344:-	8	1.710140	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560345:-	3	0.641303	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560346:-	18	3.847815	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	13637	2915.147759	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560348:-	37	7.909398	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560349:-	9	1.923908	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560350:-	3	0.641303	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560351:-	5	1.068838	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560342:-	1	0.213768	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560343:-	1	0.213768	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560346:-	2	0.427535	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	752	160.753180	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560348:-	3	0.641303	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560349:-	3	0.641303	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560350:-	7	1.496373	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	32	6.840561	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560350:-	1	0.213768	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560347:-	14	2.992745	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560351:-	1	0.213768	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560330-101560349:-	2	0.427535	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560361-101560384:-	1	0.213768	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560381:-	1	0.213768	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560383:-	8	1.710140	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	1463	312.741891	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	62	13.253587	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560383:-	1	0.213768	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	560	119.709815	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	57	12.184749	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	60	12.826052	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560385:-	4	0.855070	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	5	1.068838	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560366-101560385:-	1	0.213768	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786773-186786795:+	1	0.213768	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	4	0.855070	N	mature,MIMAT0005901
hsa-mir-1252	hg38:chr12:79419255-79419279:+	2	0.427535	N	mature,MIMAT0005944
