miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-106a	hg38:chrX:134170244-134170265:-	3	3.348050	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	7	7.812116	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	4	4.464066	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	1	1.116017	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170248-134170264:-	1	1.116017	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094003-100094024:-	72	80.353197	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	2	2.232033	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	2	2.232033	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	3	3.348050	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	2	2.232033	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094042-100094060:-	4	4.464066	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	1	1.116017	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	6	6.696100	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	85	94.861413	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094060:-	3	3.348050	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	2	2.232033	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	8	8.928133	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	2	2.232033	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	73	81.469214	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094063:-	1	1.116017	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	19	21.204316	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	11	12.276183	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	1.116017	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	2	2.232033	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592779:-	3	3.348050	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	1.116017	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	8	8.928133	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	1	1.116017	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592778:-	1	1.116017	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	1	1.116017	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592761-89592779:-	1	1.116017	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	1	1.116017	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	3	3.348050	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592817:-	1	1.116017	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592835:-	1	1.116017	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579885:-	1	1.116017	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	2	2.232033	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	7	7.812116	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	1	1.116017	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	5	5.580083	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579885:-	1	1.116017	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579887:-	1	1.116017	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579924:-	2	2.232033	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	4	4.464066	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	2	2.232033	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	5	5.580083	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	2	2.232033	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579922:-	1	1.116017	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	61	68.077014	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	10	11.160166	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	124	138.386061	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	1611	1797.902782	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	844	941.918031	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	4	4.464066	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	276	308.020588	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	10	11.160166	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	245	273.424073	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	1533	1710.853485	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	929	1036.779444	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579921:-	2	2.232033	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	13	14.508216	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	535	597.068894	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	112	124.993862	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	1595	1780.046516	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	18850	21036.913366	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	108388	120962.809862	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	1000	1116.016624	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	30	33.480499	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	1	1.116017	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	46	51.336765	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	392	437.478517	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	2238	2497.645205	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	241	268.960006	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579923:-	1	1.116017	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	2	2.232033	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	84	93.745396	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	783	873.841017	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	28	31.248465	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579929:-	1	1.116017	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	7	7.812116	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	60	66.960997	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	351	391.721835	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	4	4.464066	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579925:-	4	4.464066	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	89	99.325480	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	475	530.107896	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	6	6.696100	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579925:-	3	3.348050	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	18	20.088299	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	50	55.800831	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	4	4.464066	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	53	59.148881	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	114	127.225895	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	3	3.348050	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579945:-	1	1.116017	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	3	3.348050	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	1	1.116017	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579948:-	1	1.116017	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	1	1.116017	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	3	3.348050	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	26	29.016432	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	22	24.552366	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	15	16.740249	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	41	45.756682	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	60	66.960997	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	235	262.263907	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	2741	3059.001567	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	16497	18410.926249	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	2298	2564.606202	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	77	85.933280	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	1	1.116017	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	2	2.232033	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	1	1.116017	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	5	5.580083	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	8	8.928133	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	130	145.082161	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	903	1007.763012	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	1089	1215.342104	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	233	260.031873	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	1	1.116017	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150349:+	2	2.232033	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	6	6.696100	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	26	29.016432	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	31	34.596515	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	8	8.928133	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	1	1.116017	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	2	2.232033	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	11	12.276183	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	9	10.044150	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	5	5.580083	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150352:+	3	3.348050	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	9	10.044150	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150352:+	1	1.116017	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150369-176150390:+	1	1.116017	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150390:+	1	1.116017	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	1	1.116017	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	2	2.232033	N	mature,MIMAT0005825
hsa-mir-1226	hg38:chr3:47849608-47849630:+	5	5.580083	N	mature,MIMAT0005577
hsa-mir-1228	hg38:chr12:57194504-57194525:+	1	1.116017	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194504-57194526:+	1	1.116017	N	mature,MIMAT0005582
hsa-mir-1229	hg38:chr5:179798278-179798301:-	2	2.232033	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798280-179798300:-	1	1.116017	N	mature,MIMAT0005584
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	1	1.116017	N	unannotated
hsa-mir-1246	hg38:chr2:176601023-176601041:-	1	1.116017	N	mature,MIMAT0005898
hsa-mir-1247	hg38:chr14:101560322-101560343:-	1	1.116017	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560323-101560344:-	1	1.116017	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	3	3.348050	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	107	119.413779	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	14	15.624233	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	2	2.232033	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560347:-	1	1.116017	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	1	1.116017	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	7	7.812116	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	2	2.232033	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560366-101560385:-	1	1.116017	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786676-186786696:+	1	1.116017	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786694-186786713:+	1	1.116017	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786698-186786720:+	2	2.232033	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786753-186786774:+	1	1.116017	N	unannotated
hsa-mir-1254-1	hg38:chr10:68759335-68759358:+	1	1.116017	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330365-101330386:-	1	1.116017	N	mature,MIMAT0005906
hsa-mir-125a	hg38:chr19:51693247-51693268:+	2	2.232033	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	19	21.204316	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	1	1.116017	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693267:+	1	1.116017	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	47	52.452781	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	10	11.160166	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693287:+	2	2.232033	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	26	29.016432	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	110	122.761829	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	15	16.740249	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	33	36.828549	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	3	3.348050	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693292:+	1	1.116017	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693275-51693292:+	3	3.348050	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693328:+	1	1.116017	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693327:+	1	1.116017	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099770-122099791:-	1	1.116017	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099808-122099831:-	1	1.116017	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	26	29.016432	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	2	2.232033	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	1	1.116017	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	6	6.696100	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	17	18.972283	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590256-16590275:+	1	1.116017	N	mature,MIMAT0000423
hsa-mir-126	hg38:chr9:136670616-136670635:+	7	7.812116	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	18	20.088299	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	165	184.142743	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670637:+	2	2.232033	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670618-136670637:+	2	2.232033	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670619-136670636:+	1	1.116017	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670619-136670637:+	2	2.232033	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670637-136670654:+	17	18.972283	N	stemloop
hsa-mir-126	hg38:chr9:136670652-136670674:+	41	45.756682	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	37	41.292615	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670672:+	3	3.348050	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	62	69.193031	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	90	100.441496	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	976	1089.232225	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	4	4.464066	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	7	7.812116	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	139	155.126311	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670675:+	5	5.580083	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670657-136670673:+	1	1.116017	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670657-136670675:+	1	1.116017	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670658-136670675:+	2	2.232033	N	mature,MIMAT0000445
hsa-mir-1262	hg38:chr1:68183576-68183599:-	1	1.116017	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183577-68183599:-	1	1.116017	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183578-68183600:-	1	1.116017	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183580-68183600:-	1	1.116017	N	mature,MIMAT0005914
hsa-mir-1266	hg38:chr15:52277166-52277189:-	5	5.580083	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	1	1.116017	N	mature,MIMAT0005920
hsa-mir-1269a	hg38:chr4:66276889-66276909:+	1	1.116017	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276889-66276910:+	2	2.232033	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276907:+	2	2.232033	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276908:+	9	10.044150	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276909:+	50	55.800831	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276910:+	135	150.662244	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276911:+	105	117.181746	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276912:+	51	56.916848	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276913:+	1	1.116017	N	mature,MIMAT0005923
hsa-mir-1269b	hg38:chr17:12917313-12917335:-	1	1.116017	N	mature,MIMAT0019059
hsa-mir-1269b	hg38:chr17:12917314-12917335:-	1	1.116017	N	mature,MIMAT0019059
hsa-mir-1269b	hg38:chr17:12917315-12917335:-	2	2.232033	N	mature,MIMAT0019059
hsa-mir-127	hg38:chr14:100883001-100883021:+	11	12.276183	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	103	114.949712	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	143	159.590377	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883024:+	26	29.016432	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883024:+	2	2.232033	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883034-100883055:+	2	2.232033	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883051:+	1	1.116017	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883054:+	3	3.348050	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883055:+	43	47.988715	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883056:+	63	70.309047	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	151	168.518510	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883056:+	8	8.928133	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883057:+	10	11.160166	N	mature,MIMAT0000446
hsa-mir-1270	hg38:chr19:20399320-20399343:-	1	1.116017	N	mature,MIMAT0005924
hsa-mir-1271	hg38:chr5:176367960-176367980:+	4	4.464066	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367981:+	2	2.232033	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367982:+	1	1.116017	N	mature,MIMAT0005796
hsa-mir-1276	hg38:chr15:85770548-85770568:-	2	2.232033	N	mature,MIMAT0005930
hsa-mir-1277	hg38:chrX:118386440-118386462:+	2	2.232033	N	mature,MIMAT0005933
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	2	2.232033	N	precursor
hsa-mir-128-1	hg38:chr2:135665392-135665411:+	2	2.232033	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	3	3.348050	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	8	8.928133	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	37	41.292615	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	8	8.928133	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665447-135665468:+	1	1.116017	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744546:+	1	1.116017	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	7	7.812116	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	36	40.176598	N	mature,MIMAT0000424
hsa-mir-1287	hg38:chr10:98395232-98395254:-	2	2.232033	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395233-98395254:-	2	2.232033	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395234-98395254:-	1	1.116017	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395235-98395254:-	1	1.116017	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395272-98395293:-	2	2.232033	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	1	1.116017	N	mature,MIMAT0005878
hsa-mir-1291	hg38:chr12:48654492-48654513:-	1	1.116017	N	mature,MIMAT0005881
hsa-mir-1301	hg38:chr2:25328654-25328675:-	1	1.116017	N	mature,MIMAT0005797
hsa-mir-1306	hg38:chr22:20086112-20086131:+	1	1.116017	N	mature,MIMAT0005950
hsa-mir-1306	hg38:chr22:20086112-20086132:+	1	1.116017	N	mature,MIMAT0005950
hsa-mir-1307	hg38:chr10:103394299-103394318:-	2	2.232033	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394322:-	19	21.204316	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394299-103394323:-	31	34.596515	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394318:-	1	1.116017	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394320:-	1	1.116017	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394321:-	5	5.580083	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394322:-	331	369.401503	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394300-103394323:-	520	580.328645	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394322:-	8	8.928133	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394301-103394323:-	19	21.204316	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394322:-	2	2.232033	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394302-103394323:-	6	6.696100	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394303-103394323:-	3	3.348050	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394304-103394323:-	1	1.116017	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394305-103394322:-	1	1.116017	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394307-103394323:-	1	1.116017	N	mature,MIMAT0005951
hsa-mir-1307	hg38:chr10:103394338-103394362:-	2	2.232033	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394358:-	1	1.116017	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394361:-	1	1.116017	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394339-103394362:-	62	69.193031	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394358:-	1	1.116017	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394340-103394362:-	241	268.960006	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394356:-	2	2.232033	N	mature,MIMAT0022727
hsa-mir-1307	hg38:chr10:103394341-103394361:-	6	6.696100	N	mature,MIMAT0022727
