miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	20	21.246940	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	14	14.872858	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	236	250.713897	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	2	2.124694	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	1.062347	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	1.062347	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917562:+	1	1.062347	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	4	4.249388	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	34	36.119799	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	2	2.124694	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	4	4.249388	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	7	7.436429	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170244-134170261:-	2	2.124694	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170262:-	1	1.062347	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	4	4.249388	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	221	234.778692	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	9	9.561123	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	1	1.062347	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	1	1.062347	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	21	22.309287	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	3	3.187041	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	11	11.685817	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170265:-	3	3.187041	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170264:-	1	1.062347	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	1.062347	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094023:-	1	1.062347	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	5	5.311735	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	6	6.374082	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	308	327.202883	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	2	2.124694	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	18	19.122246	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	1	1.062347	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	7	7.436429	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	6	6.374082	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	1.062347	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	1.062347	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094024-100094042:-	1	1.062347	N	stemloop
hsa-mir-106b	hg38:chr7:100094040-100094063:-	1	1.062347	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	1	1.062347	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	3	3.187041	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	13	13.810511	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	16	16.997552	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	3	3.187041	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	98	104.110008	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094060:-	6	6.374082	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	12	12.748164	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	13	13.810511	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	9	9.561123	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	211	224.155222	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094062:-	1	1.062347	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094063:-	2	2.124694	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	44	46.743269	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	24	25.496329	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	9	9.561123	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592776:-	1	1.062347	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	1	1.062347	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	1	1.062347	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	1.062347	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	11	11.685817	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	2	2.124694	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592778:-	1	1.062347	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	4	4.249388	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	4	4.249388	N	unannotated
hsa-mir-107	hg38:chr10:89592794-89592816:-	1	1.062347	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579883:-	1	1.062347	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579884:-	1	1.062347	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	1	1.062347	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	6	6.374082	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579883:-	1	1.062347	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	2	2.124694	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579883:-	1	1.062347	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579870-48579886:-	1	1.062347	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	1.062347	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	1	1.062347	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	4	4.249388	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	3	3.187041	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579922:-	1	1.062347	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	69	73.301945	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	16	16.997552	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	44	46.743269	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	508	539.672287	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	395	419.627074	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	4	4.249388	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579919:-	1	1.062347	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579922:-	1	1.062347	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	208	220.968181	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	56	59.491433	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	146	155.102665	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	841	893.433846	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	750	796.760267	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579921:-	4	4.249388	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	7	7.436429	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	703	746.829956	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	187	198.658893	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	1521	1615.829821	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	13092	13908.247212	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	65230	69296.896247	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	270	286.833696	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	53	56.304392	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	5	5.311735	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	54	57.366739	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	500	531.173511	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	3678	3907.312347	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	104	110.484090	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579923:-	1	1.062347	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	7	7.436429	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	53	56.304392	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	455	483.367895	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	11	11.685817	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	4	4.249388	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	35	37.182146	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	246	261.337367	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	2	2.124694	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	17	18.059899	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	100	106.234702	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	1	1.062347	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	2	2.124694	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	15	15.935205	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579928:-	1	1.062347	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	3	3.187041	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	64	67.990209	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	3	3.187041	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	147	156.165012	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	2	2.124694	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579945:-	1	1.062347	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	3	3.187041	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	1	1.062347	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150351:+	7	7.436429	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	1.062347	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	124	131.731031	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	137	145.541542	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	43	45.680922	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	103	109.421743	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	243	258.150326	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	491	521.612388	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	6996	7432.179766	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	39692	42166.677998	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	3521	3740.523865	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	203	215.656445	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	4	4.249388	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	2	2.124694	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	4	4.249388	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	20	21.246940	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	29	30.808064	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	270	286.833696	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	2448	2600.625510	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	1561	1658.323701	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	336	356.948599	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	1	1.062347	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	21	22.309287	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	122	129.606337	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	40	42.493881	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	8	8.498776	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150350:+	5	5.311735	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	23	24.433982	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	12	12.748164	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150353:+	3	3.187041	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150348:+	1	1.062347	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	7	7.436429	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	99	105.172355	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	42	44.618575	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	6	6.374082	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	18	19.122246	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150352:+	6	6.374082	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	22	23.371634	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150352:+	4	4.249388	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150353:+	1	1.062347	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150336-176150352:+	1	1.062347	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150389:+	1	1.062347	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	7	7.436429	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	6	6.374082	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	2	2.124694	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150390:+	2	2.124694	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	1	1.062347	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	2	2.124694	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344519-19344535:-	1	1.062347	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403490-10403509:-	1	1.062347	N	mature,MIMAT0005826
hsa-mir-1181	hg38:chr19:10403493-10403514:-	1	1.062347	N	mature,MIMAT0005826
hsa-mir-1185-1	hg38:chr14:101043029-101043048:+	1	1.062347	N	mature,MIMAT0022838
hsa-mir-1197	hg38:chr14:101025620-101025641:+	2	2.124694	N	mature,MIMAT0005955
hsa-mir-1225	hg38:chr16:2090256-2090285:-	1	1.062347	N	mature,MIMAT0005572
hsa-mir-1225	hg38:chr16:2090269-2090285:-	1	1.062347	N	mature,MIMAT0005572
hsa-mir-1226	hg38:chr3:47849608-47849630:+	1	1.062347	N	mature,MIMAT0005577
hsa-mir-1228	hg38:chr12:57194504-57194525:+	1	1.062347	N	mature,MIMAT0005582
hsa-mir-1229	hg38:chr5:179798280-179798301:-	1	1.062347	N	mature,MIMAT0005584
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	1	1.062347	N	unannotated
hsa-mir-1246	hg38:chr2:176601023-176601042:-	2	2.124694	N	mature,MIMAT0005898
hsa-mir-1247	hg38:chr14:101560320-101560343:-	1	1.062347	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560343:-	1	1.062347	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	1	1.062347	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	106	112.608784	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	9	9.561123	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	4	4.249388	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	3	3.187041	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	2	2.124694	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	1	1.062347	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786674-186786691:+	1	1.062347	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786675-186786691:+	2	2.124694	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786675-186786705:+	1	1.062347	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786773-186786803:+	1	1.062347	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	1	1.062347	N	mature,MIMAT0005901
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	1	1.062347	N	unannotated
hsa-mir-125a	hg38:chr19:51693248-51693267:+	1	1.062347	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	15	15.935205	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	5	5.311735	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693267:+	1	1.062347	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	73	77.551333	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	8	8.498776	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693287:+	2	2.124694	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	3	3.187041	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	22	23.371634	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	60	63.740821	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	15	15.935205	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	5	5.311735	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	1	1.062347	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693291:+	1	1.062347	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693327:+	1	1.062347	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693308-51693328:+	1	1.062347	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099770-122099791:-	1	1.062347	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099771-122099791:-	1	1.062347	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099809-122099828:-	1	1.062347	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	2	2.124694	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	55	58.429086	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099830:-	1	1.062347	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	28	29.745717	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099830:-	1	1.062347	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	11	11.685817	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	4	4.249388	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	3	3.187041	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	4	4.249388	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	31	32.932758	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	59	62.678474	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590275:+	2	2.124694	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590289-16590311:+	1	1.062347	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590289-16590312:+	1	1.062347	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590313:+	1	1.062347	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590314:+	1	1.062347	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670616-136670635:+	13	13.810511	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	37	39.306840	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	336	356.948599	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670638:+	1	1.062347	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670639:+	1	1.062347	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670638:+	1	1.062347	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670637-136670654:+	1	1.062347	N	stemloop
hsa-mir-126	hg38:chr9:136670652-136670672:+	1	1.062347	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670673:+	4	4.249388	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670674:+	30	31.870411	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	28	29.745717	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670670:+	2	2.124694	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670672:+	5	5.311735	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	85	90.299497	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	141	149.790930	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	1702	1808.114631	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670672:+	2	2.124694	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	14	14.872858	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	57	60.553780	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	637	676.715053	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670673:+	1	1.062347	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670674:+	1	1.062347	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670675:+	5	5.311735	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670657-136670675:+	1	1.062347	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670658-136670675:+	4	4.249388	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670660-136670675:+	1	1.062347	N	mature,MIMAT0000445
hsa-mir-1266	hg38:chr15:52277166-52277189:-	2	2.124694	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	2	2.124694	N	mature,MIMAT0005920
hsa-mir-1269a	hg38:chr4:66276890-66276907:+	1	1.062347	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276909:+	39	41.431534	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276910:+	132	140.229807	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276911:+	64	67.990209	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276912:+	44	46.743269	N	mature,MIMAT0005923
hsa-mir-127	hg38:chr14:100883001-100883021:+	29	30.808064	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	397	421.751768	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	147	156.165012	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883024:+	19	20.184593	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883021:+	1	1.062347	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883022:+	4	4.249388	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883021:+	1	1.062347	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883022:+	1	1.062347	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883004-100883025:+	1	1.062347	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883034-100883051:+	1	1.062347	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883034-100883056:+	3	3.187041	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883051:+	9	9.561123	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883054:+	19	20.184593	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883055:+	332	352.699211	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883056:+	288	305.955942	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	216	229.466957	N	mature,MIMAT0000446
