miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	2.133874	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	2	1.422582	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.711291	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	2.133874	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	23	16.359697	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	956	679.994367	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	7343	5223.011123	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	42	29.874229	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	8	5.690329	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	2	1.422582	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	5	3.556456	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	47	33.430685	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	1	0.711291	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	92	65.438788	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	2	1.422582	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.711291	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.711291	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917562:+	1	0.711291	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	15	10.669368	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917566:+	1	0.711291	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	1	0.711291	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.711291	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	1	0.711291	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170244-134170264:-	46	32.719394	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	3	2.133874	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	2	1.422582	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	3	2.133874	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	1	0.711291	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	1	0.711291	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170265:-	1	0.711291	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	0.711291	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094022:-	1	0.711291	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	3	2.133874	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	3	2.133874	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	162	115.229171	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	5	3.556456	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	2	1.422582	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	7	4.979038	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	1	0.711291	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	5	3.556456	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094023:-	1	0.711291	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	2	1.422582	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	1	0.711291	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	1	0.711291	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	3	2.133874	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	1	0.711291	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	8	5.690329	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	136	96.735600	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094060:-	1	0.711291	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	1	0.711291	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	4	2.845165	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	2	1.422582	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	127	90.333980	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094061:-	1	0.711291	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	7	4.979038	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	5	3.556456	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	1	0.711291	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	1	0.711291	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	1	0.711291	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	1	0.711291	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	12	8.535494	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	1	0.711291	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.711291	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	11	7.824203	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592775:-	1	0.711291	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	3	2.133874	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	36	25.606482	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	3	2.133874	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	2	1.422582	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	3	2.133874	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	1	0.711291	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592837:-	1	0.711291	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579886:-	9	6.401621	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579887:-	1	0.711291	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	1	0.711291	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579886:-	1	0.711291	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579869-48579886:-	1	0.711291	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579926:-	2	1.422582	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	2	1.422582	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	2	1.422582	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	16	11.380659	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	9	6.401621	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	19	13.514532	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	5	3.556456	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	80	56.903294	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	1971	1401.954913	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	1570	1116.727150	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	4	2.845165	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579922:-	1	0.711291	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	26	18.493571	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	11	7.824203	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	68	48.367800	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	1447	1029.238335	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	1688	1200.659509	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	3	2.133874	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	3	2.133874	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	127	90.333980	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	31	22.050027	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	691	491.502204	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	16031	11402.708881	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	120947	86028.534157	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	1247	886.980099	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	5	3.556456	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	1	0.711291	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	30	21.338735	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	595	423.218251	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	3901	2774.746887	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	311	221.211556	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579924:-	1	0.711291	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	4	2.845165	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	94	66.861371	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	553	393.344022	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	16	11.380659	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	1	0.711291	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	30	21.338735	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	134	95.313018	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	1	0.711291	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	7	4.979038	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	48	34.141977	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	2	1.422582	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	13	9.246785	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	7	4.979038	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	92	65.438788	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	3	2.133874	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	6	4.267747	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	1	0.711291	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	1	0.711291	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	7	4.979038	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579948:-	1	0.711291	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	2	1.422582	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	8	5.690329	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.711291	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	7	4.979038	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	62	44.100053	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	7	4.979038	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	18	12.803241	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	59	41.966180	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	384	273.135813	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	4133	2939.766440	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	39994	28447.379390	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	4855	3453.318671	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	215	152.927603	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	4	2.845165	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	1	0.711291	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	3	2.133874	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	10	7.112912	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	28	19.916153	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	178	126.609830	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	1779	1265.387006	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	2142	1523.585704	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	621	441.711822	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	1	0.711291	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150347:+	1	0.711291	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	1	0.711291	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	26	18.493571	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	35	24.895191	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	5	3.556456	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150354:+	1	0.711291	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	1	0.711291	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150353:+	1	0.711291	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150349:+	1	0.711291	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	1	0.711291	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	7	4.979038	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	2	1.422582	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	1	0.711291	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	1	0.711291	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150352:+	1	0.711291	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	2	1.422582	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150352:+	2	1.422582	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150388:+	1	0.711291	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	1	0.711291	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	4	2.845165	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	2	1.422582	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	2	1.422582	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	1	0.711291	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403492-10403511:-	1	0.711291	N	mature,MIMAT0005826
hsa-mir-1185-1	hg38:chr14:101043029-101043050:+	1	0.711291	N	mature,MIMAT0022838
hsa-mir-1226	hg38:chr3:47849608-47849628:+	1	0.711291	N	mature,MIMAT0005577
hsa-mir-1229	hg38:chr5:179798282-179798301:-	1	0.711291	N	mature,MIMAT0005584
hsa-mir-1247	hg38:chr14:101560326-101560347:-	102	72.551700	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	10	7.112912	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	14	9.958076	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	1	0.711291	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	9	6.401621	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	1	0.711291	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	1	0.711291	N	mature,MIMAT0005899
hsa-mir-1249	hg38:chr22:45200959-45200980:-	1	0.711291	N	mature,MIMAT0005901
hsa-mir-125a	hg38:chr19:51693246-51693268:+	1	0.711291	N	precursor
hsa-mir-125a	hg38:chr19:51693247-51693268:+	2	1.422582	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	14	9.958076	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	4	2.845165	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	13	9.246785	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	2	1.422582	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693286:+	1	0.711291	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693287:+	3	2.133874	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	5	3.556456	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	26	18.493571	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	173	123.053374	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	57	40.543597	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	47	33.430685	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	5	3.556456	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	2	1.422582	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693273-51693292:+	1	0.711291	N	mature,MIMAT0000443
hsa-mir-125b-1	hg38:chr11:122099773-122099791:-	1	0.711291	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099808-122099831:-	1	0.711291	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	7	4.979038	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	87	61.882333	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	19	13.514532	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	2	1.422582	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099830:-	1	0.711291	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	2	1.422582	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590234-16590253:+	1	0.711291	N	precursor
hsa-mir-125b-2	hg38:chr21:16590253-16590271:+	1	0.711291	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	2	1.422582	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	3	2.133874	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	19	13.514532	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	77	54.769421	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590275:+	3	2.133874	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590256-16590275:+	1	0.711291	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590289-16590311:+	1	0.711291	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590290-16590311:+	2	1.422582	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590312:+	1	0.711291	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590313:+	1	0.711291	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590314:+	2	1.422582	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590293-16590312:+	1	0.711291	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670616-136670635:+	6	4.267747	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	13	9.246785	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	139	98.869474	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670618-136670639:+	1	0.711291	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670619-136670637:+	1	0.711291	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670652-136670673:+	4	2.845165	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670674:+	40	28.451647	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	34	24.183900	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670670:+	3	2.133874	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670671:+	1	0.711291	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	30	21.338735	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	106	75.396865	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	1934	1375.637139	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	6	4.267747	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	11	7.824203	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	248	176.400212	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670672:+	1	0.711291	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670675:+	3	2.133874	N	mature,MIMAT0000445
hsa-mir-1262	hg38:chr1:68183576-68183597:-	1	0.711291	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183577-68183600:-	1	0.711291	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183581-68183600:-	1	0.711291	N	mature,MIMAT0005914
hsa-mir-1266	hg38:chr15:52277166-52277189:-	3	2.133874	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	1	0.711291	N	mature,MIMAT0005920
hsa-mir-1269a	hg38:chr4:66276890-66276909:+	5	3.556456	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276910:+	43	30.585521	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276911:+	39	27.740356	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276912:+	26	18.493571	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276891-66276910:+	1	0.711291	N	mature,MIMAT0005923
hsa-mir-1269b	hg38:chr17:12917313-12917335:-	1	0.711291	N	mature,MIMAT0019059
hsa-mir-127	hg38:chr14:100883001-100883021:+	2	1.422582	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	104	73.974283	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	84	59.748459	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883024:+	16	11.380659	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883035-100883054:+	3	2.133874	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883055:+	46	32.719394	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883056:+	96	68.283953	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	145	103.137221	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883056:+	5	3.556456	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883057:+	9	6.401621	N	mature,MIMAT0000446
hsa-mir-1270	hg38:chr19:20399320-20399343:-	1	0.711291	N	mature,MIMAT0005924
hsa-mir-1271	hg38:chr5:176367960-176367980:+	1	0.711291	N	mature,MIMAT0005796
hsa-mir-1277	hg38:chrX:118386440-118386460:+	2	1.422582	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386462:+	2	1.422582	N	mature,MIMAT0005933
hsa-mir-128-1	hg38:chr2:135665390-135665411:+	2	1.422582	N	precursor
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	2	1.422582	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	3	2.133874	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665433:+	2	1.422582	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665434:+	1	0.711291	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	3	2.133874	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	3	2.133874	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	32	22.761318	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	13	9.246785	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665469:+	2	1.422582	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	7	4.979038	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	22	15.648406	N	mature,MIMAT0000424
hsa-mir-1287	hg38:chr10:98395232-98395253:-	1	0.711291	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395232-98395254:-	5	3.556456	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395233-98395254:-	1	0.711291	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395272-98395293:-	5	3.556456	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	5	3.556456	N	mature,MIMAT0005878
