miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-100	hg38:chr11:122152276-122152295:-	11	1.846014	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	91	15.271570	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	16303	2735.960435	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.167819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.167819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.167819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	412	69.141612	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	71	11.915181	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	26	4.363306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	11	1.846014	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.167819	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.167819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.167819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	8	1.342556	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	0.671278	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.167819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1621	272.035323	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	14	2.349472	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.167819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.167819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1200	201.383336	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	286	47.996362	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058470:-	1	0.167819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	5	0.839097	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	0.839097	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.167819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10921	1832.756174	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4486	752.838037	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.167819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.167819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058472:-	1	0.167819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	2	0.335639	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	193	32.389153	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	236	39.605389	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	5	0.839097	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	18	3.020750	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.335639	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.167819	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.335639	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.335639	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	1.510375	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058520:-	1	0.167819	N	precursor
hsa-mir-101-1	hg38:chr1:65058500-65058522:-	1	0.167819	N	precursor
hsa-mir-101-1	hg38:chr1:65058500-65058524:-	1	0.167819	N	precursor
hsa-mir-101-2	hg38:chr9:4850342-4850365:+	1	0.167819	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.167819	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	17	2.852931	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	216	36.249000	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4519	758.376078	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	303	50.849292	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.503458	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	4	0.671278	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	171	28.697125	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	11075	1858.600369	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1255	210.613405	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1615	271.028406	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	180	30.207500	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	9	1.510375	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.167819	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.335639	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	3	0.503458	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.335639	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	8	1.342556	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.335639	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	6	1.006917	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.167819	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	9	1.510375	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	7	1.174736	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	8	1.342556	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560920:-	2	0.335639	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	2	0.335639	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	16	2.685111	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	159	26.683292	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.167819	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	4	0.671278	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	13	2.181653	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	117	19.634875	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	32	5.370222	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	890	149.359307	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	43	7.216236	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	34820	5843.473124	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	11	1.846014	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.167819	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	15	2.517292	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	4	0.671278	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	67	11.243903	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	6	1.006917	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	5882	987.113984	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.167819	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	81	13.593375	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	0.671278	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	18	3.020750	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.167819	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	6	1.006917	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	4	0.671278	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	10	1.678194	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.335639	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917510-3917530:+	1	0.167819	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.167819	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	9	1.510375	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	1	0.167819	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	27	4.531125	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	14	2.349472	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	149	25.005098	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	5855	982.582859	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	34476	5785.743235	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	149	25.005098	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	17	2.852931	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917567:+	1	0.167819	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917560:+	1	0.167819	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	2	0.335639	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	11	1.846014	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	32	5.370222	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	57	9.565708	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	853	143.149988	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	16	2.685111	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	4	0.671278	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	2	0.335639	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	30	5.034583	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917562:+	2	0.335639	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	13	2.181653	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	126	21.145250	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	5	0.839097	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917566:+	2	0.335639	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	17	2.852931	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	5	0.839097	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	2	0.335639	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	2	0.335639	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	2	0.335639	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917589:+	1	0.167819	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917590:+	1	0.167819	N	precursor
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	2	0.335639	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.167819	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.167819	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170260:-	2	0.335639	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170261:-	1	0.167819	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170262:-	1	0.167819	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	3	0.503458	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	10	1.678194	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	8	1.342556	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	13	2.181653	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	6	1.006917	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.167819	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170265:-	1	0.167819	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170265:-	1	0.167819	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	3	0.503458	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	35	5.873681	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	2	0.335639	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.167819	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	5	0.839097	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1840	308.787781	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	80	13.425556	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	11	1.846014	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	92	15.439389	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	5	0.839097	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	17	2.852931	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	59	9.901347	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	8	1.342556	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	40	6.712778	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	7	1.174736	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094025:-	1	0.167819	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.167819	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.167819	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	5	0.839097	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	4	0.671278	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	297	49.842376	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	5	0.839097	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	420	70.484167	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094063:-	1	0.167819	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	88	14.768111	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	45	7.551875	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094047-100094064:-	1	0.167819	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	1	0.167819	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.167819	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	8	1.342556	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094085:-	1	0.167819	N	precursor
hsa-mir-107	hg38:chr10:89592754-89592779:-	1	0.167819	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592755-89592779:-	3	0.503458	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592775:-	3	0.503458	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	27	4.531125	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	54	9.062250	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	2	0.335639	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	230	38.598473	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	18	3.020750	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592778:-	1	0.167819	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	45	7.551875	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592816-89592838:-	1	0.167819	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579885:-	4	0.671278	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579886:-	1	0.167819	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	28	4.698944	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579885:-	3	0.503458	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	4	0.671278	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	4	0.671278	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579888:-	1	0.167819	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	0.167819	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	2	0.335639	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579924:-	1	0.167819	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	3	0.503458	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	18	3.020750	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	3	0.503458	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	28	4.698944	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	2	0.335639	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	114	19.131417	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	4608	773.312009	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	1909	320.367323	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	5	0.839097	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579922:-	1	0.167819	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	48	8.055333	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	14	2.349472	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	106	17.788861	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	7348	1233.137292	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	4463	748.978189	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	6	1.006917	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	10	1.678194	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	284	47.660723	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	39	6.544958	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	581	97.503098	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	65216	10944.513017	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	331528	55636.845431	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	1806	303.081920	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	22	3.692028	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	2	0.335639	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	39	6.544958	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	5443	913.441247	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	29454	4942.953975	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	1124	188.629058	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	2	0.335639	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	335	56.219515	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	1934	324.562809	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	53	8.894431	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	100	16.781945	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	412	69.141612	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	9	1.510375	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579925:-	1	0.167819	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	25	4.195486	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	140	23.494722	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	4	0.671278	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	7	1.174736	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	26	4.363306	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579928:-	2	0.335639	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	19	3.188569	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	276	46.318167	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	4	0.671278	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	16	2.685111	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579928:-	1	0.167819	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	1	0.167819	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	8	1.342556	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	19	3.188569	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579949:-	1	0.167819	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	2	0.335639	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	22	3.692028	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.167819	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	43	7.216236	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	299	50.178014	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	39	6.544958	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	162	27.186750	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	500	83.909723	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	2779	466.370242	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	21322	3578.246236	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	164864	27667.385214	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	11855	1989.499537	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	457	76.693487	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150354:+	1	0.167819	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	22	3.692028	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	4	0.671278	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	12	2.013833	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	48	8.055333	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	228	38.262834	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	1258	211.116864	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	11601	1946.873398	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	8401	1409.851169	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	1749	293.516212	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	7	1.174736	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150349:+	1	0.167819	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	1	0.167819	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	57	9.565708	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	34	5.705861	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	10	1.678194	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	10	1.678194	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	3	0.503458	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150348:+	1	0.167819	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	4	0.671278	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	57	9.565708	N	mature,MIMAT0000254
