miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.252686	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.252686	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.252686	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	0.758059	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.505373	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.505373	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.758059	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.252686	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.252686	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	0.505373	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	7	1.768805	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.252686	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	11	2.779551	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	137	34.618042	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	2	0.505373	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	0.505373	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	21	5.306415	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	136	34.365355	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	14	3.537610	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	705	178.143937	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	49	12.381635	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	43951	11105.821542	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	20	5.053729	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	2	0.505373	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	8	2.021491	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.252686	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	31	7.833280	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.758059	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	5230	1321.550059	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.252686	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	44	11.118203	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.252686	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	3	0.758059	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	6	1.516119	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.252686	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560983:-	1	0.252686	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	4	1.010746	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	4	1.010746	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	0.758059	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	4	1.010746	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	15	3.790297	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	5	1.263432	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.505373	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	66	16.677305	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	5366	1355.915415	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	43810	11070.192754	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	141	35.628787	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	10	2.526864	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	5	1.263432	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	35	8.844025	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917562:+	1	0.252686	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	40	10.107457	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	659	166.520361	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	10	2.526864	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.505373	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	13	3.284924	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	5	1.263432	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	108	27.290135	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	1	0.252686	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	24	6.064474	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	3	0.758059	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.252686	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.252686	N	precursor
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	3	0.758059	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.252686	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	1	0.252686	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.252686	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170263:-	1	0.252686	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	5	1.263432	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.252686	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	7	1.768805	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	7	1.768805	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	1	0.252686	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	1	0.252686	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.252686	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170268:-	1	0.252686	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	4	1.010746	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	28	7.075220	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	3	0.758059	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	3	0.758059	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	597	150.853802	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	28	7.075220	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	6	1.516119	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	28	7.075220	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	3	0.758059	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	4	1.010746	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	5	1.263432	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.252686	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094024-100094042:-	1	0.252686	N	stemloop
hsa-mir-106b	hg38:chr7:100094041-100094063:-	1	0.252686	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	2	0.505373	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	2	0.505373	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	4	1.010746	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	399	100.821888	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094060:-	1	0.252686	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	2	0.505373	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	238	60.139372	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	42	10.612830	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	12	3.032237	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	1	0.252686	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	1	0.252686	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	4	1.010746	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	1	0.252686	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592779:-	41	10.360144	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.252686	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	46	11.623576	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	1	0.252686	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	110	27.795508	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	3	0.758059	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	8	2.021491	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	1	0.252686	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	1	0.252686	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592836:-	1	0.252686	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579886:-	1	0.252686	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	1	0.252686	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	17	4.295669	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	3	0.758059	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579885:-	1	0.252686	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579888:-	1	0.252686	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	0.252686	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	9	2.274178	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.252686	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	3	0.758059	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	18	4.548356	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	10	2.526864	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	1	0.252686	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	5	1.263432	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	136	34.365355	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	4842	1223.507722	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	2816	711.565003	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	8	2.021491	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	9	2.274178	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	62	15.666559	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	4282	1082.003318	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	3826	966.778304	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	9	2.274178	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	13	3.284924	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	28	7.075220	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	394	99.558456	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	40149	10145.107713	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	320107	80886.696918	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	2137	539.990913	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	2	0.505373	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	2	0.505373	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	11	2.779551	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	1698	429.061568	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	13401	3386.250927	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	825	208.466310	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	4	1.010746	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	187	47.252364	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	1192	301.202232	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	25	6.317161	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	36	9.096712	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	208	52.558779	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	8	2.021491	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	29	7.327907	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	83	20.972974	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	4	1.010746	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	3	0.758059	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	15	3.790297	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	14	3.537610	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	187	47.252364	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	2	0.505373	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	15	3.790297	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579927-48579946:-	3	0.758059	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	15	3.790297	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579946:-	1	0.252686	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	3	0.758059	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	43	10.865517	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	4	1.010746	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	27	6.822534	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	302	76.311304	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	48	12.128949	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	132	33.354610	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	356	89.956371	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	1672	422.491721	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	14472	3656.878100	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	291894	73757.654504	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	18252	4612.032827	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	1067	269.616427	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150354:+	1	0.252686	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	21	5.306415	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	4	1.010746	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	4	1.010746	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	37	9.349398	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	135	34.112669	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	618	156.160217	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	13345	3372.100486	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	10096	2551.122256	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	3411	861.913433	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	5	1.263432	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150349:+	2	0.505373	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	6	1.516119	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	96	24.257898	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	43	10.865517	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	9	2.274178	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150350:+	1	0.252686	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	2	0.505373	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	1	0.252686	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150353:+	1	0.252686	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	1	0.252686	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	1	0.252686	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	1	0.252686	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150387:+	5	1.263432	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150388:+	2	0.505373	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	5	1.263432	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	72	18.193423	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150388:+	1	0.252686	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	2	0.505373	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	28	7.075220	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	2	0.505373	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150392:+	1	0.252686	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150390:+	2	0.505373	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344528:-	1	0.252686	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344513-19344535:-	23	5.811788	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	2	0.505373	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	3	0.758059	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344519-19344535:-	1	0.252686	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403466-10403484:-	1	0.252686	N	unannotated
hsa-mir-1185-1	hg38:chr14:101042991-101043011:+	1	0.252686	N	mature,MIMAT0005798
hsa-mir-1185-1	hg38:chr14:101043029-101043051:+	1	0.252686	N	mature,MIMAT0022838
hsa-mir-122	hg38:chr18:58451088-58451110:+	1	0.252686	N	mature,MIMAT0000421
hsa-mir-1226	hg38:chr3:47849608-47849630:+	1	0.252686	N	mature,MIMAT0005577
hsa-mir-1228	hg38:chr12:57194504-57194526:+	1	0.252686	N	mature,MIMAT0005582
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	2	0.505373	N	unannotated
hsa-mir-1245a	hg38:chr2:188978099-188978121:+	1	0.252686	N	unannotated
hsa-mir-1245a	hg38:chr2:188978100-188978122:+	1	0.252686	N	unannotated
hsa-mir-1245a	hg38:chr2:188978101-188978122:+	1	0.252686	N	unannotated
hsa-mir-1246	hg38:chr2:176601023-176601042:-	1	0.252686	N	mature,MIMAT0005898
hsa-mir-1247	hg38:chr14:101560326-101560347:-	67	16.929991	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	5	1.263432	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	1	0.252686	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	20	5.053729	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	1	0.252686	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	7	1.768805	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	2	0.505373	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	1	0.252686	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	1	0.252686	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786701-186786724:+	1	0.252686	N	stemloop
hsa-mir-1248	hg38:chr3:186786706-186786723:+	1	0.252686	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786800:+	2	0.505373	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786801:+	1	0.252686	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786795:+	1	0.252686	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	4	1.010746	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200959-45200980:-	3	0.758059	N	mature,MIMAT0005901
hsa-mir-1254-1	hg38:chr10:68759334-68759357:+	1	0.252686	N	mature,MIMAT0005905
hsa-mir-1254-1	hg38:chr10:68759335-68759358:+	2	0.505373	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393407-23393429:+	1	0.252686	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393407-23393431:+	2	0.505373	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393408-23393431:+	1	0.252686	N	mature,MIMAT0005905
hsa-mir-1256	hg38:chr1:20988342-20988364:-	1	0.252686	N	unannotated
hsa-mir-1258	hg38:chr2:179860844-179860866:-	1	0.252686	N	mature,MIMAT0005909
hsa-mir-1258	hg38:chr2:179860847-179860869:-	1	0.252686	N	mature,MIMAT0005909
hsa-mir-125a	hg38:chr19:51693247-51693268:+	6	1.516119	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	7	1.768805	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	4	1.010746	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	30	7.580593	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	2	0.505373	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693284:+	1	0.252686	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693286:+	1	0.252686	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693287:+	1	0.252686	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	7	1.768805	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	53	13.392381	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	465	117.499193	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	235	59.381312	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	102	25.774016	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	3	0.758059	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	2	0.505373	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693327:+	1	0.252686	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693328:+	2	0.505373	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693328:+	1	0.252686	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099771-122099789:-	1	0.252686	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099771-122099791:-	1	0.252686	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099771-122099792:-	1	0.252686	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099772-122099791:-	1	0.252686	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099808-122099830:-	1	0.252686	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099808-122099831:-	3	0.758059	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099828:-	1	0.252686	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	5	1.263432	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	575	145.294701	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099830:-	1	0.252686	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	183	46.241618	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099830:-	1	0.252686	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	30	7.580593	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	9	2.274178	N	mature,MIMAT0000423
