miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4318	1700.741898	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1884	742.055983	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.787745	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.393873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	111	43.719859	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	116	45.689222	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.787745	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.969363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.393873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.393873	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	1.181618	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.393873	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	2.757108	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	6	2.363236	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.393873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	2.363236	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	105	41.356623	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1795	707.001322	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	142	55.929910	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.393873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.393873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	140	55.142164	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4418	1740.129159	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	576	226.870619	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	443	174.485563	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	64	25.207847	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	1.181618	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	2	0.787745	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	26	10.240688	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	5	1.969363	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	3	1.181618	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.393873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	6	2.363236	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.393873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.393873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.393873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.393873	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.393873	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560924:-	1	0.393873	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	5	1.969363	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.393873	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	83	32.691426	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.393873	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	20	7.877452	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	7	2.757108	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	270	106.345603	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	102	40.175005	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	14736	5804.106673	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	1.575490	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	11	4.332599	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	21	8.271325	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1751	689.670927	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.393873	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	2	0.787745	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	28	11.028433	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.787745	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.787745	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	4	1.575490	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.787745	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	13	5.120344	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.393873	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	4	1.575490	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.787745	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	5	1.969363	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	5	1.969363	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917559:+	1	0.393873	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.393873	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	1.181618	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	46	18.118140	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1717	676.279259	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	15003	5909.270658	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	78	30.722063	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	9	3.544853	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917560:+	1	0.393873	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	3	1.181618	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	17	6.695834	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	108	42.538241	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	4	1.575490	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	17	6.695834	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	245	96.498788	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	6	2.363236	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	1.181618	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	2	0.787745	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	28	11.028433	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	1	0.393873	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.393873	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.393873	N	mature,MIMAT0000101
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	1	0.393873	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	118	46.476967	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	9	3.544853	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	1	0.393873	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	11	4.332599	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	1	0.393873	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	8	3.150981	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170248-134170264:-	2	0.787745	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	3	1.181618	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	3	1.181618	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	3	1.181618	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	179	70.503196	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	5	1.969363	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	2	0.787745	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	1	0.393873	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	6	2.363236	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	2	0.787745	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	3	1.181618	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	3	1.181618	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.393873	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094025:-	1	0.393873	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.393873	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094060:-	1	0.393873	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094062:-	1	0.393873	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	8	3.150981	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	3	1.181618	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	5	1.969363	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	14	5.514216	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	165	64.988979	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094060:-	2	0.787745	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	1	0.393873	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	3	1.181618	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	26	10.240688	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	216	85.076482	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	28	11.028433	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	11	4.332599	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	1	0.393873	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	1	0.393873	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	0.393873	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592777:-	1	0.393873	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	2	0.787745	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	27	10.634560	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	2	0.787745	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.393873	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	21	8.271325	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592775:-	1	0.393873	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	5	1.969363	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	74	29.146573	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	5	1.969363	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592778:-	1	0.393873	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	3	1.181618	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592761-89592779:-	1	0.393873	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	5	1.969363	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592792-89592817:-	1	0.393873	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592816:-	3	1.181618	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579885:-	2	0.787745	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579883:-	1	0.393873	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	12	4.726471	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	1	0.393873	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579888:-	1	0.393873	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	2	0.787745	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579886:-	1	0.393873	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579869-48579886:-	1	0.393873	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579885-48579905:-	1	0.393873	N	stemloop
hsa-mir-10a	hg38:chr17:48579901-48579926:-	7	2.757108	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	2	0.787745	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	1	0.393873	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	17	6.695834	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	7	2.757108	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	29	11.422305	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	17	6.695834	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	143	56.323782	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	3811	1501.048489	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	2042	804.287855	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	4	1.575490	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579922:-	1	0.393873	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	42	16.542649	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	24	9.452942	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	153	60.262508	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	2675	1053.609212	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	2622	1032.733964	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	3	1.181618	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	2	0.787745	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	190	74.835795	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	80	31.509808	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	1796	707.395194	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	33729	13284.929016	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	191792	75541.614216	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	1597	629.014547	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	23	9.059070	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	9	3.544853	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	66	25.995592	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	1161	457.286092	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	7083	2789.799645	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	428	168.577474	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579923:-	1	0.393873	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	8	3.150981	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	171	67.352215	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	932	367.089266	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	31	12.210051	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	2	0.787745	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	27	10.634560	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	162	63.807362	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	5	1.969363	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	6	2.363236	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	57	22.450738	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	2	0.787745	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	2	0.787745	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	4	1.575490	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	14	5.514216	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	152	59.868636	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	3	1.181618	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	15	5.908089	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579927-48579945:-	1	0.393873	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	2	0.787745	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	5	1.969363	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579947:-	1	0.393873	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	2	0.787745	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	27	10.634560	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	5	1.969363	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	29	11.422305	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	193	76.017412	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	15	5.908089	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	46	18.118140	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	199	78.380648	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	1238	487.614282	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	11435	4503.933212	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	123335	48578.277453	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	13741	5412.203434	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	876	345.032400	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150356:+	1	0.393873	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	10	3.938726	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	1	0.393873	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	3	1.181618	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	12	4.726471	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	76	29.934318	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	495	194.966938	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	6022	2371.900813	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	6021	2371.506941	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	2156	849.189331	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	5	1.969363	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	2	0.787745	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150348:+	1	0.393873	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150349:+	1	0.393873	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	25	9.846815	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	177	69.715451	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	108	42.538241	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	31	12.210051	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150348:+	1	0.393873	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150350:+	2	0.787745	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	2	0.787745	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	4	1.575490	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150353:+	4	1.575490	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150349:+	1	0.393873	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	1	0.393873	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	25	9.846815	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	5	1.969363	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150350:+	2	0.787745	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	4	1.575490	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150352:+	3	1.181618	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150350:+	1	0.393873	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	4	1.575490	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150352:+	3	1.181618	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150386:+	1	0.393873	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150388:+	3	1.181618	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	4	1.575490	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	20	7.877452	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150387:+	1	0.393873	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150388:+	1	0.393873	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	5	1.969363	N	mature,MIMAT0004556
hsa-mir-1179	hg38:chr15:88608119-88608142:+	1	0.393873	N	mature,MIMAT0005824
hsa-mir-1180	hg38:chr17:19344513-19344535:-	8	3.150981	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	2	0.787745	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403494-10403518:-	1	0.393873	N	mature,MIMAT0005826
hsa-mir-1185-1	hg38:chr14:101042992-101043012:+	1	0.393873	N	mature,MIMAT0005798
hsa-mir-1227	hg38:chr19:2234064-2234082:-	1	0.393873	N	mature,MIMAT0005580
hsa-mir-1228	hg38:chr12:57194555-57194576:+	1	0.393873	N	mature,MIMAT0005583
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	5	1.969363	N	unannotated
hsa-mir-1245a	hg38:chr2:188978101-188978121:+	1	0.393873	N	unannotated
hsa-mir-1247	hg38:chr14:101560320-101560343:-	1	0.393873	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	15	5.908089	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560383:-	1	0.393873	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	2	0.787745	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560383:-	1	0.393873	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	1	0.393873	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	2	0.787745	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786773-186786800:+	1	0.393873	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786803:+	1	0.393873	N	unannotated
hsa-mir-1255a	hg38:chr4:101330365-101330388:-	1	0.393873	N	mature,MIMAT0005906
hsa-mir-1258	hg38:chr2:179860845-179860866:-	1	0.393873	N	mature,MIMAT0005909
hsa-mir-125a	hg38:chr19:51693247-51693268:+	3	1.181618	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	21	8.271325	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	2	0.787745	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	32	12.603923	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	2	0.787745	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693284:+	1	0.393873	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693287:+	1	0.393873	N	mature,MIMAT0000443
