miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.264934	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.059737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058467:-	1	0.264934	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.264934	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	1.324672	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.794803	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	35	9.272702	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.529869	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	2.119475	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	18	4.768818	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	191	50.602461	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5051	1338.183398	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	587	155.516463	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.264934	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	4	1.059737	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	148	39.210284	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8590	2275.786060	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1510	400.050867	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1098	290.897915	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	132	34.971334	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	1.589606	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.264934	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.264934	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	5	1.324672	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.264934	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.264934	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.529869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.529869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.264934	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	0.794803	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	17	4.503884	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	112	29.672647	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.264934	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	3	0.794803	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	38	10.067505	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	10	2.649343	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	494	130.877569	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	15	3.974015	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	23216	6150.715853	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	1	0.264934	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	3	0.794803	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	28	7.418162	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.529869	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3858	1022.116719	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.529869	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.264934	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	67	17.750601	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	5	1.324672	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	4	1.059737	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	40	10.597374	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.264934	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.529869	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	16	4.238950	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.264934	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.264934	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	4	1.059737	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917559:+	1	0.264934	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	13	3.444147	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	7	1.854540	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	123	32.586925	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	3968	1051.259498	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	23108	6122.102943	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	126	33.381728	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	9	2.384409	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.264934	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.264934	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	28	7.418162	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	25	6.623359	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	529	140.150271	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	14	3.709081	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.264934	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.264934	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	5	1.324672	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	3	0.794803	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	38	10.067505	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.264934	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	1	0.264934	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	5	1.324672	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.264934	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	1	0.264934	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.264934	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	4	1.059737	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170263:-	2	0.529869	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	15	3.974015	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	11	2.914278	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	12	3.179212	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	8	2.119475	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170268:-	1	0.264934	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170261:-	1	0.264934	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170263:-	2	0.529869	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	2	0.529869	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	2	0.529869	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170268:-	1	0.264934	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	4	1.059737	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170265:-	1	0.264934	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.264934	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170268:-	1	0.264934	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170265:-	1	0.264934	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	3	0.794803	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	31	8.212965	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	2	0.529869	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	926	245.329207	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	26	6.888293	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	5	1.324672	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	44	11.657111	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	3	0.794803	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	12	3.179212	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	16	4.238950	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	1	0.264934	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	25	6.623359	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	2	0.529869	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.264934	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094063:-	1	0.264934	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.264934	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094061:-	1	0.264934	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	8	2.119475	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	1	0.264934	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	1	0.264934	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	443	117.365917	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	3	0.794803	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	438	116.041245	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	80	21.194748	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	28	7.418162	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.264934	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	3	0.794803	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094085:-	1	0.264934	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094086:-	1	0.264934	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	3	0.794803	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	1	0.264934	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	60	15.896061	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	63	16.690864	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	2	0.529869	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	190	50.337526	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	12	3.179212	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	17	4.503884	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592761-89592779:-	1	0.264934	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	7	1.854540	N	unannotated
hsa-mir-107	hg38:chr10:89592794-89592816:-	1	0.264934	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579885:-	1	0.264934	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	13	3.444147	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	4	1.059737	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	4	1.059737	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.264934	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	3	0.794803	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	13	3.444147	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	4	1.059737	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	9	2.384409	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	2	0.529869	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	57	15.101258	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	2674	708.434450	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	1099	291.162850	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	1	0.264934	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	18	4.768818	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	5	1.324672	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	61	16.160995	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	3407	902.631328	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	2050	543.115416	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	2	0.529869	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579921:-	2	0.529869	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	1	0.264934	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	78	20.664879	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	14	3.709081	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	201	53.251804	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	25490	6753.176563	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	152304	40350.561131	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	900	238.440914	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	11	2.914278	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	1	0.264934	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	12	3.179212	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	1995	528.544027	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	12503	3312.474169	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	529	140.150271	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579923:-	1	0.264934	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	2	0.529869	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	394	104.384134	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	1581	418.861206	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	32	8.477899	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	100	26.493435	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	409	108.358149	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	5	1.324672	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579925:-	1	0.264934	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	174	46.098577	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	307	81.334845	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	2	0.529869	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579925:-	1	0.264934	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	14	3.709081	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	34	9.007768	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579928:-	1	0.264934	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	12	3.179212	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	196	51.927132	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	1	0.264934	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	15	3.974015	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579927-48579946:-	1	0.264934	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	7	1.854540	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579949:-	1	0.264934	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579946:-	1	0.264934	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579947:-	1	0.264934	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150348:+	1	0.264934	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150350:+	2	0.529869	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	3	0.794803	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	3	0.794803	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	63	16.690864	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	10	2.649343	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	23	6.093490	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	86	22.784354	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	540	143.064549	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	5950	1576.359378	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	30327	8034.664010	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	3265	865.010650	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	129	34.176531	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	3	0.794803	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	3	0.794803	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	2	0.529869	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	9	2.384409	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	49	12.981783	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	364	96.436103	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	2176	576.497144	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	2398	635.312570	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	554	146.773629	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	2	0.529869	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	1	0.264934	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	1	0.264934	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	18	4.768818	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	9	2.384409	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	5	1.324672	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	1	0.264934	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	1	0.264934	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	2	0.529869	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	4	1.059737	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	1	0.264934	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	1	0.264934	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	1	0.264934	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150388:+	1	0.264934	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	3	0.794803	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	18	4.768818	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	3	0.794803	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	6	1.589606	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	15	3.974015	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	1	0.264934	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	9	2.384409	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403492-10403513:-	1	0.264934	N	mature,MIMAT0005826
hsa-mir-1181	hg38:chr19:10403519-10403537:-	1	0.264934	N	mature,MIMAT0005826
hsa-mir-1226	hg38:chr3:47849608-47849628:+	1	0.264934	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849608-47849630:+	2	0.529869	N	mature,MIMAT0005577
hsa-mir-1228	hg38:chr12:57194504-57194525:+	1	0.264934	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194555-57194576:+	1	0.264934	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798313-179798336:-	1	0.264934	N	mature,MIMAT0022942
hsa-mir-1245a	hg38:chr2:188978094-188978115:+	1	0.264934	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	3	0.794803	N	unannotated
hsa-mir-1245a	hg38:chr2:188978099-188978121:+	1	0.264934	N	unannotated
hsa-mir-1246	hg38:chr2:176601023-176601043:-	1	0.264934	N	mature,MIMAT0005898
hsa-mir-1247	hg38:chr14:101560320-101560343:-	2	0.529869	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560321-101560343:-	1	0.264934	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560343:-	4	1.059737	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560346:-	2	0.529869	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	13	3.444147	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560346:-	2	0.529869	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	613	162.404756	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560348:-	1	0.264934	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560349:-	1	0.264934	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	37	9.802571	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560348:-	1	0.264934	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560351:-	1	0.264934	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	3	0.794803	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560347:-	2	0.529869	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560330-101560354:-	1	0.264934	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560383:-	1	0.264934	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	192	50.867395	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	4	1.059737	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	83	21.989551	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	5	1.324672	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	14	3.709081	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560385:-	1	0.264934	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	4	1.059737	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560366-101560384:-	1	0.264934	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560366-101560385:-	1	0.264934	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560367-101560384:-	1	0.264934	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560368-101560384:-	1	0.264934	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560417-101560439:-	1	0.264934	N	precursor
hsa-mir-1248	hg38:chr3:186786675-186786691:+	3	0.794803	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786675-186786695:+	1	0.264934	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786675-186786696:+	1	0.264934	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786705-186786723:+	1	0.264934	N	unannotated
hsa-mir-1248	hg38:chr3:186786716-186786736:+	1	0.264934	N	unannotated
