miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	2.006011	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.401202	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.802404	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	7	2.808415	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.401202	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.802404	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	2	0.802404	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.401202	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152292:-	2	0.802404	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.401202	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	1.604809	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.802404	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	5	2.006011	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	15	6.018032	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	4.814426	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	281	112.737808	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	6	2.407213	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.604809	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	28	11.233661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	51	20.461310	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1322	530.389258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.401202	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	2.006011	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	28	11.233661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.401202	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	2.407213	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.802404	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.802404	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.802404	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.203606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	393	157.672450	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	2.006011	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	10	4.012022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.401202	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.802404	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	450	180.540973	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	267	107.120977	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	7	2.808415	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	11	4.413224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	10	4.012022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3603	1445.531390	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1989	797.991101	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058468:-	1	0.401202	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	207	83.048848	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	188	75.426006	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.401202	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	17	6.820437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.401202	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.401202	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058476-65058500:-	1	0.401202	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.401202	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	1.203606	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058498:-	1	0.401202	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	1.203606	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	32	12.838469	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	14	5.616830	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	16	6.419235	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	2	0.802404	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	1	0.401202	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850364:+	1	0.401202	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.401202	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	4	1.604809	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	20	8.024043	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	191	76.629613	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1977	793.176675	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	234	93.881306	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.401202	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	194	77.833219	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3615	1450.345816	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	446	178.936164	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	403	161.684471	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	45	18.054097	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.802404	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	15	6.018032	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	6	2.407213	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	7	2.808415	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	7	2.808415	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	4	1.604809	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.802404	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.802404	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	6	2.407213	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	3	1.203606	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850350-4850368:+	1	0.401202	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.401202	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.802404	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	25	10.030054	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	6	2.407213	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	7	2.808415	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	5	2.006011	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	82	32.898577	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	8	3.209617	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	158	63.389942	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	60	24.072130	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	7332	2941.614253	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	1.604809	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	19	7.622841	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	9	3.610819	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	20	8.024043	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	769	308.524463	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	2	0.802404	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	0.401202	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	2	0.802404	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	21	8.425245	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.401202	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	4	1.604809	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	164	65.797155	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560942-168560964:-	1	0.401202	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560981:-	1	0.401202	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560984:-	1	0.401202	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	4	1.604809	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917503:+	2	0.802404	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	22	8.826448	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917501:+	1	0.401202	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	93	37.311801	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	14	5.616830	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.401202	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	5	2.006011	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.802404	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.802404	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	35	14.042076	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	804	322.566538	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	7330	2940.811849	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	41	16.449289	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	7	2.808415	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917560:+	1	0.401202	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	4	1.604809	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	33	13.239671	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	51	20.461310	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.401202	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	20	8.024043	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	155	62.186335	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	4	1.604809	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917562:+	3	1.203606	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	17	6.820437	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	70	28.084151	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917566:+	1	0.401202	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	2	0.802404	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	3	1.203606	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	4	1.604809	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	8	3.209617	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.401202	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917589:+	1	0.401202	N	precursor
hsa-mir-105-2	hg38:chrX:152394458-152394479:-	1	0.401202	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170260:-	1	0.401202	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170261:-	5	2.006011	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170262:-	2	0.802404	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	3	1.203606	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	93	37.311801	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	23	9.227650	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	3	1.203606	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	5	2.006011	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170263:-	3	1.203606	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	14	5.616830	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	3	1.203606	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.401202	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	1	0.401202	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	7	2.808415	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170248-134170264:-	3	1.203606	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	2	0.802404	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	4	1.604809	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	9	3.610819	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	368	147.642396	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	5	2.006011	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	2	0.802404	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	3	1.203606	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	28	11.233661	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	9	3.610819	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	11	4.413224	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	11	4.413224	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094025:-	1	0.401202	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.401202	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094024-100094042:-	1	0.401202	N	stemloop
hsa-mir-106b	hg38:chr7:100094041-100094061:-	1	0.401202	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094062:-	1	0.401202	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	14	5.616830	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	8	3.209617	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	8	3.209617	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	10	4.012022	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	17	6.820437	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	546	219.056381	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094060:-	3	1.203606	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	9	3.610819	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	14	5.616830	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	24	9.628852	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	647	259.577799	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094061:-	2	0.802404	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094062:-	1	0.401202	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094063:-	4	1.604809	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	134	53.761090	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094063:-	1	0.401202	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	44	17.652895	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	2	0.802404	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	4	1.604809	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	7	2.808415	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592775:-	3	1.203606	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	1	0.401202	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	16	6.419235	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	4	1.604809	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.401202	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	9	3.610819	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592775:-	5	2.006011	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	1	0.401202	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	6	2.407213	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	56	22.467321	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	2	0.802404	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592778:-	1	0.401202	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	3	1.203606	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	20	8.024043	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592817:-	3	1.203606	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592835:-	1	0.401202	N	unannotated
hsa-mir-10a	hg38:chr17:48579863-48579883:-	1	0.401202	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579863-48579886:-	1	0.401202	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579885:-	2	0.802404	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579886:-	2	0.802404	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579883:-	2	0.802404	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	1	0.401202	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	75	30.090162	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579887:-	1	0.401202	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579888:-	1	0.401202	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579883:-	2	0.802404	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579885:-	1	0.401202	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	11	4.413224	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579888:-	3	1.203606	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	1	0.401202	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579884-48579906:-	1	0.401202	N	stemloop
hsa-mir-10a	hg38:chr17:48579886-48579904:-	1	0.401202	N	stemloop
hsa-mir-10a	hg38:chr17:48579901-48579923:-	1	0.401202	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	0.401202	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	3	1.203606	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.401202	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579923:-	1	0.401202	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579924:-	1	0.401202	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	4	1.604809	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	18	7.221639	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	9	3.610819	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579921:-	1	0.401202	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579922:-	2	0.802404	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	103	41.323823	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	29	11.634863	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	112	44.934642	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	2308	925.974590	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	1328	532.796471	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	9	3.610819	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579922:-	7	2.808415	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	421	168.906110	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	163	65.395952	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	346	138.815948	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	3895	1562.682422	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	4994	2003.603598	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	3	1.203606	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579921:-	3	1.203606	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	41	16.449289	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	1388	556.868601	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	285	114.342616	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	1662	666.797994	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	32178	12909.883174	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	153882	61737.791117	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	1193	478.634179	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579921:-	1	0.401202	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	172	69.006772	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	30	12.036065	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	101	40.521418	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	1981	794.781483	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	11613	4659.160709	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	413	165.696493	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579923:-	4	1.604809	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	6	2.407213	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	254	101.905349	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	1395	559.677016	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	37	14.844480	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579924:-	1	0.401202	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	1	0.401202	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	95	38.114205	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	427	171.313323	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	11	4.413224	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579925:-	1	0.401202	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	27	10.832458	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	130	52.156281	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	1	0.401202	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	7	2.808415	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	22	8.826448	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579928:-	1	0.401202	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	6	2.407213	N	mature,MIMAT0000253
