miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-100	hg38:chr11:122152278-122152297:-	2	1.001134	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.500567	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152296:-	1	0.500567	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	1.001134	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.501701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	364	182.206349	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.500567	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.500567	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.001134	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.501701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	303	151.671768	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	161	80.591270	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	1.501701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	2.502834	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	1.501701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2181	1091.736391	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1348	674.764170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	71	35.540249	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	114	57.064626	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058465:-	1	0.500567	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.500567	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	5.005669	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	1.001134	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	2.002268	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	2	1.001134	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.500567	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	4.004535	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	96	48.054422	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1314	657.744896	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	166	83.094104	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.001134	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	98	49.055555	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2223	1112.760201	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	341	170.693310	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	341	170.693310	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	37	18.520975	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	6	3.003401	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.500567	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	1.001134	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	7	3.503968	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	1.001134	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.500567	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.500567	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	3	1.501701	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	1.501701	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560921:-	1	0.500567	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.500567	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.501701	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	2	1.001134	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	54	27.030612	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	4	2.002268	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	1.001134	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	1.001134	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	29	14.516440	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	9	4.505102	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	163	81.592403	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	66	33.037415	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	8795	4402.485815	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	1.501701	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	8	4.004535	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	13	6.507370	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	14	7.007936	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	717	358.906462	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	2	1.001134	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.500567	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	19	9.510771	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.500567	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	4	2.002268	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	40	20.022676	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	4	2.002268	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	18	9.010204	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	39	19.522109	N	precursor
hsa-mir-103a-2	hg38:chr20:3917487-3917504:+	1	0.500567	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	7	3.503968	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.500567	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	1	0.500567	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	1.001134	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	1.501701	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	41	20.523243	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	775	387.939341	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	8721	4365.443865	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	52	26.029478	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	13	6.507370	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	17	8.509637	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	79	39.544784	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.500567	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	9	4.505102	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	168	84.095238	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	3	1.501701	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	1.001134	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	3	1.501701	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	1.501701	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	3	1.501701	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	37	18.520975	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.500567	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917566:+	1	0.500567	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	6	3.003401	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	3	1.501701	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	3	1.501701	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	5	2.502834	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917587:+	1	0.500567	N	precursor
hsa-mir-103a-2	hg38:chr20:3917565-3917584:+	1	0.500567	N	precursor
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.500567	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170243-134170266:-	2	1.001134	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170261:-	2	1.001134	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170262:-	2	1.001134	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	4	2.002268	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	149	74.584467	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	15	7.508503	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	26	13.014739	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	20	10.011338	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	13	6.507370	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	3	1.501701	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	2	1.001134	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	5	2.502834	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170265:-	1	0.500567	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170264:-	1	0.500567	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170267:-	1	0.500567	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	0.500567	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094023:-	1	0.500567	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	4	2.002268	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094022:-	1	0.500567	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	3	1.501701	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	402	201.227891	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	7	3.503968	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	3	1.501701	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	1	0.500567	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	17	8.509637	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	9	4.505102	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094023:-	1	0.500567	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	3	1.501701	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	5	2.502834	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	4	2.002268	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	3	1.501701	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094061:-	1	0.500567	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094062:-	1	0.500567	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094063:-	3	1.501701	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	15	7.508503	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	1	0.500567	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	1	0.500567	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	9	4.505102	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	27	13.515306	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	670	335.379818	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	4	2.002268	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	7	3.503968	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	27	13.515306	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	715	357.905328	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094062:-	1	0.500567	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094063:-	3	1.501701	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	86	43.048753	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	23	11.513039	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	1	0.500567	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	5	2.502834	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	8	4.004535	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	5	2.502834	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	0.500567	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592777:-	2	1.001134	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	5	2.502834	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	37	18.520975	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	3	1.501701	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	3	1.501701	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	24	12.013605	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.500567	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	60	30.034014	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	3	1.501701	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	2	1.001134	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	2	1.001134	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592792-89592816:-	1	0.500567	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592816:-	10	5.005669	N	unannotated
hsa-mir-107	hg38:chr10:89592794-89592816:-	1	0.500567	N	unannotated
hsa-mir-107	hg38:chr10:89592798-89592816:-	1	0.500567	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592836:-	1	0.500567	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592838:-	1	0.500567	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579885:-	4	2.002268	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579886:-	4	2.002268	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	1	0.500567	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	26	13.014739	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579888:-	1	0.500567	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	3	1.501701	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579869-48579886:-	1	0.500567	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579924:-	1	0.500567	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579925:-	6	3.003401	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	5	2.502834	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	3	1.501701	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	16	8.009070	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	6	3.003401	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	62	31.035147	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	6	3.003401	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	99	49.556122	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	1956	979.108841	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	1249	625.208048	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	5	2.502834	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	175	87.599206	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	7	3.503968	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	183	91.603741	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	1884	943.068025	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	1576	788.893422	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	1	0.500567	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	4	2.002268	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	453	226.756802	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	57	28.532313	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	869	434.992629	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	18897	9459.212558	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	120078	60107.071258	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	1240	620.702946	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	31	15.517574	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	4	2.002268	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	40	20.022676	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	700	350.396824	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	4110	2057.329926	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	241	120.636621	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	5	2.502834	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	172	86.097505	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	731	365.914398	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	21	10.511905	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	1	0.500567	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	44	22.024943	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	224	112.126984	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	4	2.002268	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579924:-	1	0.500567	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	38	19.021542	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	155	77.587868	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	2	1.001134	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579925:-	2	1.001134	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	5	2.502834	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	6	3.003401	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	3	1.501701	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	12	6.006803	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	56	28.031746	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	1	0.500567	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	4	2.002268	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	5	2.502834	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579948:-	2	1.001134	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579946:-	2	1.001134	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150349:+	1	0.500567	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150350:+	1	0.500567	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	3	1.501701	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.500567	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	22	11.012472	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	12	6.006803	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	4	2.002268	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	28	14.015873	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	83	41.547052	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	347	173.696712	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	5862	2934.323121	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	41023	20534.755611	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	5057	2531.366773	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	294	147.166666	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	1	0.500567	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	6	3.003401	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	17	8.509637	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	226	113.128118	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	1890	946.071426	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	2219	1110.757933	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	616	308.349205	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	3	1.501701	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	5	2.502834	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	43	21.524376	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	34	17.019274	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	6	3.003401	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150350:+	2	1.001134	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	6	3.003401	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150353:+	1	0.500567	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150348:+	1	0.500567	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	6	3.003401	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	17	8.509637	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	19	9.510771	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	3	1.501701	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	2	1.001134	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150350:+	1	0.500567	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	14	7.007936	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150352:+	1	0.500567	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150389:+	2	1.001134	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	3	1.501701	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150388:+	1	0.500567	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	2	1.001134	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	1	0.500567	N	mature,MIMAT0004556
hsa-mir-1179	hg38:chr15:88608119-88608142:+	1	0.500567	N	mature,MIMAT0005824
hsa-mir-1180	hg38:chr17:19344513-19344535:-	8	4.004535	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	1	0.500567	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403464-10403484:-	1	0.500567	N	unannotated
hsa-mir-1185-1	hg38:chr14:101042972-101042991:+	1	0.500567	N	precursor
hsa-mir-1185-1	hg38:chr14:101042991-101043012:+	1	0.500567	N	mature,MIMAT0005798
hsa-mir-1185-1	hg38:chr14:101042991-101043013:+	1	0.500567	N	mature,MIMAT0005798
