miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	6	1.581487	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	1.054325	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.527162	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.263581	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	3	0.790744	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560926:-	1	0.263581	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	1.054325	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	2	0.527162	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	25	6.589531	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	89	23.458729	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	2	0.527162	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	11	2.899393	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	108	28.466772	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	7	1.845069	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	992	261.472570	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	27	7.116693	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	27154	7157.284449	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	7	1.845069	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.263581	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	4	1.054325	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	2	0.527162	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	38	10.016086	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.790744	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2999	790.480079	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	19	5.008043	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	3	0.790744	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560926:-	1	0.263581	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	3	0.790744	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	11	2.899393	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	3	0.790744	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.527162	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.527162	N	precursor
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	10	2.635812	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917565:+	1	0.263581	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	17	4.480881	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	5	1.317906	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	37	9.752505	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2960	780.200411	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	27423	7228.187797	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	87	22.931566	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	11	2.899393	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.527162	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	36	9.488924	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	47	12.388317	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	988	260.418245	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	22	5.798787	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	6	1.581487	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.263581	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	10	2.635812	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	5	1.317906	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	88	23.195147	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	2	0.527162	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	23	6.062368	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.263581	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.263581	N	precursor
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	1	0.263581	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	2	0.527162	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	16	4.217300	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	9	2.372231	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	15	3.953718	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	2	0.527162	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	5	1.317906	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	3	0.790744	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	1	0.263581	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	1	0.263581	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170265:-	2	0.527162	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	3	0.790744	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170266:-	1	0.263581	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	2	0.527162	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	70	18.450685	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	2	0.527162	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	2	0.527162	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	918	241.967560	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	23	6.062368	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	11	2.899393	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	55	14.496967	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	5	1.317906	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	20	5.271624	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	9	2.372231	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	3	0.790744	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.263581	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	7	1.845069	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	1	0.263581	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	3	0.790744	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	538	141.806696	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	4	1.054325	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	3	0.790744	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	431	113.603506	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	66	17.396361	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	43	11.333992	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	1	0.263581	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	2	0.527162	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	8	2.108650	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094085:-	2	0.527162	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094086:-	1	0.263581	N	precursor
hsa-mir-107	hg38:chr10:89592754-89592779:-	2	0.527162	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592755-89592779:-	2	0.527162	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	0.263581	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	60	15.814873	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	1	0.263581	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592777:-	2	0.527162	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	69	18.187104	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	56	14.760548	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	8	2.108650	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592778:-	1	0.263581	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	20	5.271624	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	4	1.054325	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592837:-	1	0.263581	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592838:-	1	0.263581	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579883:-	1	0.263581	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579885:-	1	0.263581	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579886:-	3	0.790744	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	35	9.225343	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579887:-	1	0.263581	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	3	0.790744	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	2	0.527162	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	0.263581	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	2	0.527162	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	7	1.845069	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	20	5.271624	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	13	3.426556	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	1	0.263581	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	10	2.635812	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	135	35.583465	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	4924	1297.873928	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	2676	705.343345	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	5	1.317906	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	1	0.263581	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	12	3.162975	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	89	23.458729	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	6709	1768.366405	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	4999	1317.642519	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	9	2.372231	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	23	6.062368	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	23	6.062368	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	504	132.844935	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	56037	14770.300828	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	382423	100799.520915	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	2554	673.186436	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	7	1.845069	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	1807	476.291265	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	13832	3645.855436	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	1129	297.583197	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	3	0.790744	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	265	69.849023	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	1562	411.713866	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	31	8.171018	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	46	12.124736	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	240	63.259493	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	8	2.108650	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	6	1.581487	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	108	28.466772	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	7	1.845069	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	2	0.527162	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	17	4.480881	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	17	4.480881	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	328	86.454640	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	6	1.581487	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	8	2.108650	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	3	0.790744	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	17	4.480881	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	21	5.535206	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579948:-	1	0.263581	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579947:-	2	0.527162	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150351:+	9	2.372231	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.263581	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	11	2.899393	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	133	35.056302	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	19	5.008043	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	54	14.233386	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	171	45.072389	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	716	188.724154	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	5487	1446.270154	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	94837	24997.252166	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	6484	1709.060631	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	362	95.416402	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	15	3.953718	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	1	0.263581	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	1	0.263581	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	19	5.008043	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	56	14.760548	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	265	69.849023	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	4962	1307.890014	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	4001	1054.588461	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	1195	314.979558	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	1	0.263581	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	1	0.263581	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150349:+	1	0.263581	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	28	7.380274	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	8	2.108650	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	5	1.317906	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	1	0.263581	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	1	0.263581	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	8	2.108650	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	3	0.790744	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150388:+	2	0.527162	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	1	0.263581	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	18	4.744462	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	2	0.527162	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	6	1.581487	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	1	0.263581	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150372-176150390:+	1	0.263581	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	55	14.496967	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	10	2.635812	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	15	3.953718	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344516-19344535:-	3	0.790744	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344517-19344535:-	1	0.263581	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344518-19344535:-	1	0.263581	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344519-19344535:-	1	0.263581	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344548-19344569:-	1	0.263581	N	mature,MIMAT0026735
hsa-mir-1181	hg38:chr19:10403492-10403511:-	1	0.263581	N	mature,MIMAT0005826
hsa-mir-1197	hg38:chr14:101025620-101025641:+	2	0.527162	N	mature,MIMAT0005955
hsa-mir-1225	hg38:chr16:2090211-2090235:-	1	0.263581	N	mature,MIMAT0005573
hsa-mir-1226	hg38:chr3:47849608-47849628:+	4	1.054325	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849608-47849630:+	8	2.108650	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849609-47849630:+	1	0.263581	N	mature,MIMAT0005577
hsa-mir-1227	hg38:chr19:2234062-2234082:-	1	0.263581	N	mature,MIMAT0005580
hsa-mir-1228	hg38:chr12:57194555-57194576:+	1	0.263581	N	mature,MIMAT0005583
hsa-mir-1237	hg38:chr11:64368683-64368704:+	1	0.263581	N	mature,MIMAT0005592
hsa-mir-1247	hg38:chr14:101560320-101560343:-	9	2.372231	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560323-101560344:-	1	0.263581	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560343:-	7	1.845069	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560343:-	2	0.527162	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560346:-	2	0.527162	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	47	12.388317	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560346:-	1	0.263581	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	2023	533.224808	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560349:-	3	0.790744	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560350:-	2	0.527162	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560352:-	1	0.263581	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560346:-	1	0.263581	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	164	43.227320	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560348:-	3	0.790744	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	8	2.108650	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560347:-	3	0.790744	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560361-101560384:-	1	0.263581	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560383:-	2	0.527162	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	415	109.386206	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	16	4.217300	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	158	41.645833	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	16	4.217300	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	19	5.008043	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560385:-	2	0.527162	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	4	1.054325	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560368-101560384:-	1	0.263581	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786770-186786792:+	1	0.263581	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786796:+	2	0.527162	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786798:+	1	0.263581	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786800:+	1	0.263581	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786802:+	1	0.263581	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786803:+	1	0.263581	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786799:+	1	0.263581	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786800:+	1	0.263581	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	3	0.790744	N	mature,MIMAT0005901
hsa-mir-1250	hg38:chr17:81133265-81133286:-	1	0.263581	N	mature,MIMAT0005902
hsa-mir-1254-1	hg38:chr10:68759334-68759355:+	1	0.263581	N	mature,MIMAT0005905
hsa-mir-1254-1	hg38:chr10:68759334-68759356:+	1	0.263581	N	mature,MIMAT0005905
hsa-mir-1254-1	hg38:chr10:68759334-68759358:+	1	0.263581	N	mature,MIMAT0005905
hsa-mir-1254-1	hg38:chr10:68759335-68759358:+	3	0.790744	N	mature,MIMAT0005905
hsa-mir-1254-1	hg38:chr10:68759335-68759360:+	1	0.263581	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393407-23393430:+	1	0.263581	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393407-23393431:+	4	1.054325	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393408-23393429:+	1	0.263581	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393408-23393431:+	4	1.054325	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393408-23393432:+	1	0.263581	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	1	0.263581	N	unannotated
hsa-mir-1258	hg38:chr2:179860847-179860869:-	1	0.263581	N	mature,MIMAT0005909
hsa-mir-125a	hg38:chr19:51693245-51693268:+	2	0.527162	N	precursor
hsa-mir-125a	hg38:chr19:51693246-51693267:+	1	0.263581	N	precursor
hsa-mir-125a	hg38:chr19:51693247-51693268:+	29	7.643855	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693267:+	2	0.527162	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	88	23.195147	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	17	4.480881	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693267:+	1	0.263581	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	128	33.738396	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	15	3.953718	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693284:+	1	0.263581	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693287:+	1	0.263581	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	5	1.317906	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	25	6.589531	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	384	101.215188	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	250	65.895305	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	147	38.746439	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	1	0.263581	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	3	0.790744	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693327:+	4	1.054325	N	mature,MIMAT0004602
