miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	750	565.730747	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	0.754308	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	8	6.034461	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.754308	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.754308	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560939-168560964:-	1	0.754308	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	16	12.068923	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	5	3.771538	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	10	7.543077	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	1.508615	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917505-3917527:+	1	0.754308	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917506-3917527:+	1	0.754308	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	2	1.508615	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.754308	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	35	26.400768	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	751	566.485055	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	6588	4969.378880	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	21	15.840461	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	3	2.262923	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	3	2.262923	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	19	14.331846	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	70	52.801536	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917566:+	1	0.754308	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	10	7.543077	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	172	129.740918	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	2	1.508615	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	5	3.771538	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917562:+	3	2.262923	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	4	3.017231	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	36	27.155076	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.754308	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917566:+	1	0.754308	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	3	2.262923	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.754308	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	4	3.017231	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.754308	N	precursor
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.754308	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170260:-	1	0.754308	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170261:-	1	0.754308	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	105	79.202305	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	3	2.262923	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	2	1.508615	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	9	6.788769	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	4	3.017231	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	2	1.508615	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	7	5.280154	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	19	14.331846	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	790	595.903053	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	31	23.383538	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	2	1.508615	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	1	0.754308	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	17	12.823230	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	7	5.280154	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	3	2.262923	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	7	5.280154	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	4	3.017231	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	2	1.508615	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	2	1.508615	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094061:-	1	0.754308	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	14	10.560307	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	5	3.771538	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	12	9.051692	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	9	6.788769	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	22	16.594769	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	288	217.240607	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	4	3.017231	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	6	4.525846	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	24	18.103384	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	309	233.081068	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094061:-	1	0.754308	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094063:-	3	2.262923	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	33	24.892153	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	12	9.051692	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	2	1.508615	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.754308	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	1	0.754308	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	2	1.508615	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	0.754308	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	1	0.754308	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	19	14.331846	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	5	3.771538	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	21	15.840461	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592775:-	1	0.754308	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	1	0.754308	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	3	2.262923	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	43	32.435229	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	1	0.754308	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	1	0.754308	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	4	3.017231	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	5	3.771538	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579883:-	1	0.754308	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	2	1.508615	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	16	12.068923	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	1	0.754308	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579887:-	1	0.754308	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	4	3.017231	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579888:-	2	1.508615	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579886:-	1	0.754308	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	0.754308	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	1	0.754308	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.754308	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	1	0.754308	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	8	6.034461	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	6	4.525846	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	25	18.857692	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	6	4.525846	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	77	58.081690	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	1408	1062.065189	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	929	700.751818	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	3	2.262923	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	46	34.698152	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	6	4.525846	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	212	159.913224	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	2157	1627.041628	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	1878	1416.589790	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	4	3.017231	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	2	1.508615	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	220	165.947686	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	33	24.892153	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	1317	993.423191	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	16299	12294.460591	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	113042	85268.446782	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	879	663.036435	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	10	7.543077	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	2	1.508615	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	39	29.417999	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	556	419.395060	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	4038	3045.894341	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	251	189.331223	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579924:-	1	0.754308	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	3	2.262923	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	69	52.047229	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	343	258.727528	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	16	12.068923	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	20	15.086153	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	107	80.710920	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	4	3.017231	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	7	5.280154	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	44	33.189537	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	2	1.508615	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579925:-	1	0.754308	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	2	1.508615	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	6	4.525846	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	8	6.034461	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	3	2.262923	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	52	39.223998	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579913-48579935:-	1	0.754308	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	1	0.754308	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	4	3.017231	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	11	8.297384	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579946:-	1	0.754308	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150351:+	8	6.034461	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.754308	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	7	5.280154	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	3	2.262923	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	2	1.508615	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	7	5.280154	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	49	36.961075	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	288	217.240607	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	3900	2941.799884	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	18736	14132.708364	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	2085	1572.731476	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	68	51.292921	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	1	0.754308	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	6	4.525846	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	20	15.086153	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	207	156.141686	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	1108	835.772890	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	1313	990.405961	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	224	168.964916	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	1	0.754308	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	9	6.788769	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	44	33.189537	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	27	20.366307	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	9	6.788769	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150350:+	2	1.508615	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	4	3.017231	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	2	1.508615	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	6	4.525846	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	6	4.525846	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	1	0.754308	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150352:+	1	0.754308	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150389:+	1	0.754308	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	2	1.508615	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	1	0.754308	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	1	0.754308	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	10	7.543077	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	4	3.017231	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403464-10403484:-	1	0.754308	N	unannotated
hsa-mir-1224	hg38:chr3:184241405-184241427:+	1	0.754308	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241429:+	1	0.754308	N	mature,MIMAT0005458
hsa-mir-1226	hg38:chr3:47849608-47849630:+	3	2.262923	N	mature,MIMAT0005577
hsa-mir-1229	hg38:chr5:179798313-179798335:-	1	0.754308	N	mature,MIMAT0022942
hsa-mir-1234	hg38:chr8:144400087-144400110:-	1	0.754308	N	mature,MIMAT0005589
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	3	2.262923	N	unannotated
hsa-mir-1245a	hg38:chr2:188978134-188978156:+	2	1.508615	N	mature,MIMAT0005897
hsa-mir-1246	hg38:chr2:176601023-176601042:-	1	0.754308	N	mature,MIMAT0005898
hsa-mir-1247	hg38:chr14:101560300-101560326:-	1	0.754308	N	precursor
hsa-mir-1247	hg38:chr14:101560320-101560343:-	3	2.262923	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560321-101560343:-	1	0.754308	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560341:-	1	0.754308	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560346:-	7	5.280154	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	72	54.310152	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560341:-	1	0.754308	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560346:-	3	2.262923	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	2148	1620.252859	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560348:-	4	3.017231	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560350:-	3	2.262923	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560351:-	1	0.754308	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560352:-	1	0.754308	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560346:-	1	0.754308	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	312	235.343991	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560348:-	1	0.754308	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560349:-	1	0.754308	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	38	28.663691	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560350:-	1	0.754308	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560347:-	2	1.508615	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560330-101560347:-	1	0.754308	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560383:-	3	2.262923	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	204	153.878763	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	10	7.543077	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560383:-	2	1.508615	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	47	35.452460	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	1	0.754308	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	5	3.771538	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786675-186786691:+	3	2.262923	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786675-186786697:+	3	2.262923	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786700-186786720:+	1	0.754308	N	stemloop
hsa-mir-1248	hg38:chr3:186786773-186786794:+	1	0.754308	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786797:+	1	0.754308	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786798:+	1	0.754308	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786800:+	2	1.508615	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786801:+	3	2.262923	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786803:+	1	0.754308	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200978:-	1	0.754308	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200958-45200979:-	1	0.754308	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200958-45200980:-	1	0.754308	N	mature,MIMAT0005901
hsa-mir-1254-1	hg38:chr10:68759335-68759358:+	1	0.754308	N	mature,MIMAT0005905
hsa-mir-125a	hg38:chr19:51693247-51693268:+	4	3.017231	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	6	4.525846	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	1	0.754308	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	20	15.086153	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	1	0.754308	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693288:+	1	0.754308	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	17	12.823230	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	88	66.379074	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	43	32.435229	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	35	26.400768	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693289:+	1	0.754308	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	2	1.508615	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	1	0.754308	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693292:+	1	0.754308	N	mature,MIMAT0000443
hsa-mir-125b-1	hg38:chr11:122099770-122099790:-	1	0.754308	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	4	3.017231	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	53	39.978306	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	17	12.823230	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	4	3.017231	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	2	1.508615	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099813-122099831:-	1	0.754308	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	4	3.017231	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	12	9.051692	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	51	38.469691	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590275:+	2	1.508615	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590292-16590312:+	1	0.754308	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670616-136670635:+	6	4.525846	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	23	17.349076	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	215	162.176147	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670638:+	3	2.262923	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670637:+	4	3.017231	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670618-136670637:+	1	0.754308	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670637-136670654:+	1	0.754308	N	stemloop
hsa-mir-126	hg38:chr9:136670652-136670674:+	33	24.892153	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	31	23.383538	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670672:+	1	0.754308	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	36	27.155076	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	97	73.167843	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	2158	1627.795936	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670672:+	2	1.508615	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	6	4.525846	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	9	6.788769	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	334	251.938759	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670676:+	2	1.508615	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670673:+	1	0.754308	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670674:+	2	1.508615	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670675:+	19	14.331846	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670658-136670675:+	1	0.754308	N	mature,MIMAT0000445
