miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	2.148404	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.537101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.268551	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	142	38.134175	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.074202	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	43	11.547673	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.537101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	20	5.371011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.268551	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	1.879854	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.268551	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.268551	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.268551	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.537101	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	14	3.759707	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	28	7.519415	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	482	129.441356	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	366	98.289494	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	423	113.596875	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.074202	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	4	1.074202	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	23	6.176662	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	20	5.371011	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	14	3.759707	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	1.074202	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.537101	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.268551	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.537101	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.268551	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.268551	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603763:+	1	0.268551	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.074202	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	108	29.003457	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	43	11.547673	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	38	10.204920	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.268551	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.268551	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	1.074202	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	5	1.342753	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.805652	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	8	2.148404	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	4	1.074202	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.805652	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.268551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	71	19.067088	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.268551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.268551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	8	2.148404	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	815	218.868683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	59	15.844481	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	0.805652	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.268551	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.537101	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	4	1.074202	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.268551	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.805652	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.268551	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1234	331.391355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.537101	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	20	5.371011	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1030	276.607047	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	269	72.240093	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.537101	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	12	3.222606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	1.879854	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9566	2568.954377	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4245	1139.997003	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.268551	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	230	61.766622	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	258	69.286037	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	16	4.296808	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.268551	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058497:-	1	0.268551	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.268551	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058497:-	1	0.268551	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	8	2.148404	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	11	2.954056	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	1.879854	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	2	0.537101	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058519:-	1	0.268551	N	precursor
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.268551	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	11	2.954056	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	265	71.165891	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4252	1141.876857	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	289	77.611103	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.537101	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.268551	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	4	1.074202	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	189	50.756050	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	9584	2573.788287	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1049	281.709507	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1331	357.440756	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	114	30.614761	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.268551	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	5	1.342753	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.537101	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	8	2.148404	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.537101	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	5	1.342753	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.268551	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	4	1.074202	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	17	4.565359	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	7	1.879854	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.268551	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	0.805652	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	2	0.537101	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560924:-	1	0.268551	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	1.611303	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.268551	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	128	34.374468	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	6	1.611303	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	6	1.611303	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	24	6.445213	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	153	41.088231	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	38	10.204920	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	812	218.063031	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	42	11.279122	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	23484	6306.640664	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	6	1.611303	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	37	9.936370	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	9	2.416955	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	86	23.095346	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	9	2.416955	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	4740	1272.929516	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.268551	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	2	0.537101	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	5	1.342753	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	93	24.975199	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	8	2.148404	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	26	6.982314	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	14	3.759707	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	10	2.685505	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	20	5.371011	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.537101	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917508-3917530:+	1	0.268551	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	4	1.074202	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	6	1.611303	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	3	0.805652	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	33	8.862168	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	20	5.371011	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	192	51.561702	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	4805	1290.385300	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	23480	6305.566462	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	110	29.540558	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	15	4.028258	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.268551	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	9	2.416955	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	26	6.982314	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917562:+	4	1.074202	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	82	22.021144	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	856	229.879254	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	8	2.148404	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	3	0.805652	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	8	2.148404	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	38	10.204920	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917562:+	1	0.268551	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	22	5.908112	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	190	51.024601	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	3	0.805652	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	19	5.102460	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	4	1.074202	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	2	0.537101	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.268551	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170264:-	30	8.056516	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	8	2.148404	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	10	2.685505	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	4	1.074202	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170268:-	1	0.268551	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	1	0.268551	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170266:-	1	0.268551	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170267:-	1	0.268551	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	2	0.537101	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	11	2.954056	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.268551	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	13	3.491157	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	2328	625.185636	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	87	23.363896	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	12	3.222606	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	1	0.268551	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	171	45.922141	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	5	1.342753	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	39	10.473471	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094023:-	1	0.268551	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	53	14.233178	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	5	1.342753	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	50	13.427527	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	11	2.954056	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.268551	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094008-100094026:-	1	0.268551	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	4	1.074202	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	9	2.416955	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	1	0.268551	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	1	0.268551	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	3	0.805652	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	311	83.519215	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	2	0.537101	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	6	1.611303	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	639	171.603789	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	169	45.385040	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	120	32.226064	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	1	0.268551	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	2	0.537101	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	9	2.416955	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	18	4.833910	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592777:-	4	1.074202	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	6	1.611303	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592777:-	1	0.268551	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	20	5.371011	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592775:-	2	0.537101	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	4	1.074202	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	6	1.611303	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	285	76.536901	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	28	7.519415	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	59	15.844481	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	2	0.537101	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	3	0.805652	N	unannotated
hsa-mir-10a	hg38:chr17:48579863-48579884:-	1	0.268551	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579884:-	1	0.268551	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	4	1.074202	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	1	0.268551	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	1	0.268551	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579888:-	1	0.268551	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579926:-	1	0.268551	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	1	0.268551	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	1	0.268551	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	5	1.342753	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	5	1.342753	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	13	3.491157	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	598	160.593217	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	350	93.992686	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	1	0.268551	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	28	7.519415	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	3	0.805652	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	28	7.519415	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	1181	317.158177	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	778	208.932313	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	3	0.805652	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	2	0.537101	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	66	17.724335	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	10	2.685505	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	185	49.681848	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	14568	3912.244132	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	57263	15378.009042	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	285	76.536901	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	23	6.176662	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	2	0.537101	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	32	8.593617	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	2522	677.284439	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	10564	2836.967807	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	204	54.784308	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	114	30.614761	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	558	149.851196	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	8	2.148404	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	26	6.982314	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	168	45.116489	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	5	1.342753	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	2	0.537101	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	36	9.667819	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	10	2.685505	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	5	1.342753	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	45	12.084774	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	2	0.537101	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	2	0.537101	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579927-48579947:-	1	0.268551	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	2	0.537101	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	7	1.879854	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.268551	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	49	13.158976	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	327	87.816024	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	41	11.010572	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	132	35.448670	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	575	154.416555	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	3109	834.923600	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	25697	6900.942988	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	117826	31642.234835	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	12188	3273.093869	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	424	113.865425	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150354:+	1	0.268551	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	17	4.565359	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	6	1.611303	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	9	2.416955	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	40	10.742021	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	215	57.738364	N	mature,MIMAT0000254
