miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.672871	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	5	1.682179	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	56	18.840400	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2145	721.654618	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	23556	7925.079803	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	136	45.755258	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	17	5.719407	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	3	1.009307	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	21	7.065150	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	19	6.392279	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	508	170.909345	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	17	5.719407	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	4	1.345743	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	4	1.345743	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.336436	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	15	5.046536	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.336436	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917566:+	1	0.336436	N	mature,MIMAT0000101
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	3	1.009307	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.336436	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	1	0.336436	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	2	0.672871	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170243-134170264:-	1	0.336436	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	9	3.027921	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	4	1.345743	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	71	23.886936	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	3	1.009307	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170268:-	1	0.336436	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	1	0.336436	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	4	1.345743	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170266:-	1	0.336436	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	7	2.355050	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	42	14.130300	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.336436	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.336436	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	3	1.009307	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	864	290.680461	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	29	9.756636	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	6	2.018614	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	39	13.120993	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	2	0.672871	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	17	5.719407	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	9	3.027921	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	10	3.364357	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.336436	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.336436	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	12	4.037229	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	5	1.682179	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	699	235.168568	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	4	1.345743	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	695	233.822825	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	65	21.868322	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	23	7.738022	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	1	0.336436	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	2	0.672871	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	4	1.345743	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	1	0.336436	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	47	15.812479	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	1	0.336436	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	37	12.448122	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	94	31.624958	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	7	2.355050	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	2	0.672871	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	6	2.018614	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579886:-	1	0.336436	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	1	0.336436	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	43	14.466736	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579887:-	1	0.336436	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579885:-	2	0.672871	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	3	1.009307	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579888:-	1	0.336436	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579885:-	1	0.336436	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	2	0.672871	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579889:-	2	0.672871	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579926:-	6	2.018614	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.336436	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579924:-	1	0.336436	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	4	1.345743	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	20	6.728714	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	4	1.345743	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	10	3.364357	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	7	2.355050	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	102	34.316443	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	5004	1683.524339	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	2214	744.868682	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	8	2.691486	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	36	12.111686	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	3	1.009307	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	79	26.578422	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	5731	1928.113107	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	3382	1137.825602	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	3	1.009307	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	1	0.336436	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	94	31.624958	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	11	3.700793	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	248	83.436058	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	40523	13633.384651	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	293278	98669.194869	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	1355	455.870400	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	4	1.345743	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	7	2.355050	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	1333	448.468814	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	12655	4257.594027	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	650	218.683218	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	143	48.110308	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	757	254.681839	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	36	12.111686	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	43	14.466736	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	225	75.698037	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	6	2.018614	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	16	5.382972	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	98	32.970700	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	1	0.336436	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	3	1.009307	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	7	2.355050	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	1	0.336436	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	11	3.700793	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	1	0.336436	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	2	0.672871	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	2	0.672871	N	precursor
hsa-mir-10a	hg38:chr17:48579926-48579946:-	1	0.336436	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	1	0.336436	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	4	1.345743	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579950:-	1	0.336436	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	1	0.336436	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	14	4.710100	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.336436	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	9	3.027921	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	4	1.345743	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	7	2.355050	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	35	11.775250	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	106	35.662186	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	419	140.966566	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	6814	2292.472991	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	112446	37830.850886	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	10105	3399.682943	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	542	182.348160	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150356:+	1	0.336436	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	1	0.336436	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	4	1.345743	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	4	1.345743	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	23	7.738022	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	198	66.614272	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	4742	1595.378181	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	5831	1961.756679	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	1779	598.519145	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	6	2.018614	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	2	0.672871	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	17	5.719407	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	27	9.083764	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	8	2.691486	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	2	0.672871	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	15	5.046536	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	4	1.345743	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	2	0.672871	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150352:+	1	0.336436	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150352:+	1	0.336436	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150390:+	22	7.401586	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	1	0.336436	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	15	5.046536	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	1	0.336436	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	74	24.896243	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	5	1.682179	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	9	3.027921	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344516-19344535:-	1	0.336436	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403469-10403492:-	1	0.336436	N	unannotated
hsa-mir-1181	hg38:chr19:10403488-10403511:-	1	0.336436	N	mature,MIMAT0005826
hsa-mir-1224	hg38:chr3:184241405-184241425:+	2	0.672871	N	mature,MIMAT0005458
hsa-mir-1226	hg38:chr3:47849608-47849630:+	6	2.018614	N	mature,MIMAT0005577
hsa-mir-1227	hg38:chr19:2234062-2234082:-	1	0.336436	N	mature,MIMAT0005580
hsa-mir-1228	hg38:chr12:57194504-57194525:+	1	0.336436	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194553-57194575:+	1	0.336436	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798279-179798301:-	1	0.336436	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798280-179798301:-	1	0.336436	N	mature,MIMAT0005584
hsa-mir-1244-1	hg38:chr2:231713302-231713332:+	1	0.336436	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	3	1.009307	N	unannotated
hsa-mir-1245a	hg38:chr2:188978099-188978121:+	1	0.336436	N	unannotated
hsa-mir-1247	hg38:chr14:101560324-101560343:-	2	0.672871	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560343:-	1	0.336436	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	17	5.719407	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560345:-	1	0.336436	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560346:-	5	1.682179	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	1345	452.506042	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560348:-	2	0.672871	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	75	25.232679	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560348:-	1	0.336436	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560349:-	1	0.336436	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560350:-	1	0.336436	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	11	3.700793	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560347:-	1	0.336436	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560383:-	3	1.009307	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	604	203.207174	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	13	4.373664	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	149	50.128922	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	12	4.037229	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	17	5.719407	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560385:-	1	0.336436	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	8	2.691486	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560366-101560384:-	1	0.336436	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786675-186786692:+	1	0.336436	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786675-186786697:+	1	0.336436	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786675-186786700:+	1	0.336436	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786699-186786720:+	2	0.672871	N	stemloop
hsa-mir-1248	hg38:chr3:186786772-186786800:+	1	0.336436	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786794:+	2	0.672871	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786795:+	1	0.336436	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786796:+	1	0.336436	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786800:+	1	0.336436	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786803:+	1	0.336436	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786800:+	2	0.672871	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	5	1.682179	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200960-45200980:-	1	0.336436	N	mature,MIMAT0005901
hsa-mir-1254-1	hg38:chr10:68759334-68759358:+	1	0.336436	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393407-23393428:+	1	0.336436	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393408-23393431:+	2	0.672871	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393408-23393432:+	1	0.336436	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330365-101330388:-	2	0.672871	N	mature,MIMAT0005906
hsa-mir-1258	hg38:chr2:179860847-179860868:-	1	0.336436	N	mature,MIMAT0005909
hsa-mir-125a	hg38:chr19:51693246-51693268:+	1	0.336436	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	11	3.700793	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	5	1.682179	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	18	6.055843	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693287:+	2	0.672871	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	5	1.682179	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	59	19.849707	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	518	174.273703	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	268	90.164773	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	72	24.223372	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693289:+	1	0.336436	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	2	0.672871	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693292:+	1	0.336436	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693290:+	1	0.336436	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693327:+	3	1.009307	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693328:+	2	0.672871	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693327:+	1	0.336436	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099770-122099791:-	1	0.336436	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099771-122099791:-	1	0.336436	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099772-122099792:-	1	0.336436	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099808-122099831:-	3	1.009307	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	2	0.672871	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	390	131.209931	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	57	19.176836	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	19	6.392279	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	8	2.691486	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099813-122099831:-	2	0.672871	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099814-122099831:-	1	0.336436	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099831-122099851:-	1	0.336436	N	precursor
hsa-mir-125b-2	hg38:chr21:16590235-16590253:+	1	0.336436	N	precursor
hsa-mir-125b-2	hg38:chr21:16590253-16590271:+	1	0.336436	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	2	0.672871	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	17	5.719407	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	58	19.513272	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	372	125.154088	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590275:+	8	2.691486	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590289-16590311:+	1	0.336436	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590289-16590312:+	2	0.672871	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590290-16590312:+	1	0.336436	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590312:+	1	0.336436	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590313:+	2	0.672871	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590314:+	3	1.009307	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670616-136670635:+	13	4.373664	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	62	20.859015	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	530	178.310931	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670638:+	5	1.682179	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670639:+	4	1.345743	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670637:+	1	0.336436	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670638:+	1	0.336436	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670639:+	3	1.009307	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670637-136670654:+	1	0.336436	N	stemloop
hsa-mir-126	hg38:chr9:136670652-136670672:+	3	1.009307	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670673:+	5	1.682179	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670674:+	84	28.260600	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	46	15.476043	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670672:+	1	0.336436	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	51	17.158222	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	201	67.623580	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	4304	1448.019336	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670672:+	1	0.336436	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	5	1.682179	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	38	12.784557	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	1126	378.826620	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670675:+	2	0.672871	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670656-136670675:+	1	0.336436	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670657-136670675:+	1	0.336436	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670658-136670675:+	1	0.336436	N	mature,MIMAT0000445
hsa-mir-1262	hg38:chr1:68183576-68183598:-	1	0.336436	N	mature,MIMAT0005914
