miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.267655	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	7	1.873586	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	0.535310	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	1.338276	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560922:-	1	0.267655	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	17	4.550139	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	175	46.839661	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	5	1.338276	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	29	7.762001	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	6	1.605931	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	658	176.117126	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	26	6.959035	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	33034	8841.722094	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	1.338276	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.267655	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	6	1.605931	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	43	11.509174	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	4	1.070621	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	6040	1616.637448	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	2	0.535310	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	111	29.709728	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	10	2.676552	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	8	2.141242	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	5	1.338276	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.267655	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	22	5.888415	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917483-3917504:+	1	0.267655	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	0.802966	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.535310	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917524:+	1	0.267655	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	0.802966	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917523-3917544:+	1	0.267655	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	5	1.338276	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	4	1.070621	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	25	6.691380	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	23	6.156070	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	246	65.843181	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	6124	1639.120485	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	32942	8817.097815	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	240	64.237250	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	15	4.014828	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	2	0.535310	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	8	2.141242	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	15	4.014828	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917566:+	1	0.267655	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917562:+	1	0.267655	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	47	12.579795	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	666	178.258368	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	20	5.353104	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	3	0.802966	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	2	0.535310	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	7	1.873586	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	3	0.802966	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	33	8.832622	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.267655	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	1	0.267655	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	2	0.535310	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917583:+	1	0.267655	N	precursor
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	1	0.267655	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	2	0.535310	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	1	0.267655	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.267655	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	10	2.676552	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	8	2.141242	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	6	1.605931	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	1	0.267655	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.267655	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	3	0.802966	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094002-100094024:-	19	5.085449	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	1	0.267655	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1379	369.096530	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	84	22.483037	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	6	1.605931	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	106	28.371452	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	3	0.802966	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	20	5.353104	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	23	6.156070	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	2	0.535310	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	52	13.918071	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	5	1.338276	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094025:-	2	0.535310	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	2	0.535310	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	3	0.802966	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	1	0.267655	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	1	0.267655	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	3	0.802966	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	280	74.943458	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	1	0.267655	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	1	0.267655	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	329	88.058563	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	65	17.397588	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	30	8.029656	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094047-100094064:-	1	0.267655	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	1	0.267655	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.267655	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	3	0.802966	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592779:-	37	9.903243	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	28	7.494346	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	1	0.267655	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	4	1.070621	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	357	95.552909	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	33	8.832622	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	33	8.832622	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	8	2.141242	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	4	1.070621	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579886:-	3	0.802966	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579886:-	1	0.267655	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579870-48579886:-	1	0.267655	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579886-48579904:-	1	0.267655	N	stemloop
hsa-mir-10a	hg38:chr17:48579901-48579926:-	1	0.267655	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	1	0.267655	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	5	1.338276	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	3	0.802966	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	1	0.267655	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	25	6.691380	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	1006	269.261138	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	456	122.050774	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	3	0.802966	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	8	2.141242	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	1	0.267655	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	21	5.620759	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	1900	508.544892	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	1414	378.464462	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	3	0.802966	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579921:-	1	0.267655	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	10	2.676552	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	7	1.873586	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	118	31.583314	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	14403	3855.037940	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	70035	18745.232392	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	441	118.035946	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	4	1.070621	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	8	2.141242	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	1681	449.928402	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	8197	2193.969728	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	302	80.831872	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	2	0.535310	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	111	29.709728	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	591	158.184227	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	18	4.817794	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	23	6.156070	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	130	34.795177	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	3	0.802966	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	1	0.267655	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	32	8.564967	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	1	0.267655	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	5	1.338276	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	6	1.605931	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	4	1.070621	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	48	12.847450	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	1	0.267655	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	3	0.802966	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	2	0.535310	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	2	0.535310	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	1	0.267655	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	4	1.070621	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	13	3.479518	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	7	1.873586	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	128	34.259866	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	19	5.085449	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	61	16.326968	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	281	75.211113	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	1352	361.869839	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	13640	3650.817018	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	94959	25416.270760	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	10153	2717.503312	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	321	85.917321	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	12	3.211862	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	2	0.535310	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	4	1.070621	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	30	8.029656	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	135	36.133453	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	704	188.429265	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	5866	1570.065442	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	6366	1703.893045	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	1391	372.308392	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	3	0.802966	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	2	0.535310	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150349:+	1	0.267655	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	5	1.338276	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	20	5.353104	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	22	5.888415	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	6	1.605931	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	3	0.802966	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	1	0.267655	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150353:+	2	0.535310	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	2	0.535310	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	6	1.605931	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	2	0.535310	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	1	0.267655	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150367-176150388:+	1	0.267655	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	4	1.070621	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	33	8.832622	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150387:+	1	0.267655	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150388:+	3	0.802966	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	6	1.605931	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	19	5.085449	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	3	0.802966	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	64	17.129933	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	12	3.211862	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	11	2.944207	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344518-19344535:-	1	0.267655	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344549-19344569:-	1	0.267655	N	mature,MIMAT0026735
hsa-mir-1181	hg38:chr19:10403459-10403480:-	1	0.267655	N	unannotated
hsa-mir-1181	hg38:chr19:10403469-10403490:-	1	0.267655	N	unannotated
hsa-mir-1185-1	hg38:chr14:101042972-101042991:+	1	0.267655	N	precursor
hsa-mir-1185-2	hg38:chr14:101044250-101044272:+	1	0.267655	N	mature,MIMAT0022713
hsa-mir-1226	hg38:chr3:47849608-47849628:+	1	0.267655	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849608-47849630:+	2	0.535310	N	mature,MIMAT0005577
hsa-mir-1227	hg38:chr19:2234064-2234082:-	1	0.267655	N	mature,MIMAT0005580
hsa-mir-1228	hg38:chr12:57194504-57194525:+	1	0.267655	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194553-57194574:+	1	0.267655	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798279-179798302:-	1	0.267655	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798281-179798301:-	1	0.267655	N	mature,MIMAT0005584
hsa-mir-1234	hg38:chr8:144400086-144400109:-	1	0.267655	N	mature,MIMAT0005589
hsa-mir-1243	hg38:chr4:113106868-113106890:+	1	0.267655	N	mature,MIMAT0005894
hsa-mir-1245a	hg38:chr2:188978098-188978120:+	1	0.267655	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	3	0.802966	N	unannotated
hsa-mir-1245a	hg38:chr2:188978099-188978121:+	1	0.267655	N	unannotated
hsa-mir-1245a	hg38:chr2:188978101-188978122:+	1	0.267655	N	unannotated
hsa-mir-1245a	hg38:chr2:188978134-188978157:+	1	0.267655	N	mature,MIMAT0005897
hsa-mir-1247	hg38:chr14:101560320-101560343:-	1	0.267655	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560321-101560343:-	2	0.535310	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560323-101560343:-	1	0.267655	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560343:-	2	0.535310	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560346:-	1	0.267655	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	30	8.029656	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560345:-	1	0.267655	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560346:-	2	0.535310	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	1281	342.866320	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	254	67.984422	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560350:-	2	0.535310	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	16	4.282483	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560349:-	1	0.267655	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560347:-	2	0.535310	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560383:-	4	1.070621	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	391	104.653186	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	9	2.408897	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	181	48.445592	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	12	3.211862	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	25	6.691380	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	1	0.267655	N	mature,MIMAT0005899
hsa-mir-1249	hg38:chr22:45200958-45200980:-	1	0.267655	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200960-45200980:-	1	0.267655	N	mature,MIMAT0005901
hsa-mir-1254-1	hg38:chr10:68759335-68759357:+	1	0.267655	N	mature,MIMAT0005905
hsa-mir-1254-1	hg38:chr10:68759335-68759359:+	1	0.267655	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	3	0.802966	N	unannotated
hsa-mir-1258	hg38:chr2:179860845-179860866:-	1	0.267655	N	mature,MIMAT0005909
hsa-mir-1258	hg38:chr2:179860847-179860866:-	2	0.535310	N	mature,MIMAT0005909
hsa-mir-125a	hg38:chr19:51693247-51693268:+	16	4.282483	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	37	9.903243	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	5	1.338276	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	45	12.044484	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	7	1.873586	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693286:+	1	0.267655	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693287:+	3	0.802966	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	8	2.141242	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	123	32.921590	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	601	160.860779	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	248	66.378491	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	144	38.542350	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	1	0.267655	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693270-51693290:+	1	0.267655	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693290:+	1	0.267655	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693326:+	1	0.267655	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693327:+	3	0.802966	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693328:+	1	0.267655	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693326:+	1	0.267655	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693327:+	1	0.267655	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099770-122099791:-	1	0.267655	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099771-122099790:-	1	0.267655	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099772-122099791:-	1	0.267655	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099809-122099828:-	1	0.267655	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	3	0.802966	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	459	122.853740	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	160	42.824833	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	25	6.691380	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	10	2.676552	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590271:+	1	0.267655	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	13	3.479518	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	21	5.620759	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	156	41.754212	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	417	111.612221	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590276:+	1	0.267655	N	mature,MIMAT0000423
