miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7g	hg38:chr3:52268336-52268355:-	61	6.305701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.103372	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	1.343838	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4577	473.134352	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	1.137094	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	9	0.930349	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	0.516861	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1296	133.970313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	0.826977	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	140	14.472102	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.413489	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.103372	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	90	9.303494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.103372	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	48	4.961863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.206744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.103372	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.310116	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.206744	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.206744	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.103372	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.103372	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	0.413489	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	23	2.377560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	70	7.236051	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1285	132.833219	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1009	104.302504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	742	76.702139	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.413489	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.206744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	0.310116	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.103372	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603710:+	1	0.103372	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	15	1.550582	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	41	4.238258	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	0.826977	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	12	1.240466	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	5	0.516861	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	4	0.413489	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.103372	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	3	0.310116	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.103372	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.103372	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.310116	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	305	31.528507	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	170	17.573266	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	142	14.678846	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.103372	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	4	0.413489	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	76	7.856284	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	23	2.377560	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	220	22.741874	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.103372	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829032:-	1	0.103372	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	1	0.103372	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	19	1.964071	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829035:-	1	0.103372	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	202	20.881175	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	24	2.480932	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	60	6.202329	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	4	0.413489	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.206744	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	0.516861	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.103372	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	13	1.343838	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	11	1.137094	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	45	4.651747	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4361	450.805967	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.103372	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.206744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	9	0.930349	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	112	11.577681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	20996	2170.401761	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	0.826977	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.310116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	544	56.234452	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	122	12.611403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	38	3.928142	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	8	0.826977	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.103372	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.206744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	4	0.413489	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.310116	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.103372	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2713	280.448656	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.103372	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	0.620233	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.103372	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.103372	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2283	235.998629	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	500	51.686077	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.310116	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	9	0.930349	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	8	0.826977	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	18492	1911.557886	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6853	708.409376	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	425	43.933166	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	354	36.593743	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	0.413489	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	35	3.618025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.413489	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.206744	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	30	3.101165	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	10	1.033722	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	1.033722	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058499:-	1	0.103372	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.103372	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850331:+	3	0.310116	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.206744	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	44	4.548375	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	351	36.283626	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6918	715.128567	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	493	50.962472	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.310116	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	0.206744	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.103372	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	7	0.723605	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	427	44.139910	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	18915	1955.284307	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2339	241.787470	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2637	272.592372	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	300	31.011646	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	0.723605	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.206744	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.206744	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	7	0.723605	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850364:+	2	0.206744	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	11	1.137094	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	3	0.310116	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	7	0.723605	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.103372	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	6	0.620233	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	1	0.103372	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	9	0.930349	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	2	0.206744	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	0.413489	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560920:-	1	0.103372	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.103372	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	0.723605	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	103	10.647332	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.103372	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	3	0.310116	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	17	1.757327	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	101	10.440588	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	19	1.964071	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	694	71.740275	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	37	3.824770	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	33747	3488.500106	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	10	1.033722	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	11	1.137094	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	2	0.206744	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	51	5.271980	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	6	0.620233	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	6216	642.561314	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.206744	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.103372	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	72	7.442795	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	10	1.033722	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	26	2.687676	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.103372	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	30	3.101165	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.103372	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	6	0.620233	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	24	2.480932	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.206744	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.206744	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.103372	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	5	0.516861	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	32	3.307909	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	12	1.240466	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	157	16.229428	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	6359	657.343532	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	33424	3455.110900	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	89	9.200122	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	12	1.240466	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.103372	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	8	0.826977	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	38	3.928142	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.103372	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	45	4.651747	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	716	74.014463	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	11	1.137094	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.206744	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	13	1.343838	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917562:+	2	0.206744	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	8	0.826977	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	131	13.541752	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	7	0.723605	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	2	0.206744	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	21	2.170815	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917565:+	1	0.103372	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	2	0.206744	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	1	0.103372	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	3	0.310116	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	2	0.206744	N	precursor
hsa-mir-105-2	hg38:chrX:152394460-152394481:-	1	0.103372	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170262:-	1	0.103372	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	11	1.137094	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	9	0.930349	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	11	1.137094	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	9	0.930349	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	2	0.206744	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	6	0.620233	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	2	0.206744	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170265:-	1	0.103372	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	2	0.206744	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	2	0.206744	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094023:-	1	0.103372	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	48	4.961863	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	3	0.310116	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.103372	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	6	0.620233	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1801	186.173251	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	70	7.236051	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	5	0.516861	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	2	0.206744	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	121	12.508031	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	2	0.206744	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	32	3.307909	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	51	5.271980	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	31	3.204537	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	11	1.137094	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094025:-	1	0.103372	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.103372	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094008-100094024:-	1	0.103372	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094063:-	1	0.103372	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.103372	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094063:-	1	0.103372	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	21	2.170815	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	1	0.103372	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	4	0.413489	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	1	0.103372	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	14	1.447210	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	913	94.378777	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	1	0.103372	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	3	0.310116	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	819	84.661795	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	189	19.537337	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	76	7.856284	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	1	0.103372	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094047-100094064:-	3	0.310116	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	2	0.206744	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	8	0.826977	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	11	1.137094	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	1	0.103372	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592774:-	2	0.206744	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	0.103372	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	37	3.824770	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592774:-	1	0.103372	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	3	0.310116	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.103372	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	64	6.615818	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.103372	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	229	23.672223	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	22	2.274187	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	58	5.995585	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	3	0.310116	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579885:-	2	0.206744	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579886:-	2	0.206744	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	3	0.310116	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	27	2.791048	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	3	0.310116	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	4	0.413489	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579887:-	1	0.103372	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579870-48579886:-	1	0.103372	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579924:-	1	0.103372	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	0.103372	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	2	0.206744	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579924:-	1	0.103372	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	2	0.206744	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	19	1.964071	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	1	0.103372	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579922:-	1	0.103372	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	8	0.826977	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	9	0.930349	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	87	8.993377	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	3508	362.629519	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	1267	130.972520	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	1	0.103372	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	13	1.343838	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	12	1.240466	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	91	9.406866	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	6826	705.618328	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	4136	427.547232	N	mature,MIMAT0000253
