miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	4605	1496.923749	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.325065	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	2	0.650130	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	48	15.603114	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	5	1.625324	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	11	3.575714	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560926:-	1	0.325065	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	9	2.925584	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	2	0.650130	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.325065	N	precursor
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	9	2.925584	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	10	3.250649	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	5	1.625324	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	81	26.330255	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	4770	1550.559453	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	28454	9249.395948	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	72	23.404671	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	5	1.625324	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	5	1.625324	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	41	13.327660	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917562:+	1	0.325065	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	50	16.253244	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	770	250.299954	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	7	2.275454	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	6	1.950389	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	6	1.950389	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	7	2.275454	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	144	46.809342	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	22	7.151427	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917566:+	1	0.325065	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.325065	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	2	0.650130	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	2	0.650130	N	precursor
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.325065	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	4	1.300259	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	4	1.300259	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	2	0.650130	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	2	0.650130	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	3	0.975195	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094022:-	1	0.325065	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	37	12.027400	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	775	251.925278	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	18	5.851168	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	4	1.300259	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	1	0.325065	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	54	17.553503	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	3	0.975195	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	10	3.250649	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	9	2.925584	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	2	0.650130	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	13	4.225843	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.325065	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094063:-	1	0.325065	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	4	1.300259	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	1	0.325065	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	1	0.325065	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	1	0.325065	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	3	0.975195	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	424	137.827507	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	2	0.650130	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	306	99.469852	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	69	22.429476	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	27	8.776752	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	2	0.650130	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	2	0.650130	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.325065	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	11	3.575714	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	1	0.325065	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	43	13.977790	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592777:-	2	0.650130	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	51	16.578309	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	3	0.975195	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	129	41.933369	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	10	3.250649	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	21	6.826362	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	1	0.325065	N	mature,MIMAT0000104
hsa-mir-10a	hg38:chr17:48579864-48579885:-	1	0.325065	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579886:-	2	0.650130	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	1	0.325065	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	26	8.451687	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579887:-	1	0.325065	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579885:-	1	0.325065	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	4	1.300259	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579887:-	1	0.325065	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579888:-	1	0.325065	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	2	0.650130	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579886-48579904:-	2	0.650130	N	stemloop
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	0.325065	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	4	1.300259	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	4	1.300259	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	9	2.925584	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	5	1.625324	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	2	0.650130	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	10	3.250649	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	91	29.580904	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	3621	1177.059912	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	1377	447.614333	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	9	2.925584	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	5	1.625324	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	13	4.225843	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	66	21.454282	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	4766	1549.259193	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	2957	961.216835	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	7	2.275454	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	4	1.300259	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	16	5.201038	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	324	105.321019	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	35223	11449.760086	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	209238	68015.924278	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	1893	615.347808	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	1	0.325065	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	25	8.126622	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	3228	1049.309416	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	19075	6200.612487	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	984	319.863837	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	4	1.300259	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	204	66.313234	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	1222	397.229277	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	32	10.402076	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	33	10.727141	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	134	43.558693	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	8	2.600519	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	4	1.300259	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	38	12.352465	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	4	1.300259	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	1	0.325065	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	11	3.575714	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	19	6.176233	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	187	60.787132	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	5	1.625324	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	11	3.575714	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	1	0.325065	N	precursor
hsa-mir-10a	hg38:chr17:48579926-48579946:-	4	1.300259	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	5	1.625324	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	15	4.875973	N	precursor
hsa-mir-10b	hg38:chr2:176150310-176150329:+	1	0.325065	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150349:+	1	0.325065	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150350:+	2	0.650130	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	9	2.925584	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	18	5.851168	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	234	76.065181	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	14	4.550908	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	83	26.980385	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	244	79.315829	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	1651	536.682108	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	15170	4931.234151	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	134876	43843.450057	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	10774	3502.248961	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	457	148.554648	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	24	7.801557	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	6	1.950389	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	2	0.650130	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	25	8.126622	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	111	36.082201	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	871	283.131506	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	7924	2575.814068	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	6778	2203.289722	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	1410	458.341473	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	2	0.650130	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	1	0.325065	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	6	1.950389	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	29	9.426881	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	22	7.151427	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	13	4.225843	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	1	0.325065	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	3	0.975195	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	1	0.325065	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	4	1.300259	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	2	0.650130	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150367-176150388:+	1	0.325065	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150388:+	2	0.650130	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	9	2.925584	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	45	14.627919	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	3	0.975195	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	14	4.550908	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	5	1.625324	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150391:+	2	0.650130	N	mature,MIMAT0004556
hsa-mir-1179	hg38:chr15:88608186-88608204:+	1	0.325065	N	unannotated
hsa-mir-1180	hg38:chr17:19344513-19344535:-	13	4.225843	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	7	2.275454	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	5	1.625324	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403492-10403512:-	2	0.650130	N	mature,MIMAT0005826
hsa-mir-1224	hg38:chr3:184241405-184241425:+	5	1.625324	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241426:+	1	0.325065	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241427:+	2	0.650130	N	mature,MIMAT0005458
hsa-mir-1227	hg38:chr19:2234062-2234082:-	1	0.325065	N	mature,MIMAT0005580
hsa-mir-1228	hg38:chr12:57194504-57194526:+	1	0.325065	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194555-57194576:+	1	0.325065	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798280-179798301:-	1	0.325065	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798281-179798301:-	1	0.325065	N	mature,MIMAT0005584
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	1	0.325065	N	unannotated
hsa-mir-1245a	hg38:chr2:188978099-188978121:+	1	0.325065	N	unannotated
hsa-mir-1247	hg38:chr14:101560320-101560343:-	1	0.325065	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560323-101560343:-	3	0.975195	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560344:-	2	0.650130	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	5	1.625324	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560343:-	1	0.325065	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	242	78.665700	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560348:-	1	0.325065	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560343:-	1	0.325065	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	25	8.126622	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	25	8.126622	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	6	1.950389	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786773-186786800:+	1	0.325065	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786802:+	1	0.325065	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	4	1.300259	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200961-45200980:-	2	0.650130	N	mature,MIMAT0005901
hsa-mir-1254-1	hg38:chr10:68759334-68759357:+	1	0.325065	N	mature,MIMAT0005905
hsa-mir-1254-1	hg38:chr10:68759334-68759358:+	1	0.325065	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393408-23393430:+	1	0.325065	N	mature,MIMAT0005905
hsa-mir-1257	hg38:chr20:61953622-61953641:-	1	0.325065	N	mature,MIMAT0005908
hsa-mir-125a	hg38:chr19:51693247-51693268:+	11	3.575714	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	21	6.826362	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	8	2.600519	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	25	8.126622	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	2	0.650130	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693288:+	4	1.300259	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	39	12.677530	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	192	62.412456	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	160	52.010380	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	37	12.027400	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	1	0.325065	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	3	0.975195	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693326:+	1	0.325065	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693328:+	1	0.325065	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693328:+	1	0.325065	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099769-122099791:-	1	0.325065	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	24	7.801557	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	18	5.851168	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	2	0.650130	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	1	0.325065	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	8	2.600519	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	21	6.826362	N	mature,MIMAT0000423
hsa-mir-126	hg38:chr9:136670615-136670636:+	1	0.325065	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670635:+	5	1.625324	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	82	26.655320	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	264	85.817127	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670638:+	7	2.275454	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670639:+	1	0.325065	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670652-136670670:+	1	0.325065	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670673:+	5	1.625324	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670674:+	49	15.928179	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	33	10.727141	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670670:+	10	3.250649	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670672:+	1	0.325065	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	49	15.928179	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	195	63.387651	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	3344	1087.016941	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670670:+	5	1.625324	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	20	6.501297	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	97	31.531293	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	1452	471.994198	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670675:+	1	0.325065	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670659-136670675:+	1	0.325065	N	mature,MIMAT0000445
hsa-mir-1262	hg38:chr1:68183575-68183597:-	1	0.325065	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183581-68183600:-	1	0.325065	N	mature,MIMAT0005914
hsa-mir-1265	hg38:chr10:14436589-14436610:+	1	0.325065	N	mature,MIMAT0005918
hsa-mir-1266	hg38:chr15:52277166-52277187:-	1	0.325065	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277166-52277188:-	1	0.325065	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277166-52277189:-	34	11.052206	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277187:-	1	0.325065	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	9	2.925584	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277168-52277189:-	9	2.925584	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277168-52277191:-	1	0.325065	N	mature,MIMAT0005920
hsa-mir-1269a	hg38:chr4:66276889-66276909:+	1	0.325065	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276909:+	4	1.300259	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276910:+	44	14.302854	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276911:+	49	15.928179	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276912:+	77	25.029995	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276913:+	1	0.325065	N	mature,MIMAT0005923
hsa-mir-127	hg38:chr14:100882999-100883022:+	6	1.950389	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883021:+	3	0.975195	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	220	71.514272	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	45	14.627919	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883024:+	4	1.300259	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883022:+	4	1.300259	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883023:+	2	0.650130	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883024:+	1	0.325065	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883022:+	1	0.325065	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883023:+	1	0.325065	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883024:+	1	0.325065	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883026:+	1	0.325065	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883033-100883055:+	1	0.325065	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883034-100883055:+	1	0.325065	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883054:+	17	5.526103	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883055:+	202	65.663105	N	mature,MIMAT0000446
