miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.715198	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.238399	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.476799	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.476799	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.238399	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	0.953598	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	119	28.369532	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.238399	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.238399	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	3	0.715198	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	23	5.483187	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.715198	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	257	61.268652	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	11	2.622394	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	19315	4604.684882	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	0.715198	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	2	0.476799	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.238399	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	16	3.814391	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.476799	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2666	635.572865	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.476799	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	50	11.919971	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	5	1.191997	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	4	0.953598	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.238399	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	17	4.052790	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.238399	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	0.715198	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	6	1.430397	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.238399	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.238399	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.476799	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	2	0.476799	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	3	0.715198	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	12	2.860793	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	9	2.145595	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	127	30.276727	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2599	619.600104	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	18995	4528.397067	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	95	22.647945	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	4	0.953598	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.238399	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.238399	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	16	3.814391	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917562:+	1	0.238399	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	11	2.622394	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	273	65.083043	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	4	0.953598	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.238399	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	6	1.430397	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	5	1.191997	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	31	7.390382	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	5	1.191997	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	2	0.476799	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	2	0.476799	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917583:+	2	0.476799	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	3	0.715198	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.238399	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170264:-	9	2.145595	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	3	0.715198	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	7	1.668796	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.238399	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	1	0.238399	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	2	0.476799	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	3	0.715198	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	4	0.953598	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094022:-	1	0.238399	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	25	5.959986	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	635	151.383634	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	37	8.820779	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	13	3.099193	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	53	12.635169	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	20	4.767988	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	19	4.529589	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	1	0.238399	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	40	9.535977	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	3	0.715198	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	2	0.476799	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094008-100094026:-	1	0.238399	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	2	0.476799	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	2	0.476799	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	1	0.238399	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	250	59.599856	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	1	0.238399	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	324	77.241414	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	58	13.827167	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	23	5.483187	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	1	0.238399	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	2	0.476799	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	2	0.476799	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592779:-	31	7.390382	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	21	5.006388	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	1	0.238399	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.238399	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	177	42.196698	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	14	3.337592	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	16	3.814391	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	1	0.238399	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	3	0.715198	N	unannotated
hsa-mir-10a	hg38:chr17:48579863-48579885:-	1	0.238399	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	3	0.715198	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	26	6.198385	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	4	0.953598	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	2	0.476799	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579926:-	1	0.238399	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.238399	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579924:-	1	0.238399	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	14	3.337592	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	6	1.430397	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	12	2.860793	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	1	0.238399	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	86	20.502350	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	6457	1539.345083	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	3449	822.239615	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	5	1.191997	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	27	6.436784	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	6	1.430397	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	63	15.019164	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	5327	1269.953734	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	4675	1114.517309	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	7	1.668796	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	70	16.687960	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	19	4.529589	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	259	61.745451	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	40789	9724.074122	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	236047	56273.468933	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	928	221.234666	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	3	0.715198	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	7	1.668796	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	1383	329.706404	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	9646	2299.600848	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	365	87.015790	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	258	61.507051	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	1322	315.164039	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	19	4.529589	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	1	0.238399	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	68	16.211161	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	229	54.593468	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	2	0.476799	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	8	1.907195	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	109	25.985537	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	1	0.238399	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	4	0.953598	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	21	5.006388	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	10	2.383994	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	235	56.023865	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	2	0.476799	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	8	1.907195	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579927-48579946:-	1	0.238399	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	5	1.191997	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150349:+	1	0.238399	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	5	1.191997	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.238399	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	6	1.430397	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	68	16.211161	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	12	2.860793	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	28	6.675184	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	117	27.892733	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	770	183.567557	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	6941	1654.730405	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	58694	13992.615816	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	6634	1581.541782	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	365	87.015790	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	3	0.715198	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	3	0.715198	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	14	3.337592	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	53	12.635169	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	338	80.579005	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	3520	839.165974	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	4100	977.437640	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	1428	340.434378	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	5	1.191997	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	1	0.238399	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	2	0.476799	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	12	2.860793	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	15	3.575991	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	5	1.191997	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150350:+	1	0.238399	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	2	0.476799	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	1	0.238399	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	3	0.715198	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	6	1.430397	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	1	0.238399	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150352:+	1	0.238399	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150388:+	1	0.238399	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	4	0.953598	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	21	5.006388	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	2	0.476799	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	9	2.145595	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	2	0.476799	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150391:+	1	0.238399	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	20	4.767988	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	1	0.238399	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	4	0.953598	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344517-19344535:-	1	0.238399	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403491-10403511:-	1	0.238399	N	mature,MIMAT0005826
hsa-mir-1185-1	hg38:chr14:101042971-101042991:+	1	0.238399	N	precursor
hsa-mir-1185-1	hg38:chr14:101043029-101043051:+	1	0.238399	N	mature,MIMAT0022838
hsa-mir-1193	hg38:chr14:101030061-101030084:+	1	0.238399	N	mature,MIMAT0015049
hsa-mir-1197	hg38:chr14:101025585-101025606:+	1	0.238399	N	unannotated
hsa-mir-1224	hg38:chr3:184241405-184241428:+	1	0.238399	N	mature,MIMAT0005458
hsa-mir-1226	hg38:chr3:47849608-47849630:+	4	0.953598	N	mature,MIMAT0005577
hsa-mir-1228	hg38:chr12:57194504-57194526:+	1	0.238399	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194555-57194575:+	2	0.476799	N	mature,MIMAT0005583
hsa-mir-1228	hg38:chr12:57194555-57194576:+	2	0.476799	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798279-179798301:-	2	0.476799	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798324-179798347:-	1	0.238399	N	mature,MIMAT0022942
hsa-mir-1237	hg38:chr11:64368683-64368704:+	1	0.238399	N	mature,MIMAT0005592
hsa-mir-1245a	hg38:chr2:188978097-188978119:+	1	0.238399	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	2	0.476799	N	unannotated
hsa-mir-1245a	hg38:chr2:188978100-188978122:+	1	0.238399	N	unannotated
hsa-mir-1245a	hg38:chr2:188978101-188978123:+	1	0.238399	N	unannotated
hsa-mir-1245a	hg38:chr2:188978101-188978124:+	2	0.476799	N	unannotated
hsa-mir-1245b	hg38:chr2:188978098-188978120:-	1	0.238399	N	mature,MIMAT0019951
hsa-mir-1247	hg38:chr14:101560284-101560310:-	1	0.238399	N	precursor
hsa-mir-1247	hg38:chr14:101560320-101560343:-	1	0.238399	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	1	0.238399	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560345:-	1	0.238399	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	356	84.870195	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560348:-	1	0.238399	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560349:-	1	0.238399	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560350:-	1	0.238399	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	31	7.390382	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560352:-	1	0.238399	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	1	0.238399	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560350:-	1	0.238399	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560380:-	1	0.238399	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560383:-	4	0.953598	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	248	59.123057	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	6	1.430397	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560383:-	1	0.238399	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	77	18.356756	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	11	2.622394	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560385:-	1	0.238399	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	3	0.715198	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560384-101560404:-	1	0.238399	N	precursor
hsa-mir-1248	hg38:chr3:186786675-186786691:+	1	0.238399	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786676-186786691:+	1	0.238399	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786694-186786719:+	1	0.238399	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786773-186786796:+	1	0.238399	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786802:+	1	0.238399	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786796:+	1	0.238399	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	4	0.953598	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200959-45200980:-	2	0.476799	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200960-45200980:-	1	0.238399	N	mature,MIMAT0005901
hsa-mir-1254-1	hg38:chr10:68759335-68759357:+	1	0.238399	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393408-23393431:+	1	0.238399	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	3	0.715198	N	unannotated
hsa-mir-1258	hg38:chr2:179860844-179860866:-	1	0.238399	N	mature,MIMAT0005909
hsa-mir-125a	hg38:chr19:51693247-51693268:+	3	0.715198	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	41	9.774376	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	7	1.668796	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693267:+	1	0.238399	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	47	11.204773	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	8	1.907195	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693286:+	2	0.476799	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693287:+	6	1.430397	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	13	3.099193	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	82	19.548753	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	733	174.746778	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	318	75.811017	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	152	36.236713	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693274-51693291:+	1	0.238399	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693325:+	1	0.238399	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693326:+	1	0.238399	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693327:+	3	0.715198	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693328:+	5	1.191997	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693329:+	1	0.238399	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693326:+	2	0.476799	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693328:+	2	0.476799	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099808-122099830:-	2	0.476799	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099808-122099831:-	4	0.953598	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	5	1.191997	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	786	187.381948	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	249	59.361457	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	36	8.582379	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	19	4.529589	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099813-122099831:-	4	0.953598	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590234-16590253:+	1	0.238399	N	precursor
hsa-mir-125b-2	hg38:chr21:16590253-16590270:+	1	0.238399	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590271:+	2	0.476799	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	22	5.244787	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	32	7.628782	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	219	52.209474	N	mature,MIMAT0000423
