miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	16	6.128014	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.766002	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	6	2.298005	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	1.532004	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	9	3.447008	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	8	3.064007	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.766002	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	29	11.107026	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1955	748.766737	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	19407	7432.898244	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	69	26.427061	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	12	4.596011	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.383001	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	29	11.107026	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	40	15.320036	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	1143	437.770016	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	10	3.830009	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	6	2.298005	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	10	3.830009	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	3	1.149003	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	53	20.299047	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	12	4.596011	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917565:+	1	0.383001	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	1	0.383001	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	2	0.766002	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	6	2.298005	N	precursor
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.383001	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170263:-	1	0.383001	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	4	1.532004	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	8	3.064007	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	5	1.915004	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	0.383001	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	61	23.363054	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	2	0.766002	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.383001	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	1	0.383001	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	769	294.527683	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	15	5.745013	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	9	3.447008	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	24	9.192021	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	6	2.298005	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	12	4.596011	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	1	0.383001	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	5	1.915004	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	3	1.149003	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	7	2.681006	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	3	1.149003	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	1	0.383001	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	607	232.481539	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	483	184.989429	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	73	27.959065	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	26	9.958023	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094047-100094064:-	1	0.383001	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	2	0.766002	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	2	0.766002	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	0.383001	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	69	26.427061	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	28	10.724025	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	43	16.469038	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	2	0.766002	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	10	3.830009	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592792-89592816:-	1	0.383001	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592816:-	4	1.532004	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592835:-	2	0.766002	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579886:-	1	0.383001	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	14	5.362012	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579924:-	1	0.383001	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	0.383001	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	3	1.149003	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	1	0.383001	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	15	5.745013	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	3	1.149003	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	1	0.383001	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	42	16.086037	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	2752	1054.018445	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	1789	685.188590	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	7	2.681006	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	4	1.532004	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	45	17.235040	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	3078	1178.876735	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	2677	1025.293379	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	7	2.681006	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	10	3.830009	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	10	3.830009	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	143	54.769127	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	15461	5921.576738	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	145172	55601.004994	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	1197	458.452064	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	2	0.766002	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	1	0.383001	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	5	1.915004	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	556	212.948494	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	5453	2088.503845	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	498	190.734443	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	69	26.427061	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	438	167.754389	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	9	3.447008	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	9	3.447008	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	47	18.001042	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	3	1.149003	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	20	7.660018	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	2	0.766002	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	9	3.447008	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579928:-	1	0.383001	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	9	3.447008	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	113	43.279100	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	3	1.149003	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	4	1.532004	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579927-48579945:-	1	0.383001	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	1	0.383001	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	17	6.511015	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579949:-	1	0.383001	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150351:+	6	2.298005	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.383001	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	6	2.298005	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	41	15.703036	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	5	1.915004	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	3	1.149003	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	24	9.192021	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	165	63.195147	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	1752	671.017557	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	24969	9563.149187	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	2167	829.962926	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	85	32.555076	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	6	2.298005	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	1	0.383001	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	2	0.766002	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	1	0.383001	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	12	4.596011	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	56	21.448050	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	1179	451.558048	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	1248	477.985109	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	376	144.008334	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	1	0.383001	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	1	0.383001	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	3	1.149003	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	4	1.532004	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	1	0.383001	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150389:+	3	1.149003	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	9	3.447008	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	1	0.383001	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	1	0.383001	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	1	0.383001	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150392:+	1	0.383001	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150391:+	1	0.383001	N	mature,MIMAT0004556
hsa-mir-1179	hg38:chr15:88608121-88608143:+	2	0.766002	N	mature,MIMAT0005824
hsa-mir-1180	hg38:chr17:19344513-19344535:-	79	30.257070	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	11	4.213010	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	8	3.064007	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344519-19344535:-	1	0.383001	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403464-10403484:-	1	0.383001	N	unannotated
hsa-mir-1181	hg38:chr19:10403466-10403487:-	2	0.766002	N	unannotated
hsa-mir-1224	hg38:chr3:184241405-184241426:+	1	0.383001	N	mature,MIMAT0005458
hsa-mir-1226	hg38:chr3:47849608-47849628:+	1	0.383001	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849608-47849630:+	7	2.681006	N	mature,MIMAT0005577
hsa-mir-1227	hg38:chr19:2234062-2234082:-	1	0.383001	N	mature,MIMAT0005580
hsa-mir-1228	hg38:chr12:57194504-57194526:+	2	0.766002	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194555-57194575:+	1	0.383001	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798278-179798301:-	1	0.383001	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798279-179798301:-	1	0.383001	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798282-179798301:-	1	0.383001	N	mature,MIMAT0005584
hsa-mir-1234	hg38:chr8:144400086-144400110:-	1	0.383001	N	mature,MIMAT0005589
hsa-mir-1234	hg38:chr8:144400087-144400110:-	1	0.383001	N	mature,MIMAT0005589
hsa-mir-1237	hg38:chr11:64368684-64368704:+	1	0.383001	N	mature,MIMAT0005592
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	2	0.766002	N	unannotated
hsa-mir-1247	hg38:chr14:101560314-101560334:-	1	0.383001	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560319-101560343:-	1	0.383001	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560320-101560343:-	13	4.979012	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560320-101560344:-	1	0.383001	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560321-101560343:-	2	0.766002	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560321-101560344:-	1	0.383001	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560322-101560343:-	3	1.149003	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560343:-	5	1.915004	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560343:-	2	0.766002	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560346:-	3	1.149003	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	158	60.514140	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560345:-	3	1.149003	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560346:-	6	2.298005	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	9884	3785.580783	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560348:-	14	5.362012	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560350:-	1	0.383001	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560353:-	1	0.383001	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	456	174.648405	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560348:-	4	1.532004	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	26	9.958023	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560349:-	1	0.383001	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560351:-	1	0.383001	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560347:-	5	1.915004	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560383:-	3	1.149003	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	549	210.267488	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	14	5.362012	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	146	55.918130	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	11	4.213010	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	16	6.128014	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560385:-	1	0.383001	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	3	1.149003	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786773-186786795:+	1	0.383001	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786796:+	1	0.383001	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786797:+	1	0.383001	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786803:+	2	0.766002	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786800:+	1	0.383001	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	1	0.383001	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200959-45200980:-	1	0.383001	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200960-45200980:-	3	1.149003	N	mature,MIMAT0005901
hsa-mir-1250	hg38:chr17:81133266-81133286:-	1	0.383001	N	mature,MIMAT0005902
hsa-mir-1254-1	hg38:chr10:68759334-68759358:+	1	0.383001	N	mature,MIMAT0005905
hsa-mir-1254-1	hg38:chr10:68759334-68759359:+	1	0.383001	N	mature,MIMAT0005905
hsa-mir-1254-1	hg38:chr10:68759335-68759358:+	1	0.383001	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	1	0.383001	N	unannotated
hsa-mir-125a	hg38:chr19:51693247-51693268:+	2	0.766002	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	11	4.213010	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	3	1.149003	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	14	5.362012	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693288:+	1	0.383001	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	6	2.298005	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	88	33.704078	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	75	28.725067	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	48	18.384043	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	1	0.383001	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693326:+	1	0.383001	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	23	8.809020	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	9	3.447008	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	1	0.383001	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099813-122099831:-	1	0.383001	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	10	3.830009	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	19	7.277017	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590289-16590310:+	1	0.383001	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590310:+	1	0.383001	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590312:+	2	0.766002	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670616-136670636:+	21	8.043019	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	78	29.874069	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670639:+	1	0.383001	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670652-136670674:+	21	8.043019	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	19	7.277017	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670670:+	8	3.064007	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670671:+	1	0.383001	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	11	4.213010	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	52	19.916046	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	1641	628.504458	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670670:+	2	0.766002	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	3	1.149003	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	37	14.171033	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	536	205.288476	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670675:+	1	0.383001	N	mature,MIMAT0000445
hsa-mir-1262	hg38:chr1:68183576-68183598:-	1	0.383001	N	mature,MIMAT0005914
hsa-mir-1266	hg38:chr15:52277166-52277188:-	3	1.149003	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277166-52277189:-	116	44.428103	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	33	12.639029	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277168-52277189:-	10	3.830009	N	mature,MIMAT0005920
hsa-mir-1269a	hg38:chr4:66276890-66276912:+	2	0.766002	N	mature,MIMAT0005923
hsa-mir-127	hg38:chr14:100882999-100883022:+	5	1.915004	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883021:+	1	0.383001	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	170	65.110151	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	44	16.852039	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883024:+	5	1.915004	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883022:+	6	2.298005	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883024:+	1	0.383001	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883022:+	2	0.766002	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883024:+	1	0.383001	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883034-100883055:+	1	0.383001	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883034-100883056:+	1	0.383001	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883051:+	1	0.383001	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883053:+	1	0.383001	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883054:+	1	0.383001	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883055:+	89	34.087079	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883056:+	489	187.287435	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	381	145.923339	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883058:+	1	0.383001	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883056:+	3	1.149003	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883057:+	2	0.766002	N	mature,MIMAT0000446
hsa-mir-1270	hg38:chr19:20399320-20399343:-	1	0.383001	N	mature,MIMAT0005924
hsa-mir-1275	hg38:chr6:34000018-34000037:-	2	0.766002	N	mature,MIMAT0005929
hsa-mir-1275	hg38:chr6:34000019-34000037:-	1	0.383001	N	mature,MIMAT0005929
hsa-mir-1275	hg38:chr6:34000020-34000037:-	1	0.383001	N	mature,MIMAT0005929
hsa-mir-1276	hg38:chr15:85770547-85770568:-	1	0.383001	N	mature,MIMAT0005930
hsa-mir-1278	hg38:chr1:193136551-193136571:+	1	0.383001	N	mature,MIMAT0005936
hsa-mir-128-1	hg38:chr2:135665390-135665411:+	1	0.383001	N	precursor
hsa-mir-128-1	hg38:chr2:135665391-135665408:+	1	0.383001	N	precursor
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	5	1.915004	N	precursor
hsa-mir-128-1	hg38:chr2:135665392-135665411:+	6	2.298005	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665431:+	4	1.532004	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	20	7.660018	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665433:+	6	2.298005	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665434:+	28	10.724025	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	6	2.298005	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	29	11.107026	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	237	90.771211	N	mature,MIMAT0000424
