miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-101-2	hg38:chr9:4850310-4850340:+	1	1.002239	N	unannotated
hsa-mir-101-2	hg38:chr9:4850329-4850346:+	1	1.002239	N	stemloop
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	5.011195	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	197	197.441083	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1418	1421.174905	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	74	74.165686	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	1.002239	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	1.002239	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	176	176.394064	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3217	3224.202869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	241	241.539599	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	267	267.597814	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	18	18.040302	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	9	9.020151	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	2.004478	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	5	5.011195	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	1.002239	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	2.004478	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	1.002239	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	6	6.013434	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	1.002239	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850368:+	1	1.002239	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850369:+	1	1.002239	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	2.004478	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560921:-	1	1.002239	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560922:-	1	1.002239	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	2.004478	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	15	15.033585	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	15	15.033585	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	4	4.008956	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	14	14.031346	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	73	73.163447	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	4.008956	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	300	300.671701	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	48	48.107472	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	2913	2919.522213	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	2.004478	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	6	6.013434	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	2	2.004478	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	25	25.055975	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	23	23.051497	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	387	387.866494	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	1.002239	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	2	2.004478	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	8	8.017912	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560926:-	1	1.002239	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560926:-	1	1.002239	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	1.002239	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	4	4.008956	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560925-168560943:-	1	1.002239	N	stemloop
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	1.002239	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	10	10.022390	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	2	2.004478	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560983:-	2	2.004478	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917483-3917504:+	1	1.002239	N	precursor
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	3	3.006717	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	12	12.026868	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	20	20.044780	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	1.002239	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	1.002239	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917505-3917527:+	1	1.002239	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917505-3917528:+	1	1.002239	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	3.006717	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	2	2.004478	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	2.004478	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	2.004478	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	18	18.040302	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	424	424.949337	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	2950	2956.605056	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	12	12.026868	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	4	4.008956	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	3	3.006717	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	18	18.040302	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	60	60.134340	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	34	34.076126	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	294	294.658267	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	1	1.002239	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	2	2.004478	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	7	7.015673	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	14	14.031346	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	86	86.192554	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	1.002239	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	1	1.002239	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	9	9.020151	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	2	2.004478	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917565:+	1	1.002239	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	23	23.051497	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	2	2.004478	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170261:-	2	2.004478	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170262:-	1	1.002239	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	4	4.008956	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	306	306.685135	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	17	17.038063	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	2	2.004478	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	1	1.002239	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170261:-	1	1.002239	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	32	32.071648	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	5	5.011195	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	24	24.053736	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170265:-	1	1.002239	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170264:-	7	7.015673	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170248-134170264:-	1	1.002239	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	1.002239	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	6	6.013434	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	10	10.022390	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	342	342.765739	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	3	3.006717	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	3	3.006717	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	14	14.031346	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	1	1.002239	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094022:-	1	1.002239	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	3	3.006717	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	3	3.006717	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	3	3.006717	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	1.002239	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094061:-	2	2.004478	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094063:-	1	1.002239	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	5	5.011195	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094059:-	1	1.002239	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	3	3.006717	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	12	12.026868	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	8	8.017912	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	3	3.006717	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	108	108.241812	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	10	10.022390	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	4	4.008956	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	5	5.011195	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	180	180.403020	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094061:-	1	1.002239	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094062:-	1	1.002239	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094063:-	4	4.008956	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	41	41.091799	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094062:-	1	1.002239	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	23	23.051497	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	1	1.002239	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	2	2.004478	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	1.002239	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	2	2.004478	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592775:-	4	4.008956	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	1	1.002239	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	6	6.013434	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	4	4.008956	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	1.002239	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	4	4.008956	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	1	1.002239	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	5	5.011195	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	26	26.058214	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592778:-	1	1.002239	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	2	2.004478	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592778:-	1	1.002239	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	3	3.006717	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	7	7.015673	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	5	5.011195	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579885:-	1	1.002239	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	3	3.006717	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	1	1.002239	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579902-48579927:-	1	1.002239	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	10	10.022390	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	4	4.008956	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	9	9.020151	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	86	86.192554	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	87	87.194793	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	1	1.002239	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579922:-	1	1.002239	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	57	57.127623	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	17	17.038063	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	47	47.105233	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	249	249.557511	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	214	214.479146	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579921:-	2	2.004478	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	1	1.002239	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	148	148.331372	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	34	34.076126	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	297	297.664984	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	3372	3379.549915	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	17608	17647.424346	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	84	84.188076	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	21	21.047019	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	5	5.011195	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	25	25.055975	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	452	453.012029	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	2108	2112.719816	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	37	37.082843	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	7	7.015673	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	35	35.078365	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	243	243.544077	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	2	2.004478	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	23	23.051497	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	96	96.214944	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	1	1.002239	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579924:-	1	1.002239	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	7	7.015673	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	44	44.098516	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	2	2.004478	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	1	1.002239	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	7	7.015673	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	1	1.002239	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	30	30.067170	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	35	35.078365	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	2	2.004478	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579946:-	1	1.002239	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	1	1.002239	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	37	37.082843	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	66	66.147774	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	18	18.040302	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	43	43.096277	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	122	122.273158	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	331	331.741110	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	3238	3245.249888	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	9296	9316.813762	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	902	904.019580	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	38	38.085082	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	2	2.004478	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	1	1.002239	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	15	15.033585	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	25	25.055975	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	185	185.414215	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	709	710.587452	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	334	334.747827	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	69	69.154491	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	11	11.024629	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	42	42.094038	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	11	11.024629	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	4	4.008956	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150350:+	1	1.002239	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	4	4.008956	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	2	2.004478	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	8	8.017912	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	31	31.069409	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	8	8.017912	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	1	1.002239	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150350:+	1	1.002239	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	3	3.006717	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150352:+	1	1.002239	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150353:+	2	2.004478	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	3	3.006717	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150387:+	1	1.002239	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150388:+	1	1.002239	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	3	3.006717	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344515-19344535:-	5	5.011195	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344516-19344535:-	1	1.002239	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403466-10403484:-	1	1.002239	N	unannotated
hsa-mir-1181	hg38:chr19:10403490-10403509:-	1	1.002239	N	mature,MIMAT0005826
hsa-mir-1181	hg38:chr19:10403492-10403513:-	1	1.002239	N	mature,MIMAT0005826
hsa-mir-1185-1	hg38:chr14:101042972-101042991:+	1	1.002239	N	precursor
hsa-mir-1226	hg38:chr3:47849608-47849628:+	1	1.002239	N	mature,MIMAT0005577
hsa-mir-1227	hg38:chr19:2234063-2234082:-	2	2.004478	N	mature,MIMAT0005580
hsa-mir-1228	hg38:chr12:57194504-57194526:+	1	1.002239	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194555-57194576:+	1	1.002239	N	mature,MIMAT0005583
hsa-mir-124-3	hg38:chr20:63178552-63178573:+	1	1.002239	N	mature,MIMAT0000422
hsa-mir-1245a	hg38:chr2:188978096-188978115:+	1	1.002239	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	2	2.004478	N	unannotated
hsa-mir-1246	hg38:chr2:176601023-176601042:-	1	1.002239	N	mature,MIMAT0005898
hsa-mir-1247	hg38:chr14:101560320-101560343:-	1	1.002239	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560342:-	1	1.002239	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560343:-	1	1.002239	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560346:-	2	2.004478	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	10	10.022390	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560345:-	2	2.004478	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560346:-	1	1.002239	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	793	794.775529	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	75	75.167925	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	7	7.015673	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560347:-	4	4.008956	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560383:-	2	2.004478	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	28	28.062692	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560383:-	4	4.008956	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	17	17.038063	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	1	1.002239	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560383:-	1	1.002239	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	6	6.013434	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	4	4.008956	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560385:-	1	1.002239	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560366-101560384:-	2	2.004478	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786675-186786705:+	1	1.002239	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786686-186786716:+	1	1.002239	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786773-186786800:+	1	1.002239	N	unannotated
hsa-mir-1249	hg38:chr22:45200939-45200958:-	1	1.002239	N	precursor
hsa-mir-1249	hg38:chr22:45200958-45200980:-	1	1.002239	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200959-45200980:-	1	1.002239	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200961-45200980:-	1	1.002239	N	mature,MIMAT0005901
hsa-mir-125a	hg38:chr19:51693247-51693268:+	5	5.011195	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	24	24.053736	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	14	14.031346	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693267:+	1	1.002239	N	precursor
