miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	716	622.673670	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	10058	8746.999687	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	47	40.873830	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	4	3.478624	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917560:+	1	0.869656	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	2	1.739312	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	29	25.220023	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	96	83.486973	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	19	16.523463	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	462	401.781055	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	6	5.217936	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	3	2.608968	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	8	6.957248	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.869656	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	33	28.698647	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.869656	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	4	3.478624	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	5	4.348280	N	mature,MIMAT0000101
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.869656	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170263:-	2	1.739312	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	188	163.495321	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	6	5.217936	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	2	1.739312	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	12	10.435872	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	1	0.869656	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	6	5.217936	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170264:-	1	0.869656	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170248-134170264:-	1	0.869656	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094002-100094024:-	9	7.826904	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	3	2.608968	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	264	229.589175	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	9	7.826904	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	1	0.869656	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	8	6.957248	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	1	0.869656	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.869656	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.869656	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094062:-	1	0.869656	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	1	0.869656	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	5	4.348280	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	4	3.478624	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	6	5.217936	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	21	18.262775	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	294	255.678853	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	4	3.478624	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	5	4.348280	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	14	12.175183	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	245	213.065711	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	29	25.220023	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	8	6.957248	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	2	1.739312	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.869656	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	3	2.608968	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592774:-	1	0.869656	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592775:-	5	4.348280	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	6	5.217936	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	31	26.959335	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	1	0.869656	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.869656	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	24	20.871743	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	3	2.608968	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	34	29.568303	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592778:-	1	0.869656	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	2	1.739312	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592761-89592779:-	1	0.869656	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	16	13.914495	N	unannotated
hsa-mir-10a	hg38:chr17:48579863-48579884:-	1	0.869656	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579883:-	1	0.869656	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579885:-	2	1.739312	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579883:-	1	0.869656	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	4	3.478624	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	1	0.869656	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579884-48579906:-	1	0.869656	N	stemloop
hsa-mir-10a	hg38:chr17:48579901-48579924:-	1	0.869656	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	0.869656	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579924:-	1	0.869656	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	1	0.869656	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	1	0.869656	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	2	1.739312	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	6	5.217936	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	3	2.608968	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	45	39.134518	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	676	587.887432	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	335	291.334748	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	32	27.828991	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	5	4.348280	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	87	75.660069	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	789	686.158556	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	546	474.832156	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579921:-	1	0.869656	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	1	0.869656	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	99	86.095940	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	17	14.784151	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	492	427.870734	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	6780	5896.267437	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	47201	41048.631162	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	406	353.080321	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	6	5.217936	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	1	0.869656	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	18	15.653807	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	214	186.106376	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	1407	1223.605941	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	127	110.446307	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	1	0.869656	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	63	54.788326	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	230	200.020872	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	8	6.957248	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	1	0.869656	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	24	20.871743	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	103	89.574564	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	3	2.608968	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579925:-	1	0.869656	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	40	34.786239	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	122	106.098028	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	1	0.869656	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	3	2.608968	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	13	11.305528	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	12	10.435872	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	39	33.916583	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	1	0.869656	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	3	2.608968	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150351:+	13	11.305528	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	2	1.739312	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	40	34.786239	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	11	9.566216	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	23	20.002087	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	90	78.269037	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	110	95.662156	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	279	242.634014	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	3736	3249.034682	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	51663	44929.036073	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	5652	4915.295509	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	270	234.807110	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	7	6.087592	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	9	7.826904	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	12	10.435872	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	25	21.741399	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	144	125.230459	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	2175	1891.501722	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	2866	2492.433993	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	824	716.596514	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	1	0.869656	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150348:+	1	0.869656	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150349:+	2	1.739312	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	7	6.087592	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	75	65.224197	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	76	66.093853	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	13	11.305528	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	3	2.608968	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	1	0.869656	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	2	1.739312	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	15	13.044839	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	8	6.957248	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	1	0.869656	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	4	3.478624	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150352:+	1	0.869656	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	4	3.478624	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150352:+	4	3.478624	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150389:+	2	1.739312	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	6	5.217936	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	3	2.608968	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	2	1.739312	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150391:+	1	0.869656	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	4	3.478624	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	1	0.869656	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	4	3.478624	N	mature,MIMAT0005825
hsa-mir-1185-2	hg38:chr14:101044212-101044235:+	1	0.869656	N	mature,MIMAT0005798
hsa-mir-1226	hg38:chr3:47849608-47849630:+	3	2.608968	N	mature,MIMAT0005577
hsa-mir-1229	hg38:chr5:179798282-179798301:-	1	0.869656	N	mature,MIMAT0005584
hsa-mir-1237	hg38:chr11:64368683-64368703:+	1	0.869656	N	mature,MIMAT0005592
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	3	2.608968	N	unannotated
hsa-mir-1246	hg38:chr2:176601023-176601041:-	1	0.869656	N	mature,MIMAT0005898
hsa-mir-1246	hg38:chr2:176601023-176601042:-	3	2.608968	N	mature,MIMAT0005898
hsa-mir-1246	hg38:chr2:176601023-176601043:-	2	1.739312	N	mature,MIMAT0005898
hsa-mir-1246	hg38:chr2:176601024-176601044:-	1	0.869656	N	mature,MIMAT0005898
hsa-mir-1247	hg38:chr14:101560320-101560343:-	1	0.869656	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560343:-	1	0.869656	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	17	14.784151	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560342:-	1	0.869656	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560346:-	1	0.869656	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	358	311.336835	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	18	15.653807	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	1	0.869656	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560347:-	1	0.869656	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560383:-	2	1.739312	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	47	40.873830	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	2	1.739312	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	10	8.696560	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	2	1.739312	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560383:-	1	0.869656	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	1	0.869656	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560366-101560383:-	1	0.869656	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786675-186786691:+	1	0.869656	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786772-186786795:+	1	0.869656	N	unannotated
hsa-mir-1248	hg38:chr3:186786772-186786801:+	1	0.869656	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786795:+	1	0.869656	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786800:+	3	2.608968	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786800:+	1	0.869656	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786804:+	1	0.869656	N	unannotated
hsa-mir-1249	hg38:chr22:45200959-45200979:-	1	0.869656	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200961-45200979:-	1	0.869656	N	mature,MIMAT0005901
hsa-mir-1254-2	hg38:chr10:23393407-23393430:+	1	0.869656	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393407-23393431:+	1	0.869656	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330325-101330348:-	1	0.869656	N	unannotated
hsa-mir-1255a	hg38:chr4:101330326-101330347:-	1	0.869656	N	unannotated
hsa-mir-1255a	hg38:chr4:101330365-101330388:-	1	0.869656	N	mature,MIMAT0005906
hsa-mir-1258	hg38:chr2:179860845-179860866:-	1	0.869656	N	mature,MIMAT0005909
hsa-mir-125a	hg38:chr19:51693243-51693268:+	1	0.869656	N	precursor
hsa-mir-125a	hg38:chr19:51693247-51693268:+	2	1.739312	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	9	7.826904	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	1	0.869656	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	11	9.566216	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	1	0.869656	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693287:+	1	0.869656	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	2	1.739312	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	12	10.435872	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	93	80.878005	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	29	25.220023	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	24	20.871743	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	1	0.869656	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	3	2.608968	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693292:+	1	0.869656	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693327:+	2	1.739312	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693328:+	2	1.739312	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693328:+	1	0.869656	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	1	0.869656	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	21	18.262775	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	5	4.348280	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590231-16590253:+	1	0.869656	N	precursor
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	1	0.869656	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	8	6.957248	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	27	23.480711	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590292-16590314:+	2	1.739312	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670616-136670635:+	4	3.478624	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	18	15.653807	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	186	161.756009	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670638:+	1	0.869656	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670637:+	3	2.608968	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670618-136670637:+	1	0.869656	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670652-136670670:+	1	0.869656	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670672:+	1	0.869656	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670673:+	4	3.478624	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670674:+	56	48.700734	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	29	25.220023	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670672:+	1	0.869656	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	37	32.177271	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	153	133.057363	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	2925	2543.743695	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	13	11.305528	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	31	26.959335	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	469	407.868647	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670676:+	1	0.869656	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670675:+	9	7.826904	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670660-136670675:+	2	1.739312	N	mature,MIMAT0000445
hsa-mir-1266	hg38:chr15:52277131-52277153:-	2	1.739312	N	mature,MIMAT0026742
hsa-mir-1266	hg38:chr15:52277166-52277189:-	30	26.089679	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	7	6.087592	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277168-52277189:-	11	9.566216	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277169-52277189:-	1	0.869656	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277171-52277189:-	2	1.739312	N	mature,MIMAT0005920
hsa-mir-1269a	hg38:chr4:66276890-66276910:+	15	13.044839	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276911:+	14	12.175183	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276912:+	14	12.175183	N	mature,MIMAT0005923
hsa-mir-127	hg38:chr14:100882999-100883022:+	3	2.608968	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883021:+	10	8.696560	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	292	253.939542	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	102	88.704908	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883024:+	31	26.959335	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883022:+	1	0.869656	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883024:+	1	0.869656	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883006-100883024:+	1	0.869656	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883034-100883056:+	2	1.739312	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883051:+	2	1.739312	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883054:+	6	5.217936	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883055:+	71	61.745573	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883056:+	118	102.619404	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	162	140.884266	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883058:+	1	0.869656	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883056:+	1	0.869656	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883036-100883057:+	1	0.869656	N	mature,MIMAT0000446
hsa-mir-1270	hg38:chr19:20399320-20399343:-	1	0.869656	N	mature,MIMAT0005924
hsa-mir-1271	hg38:chr5:176367960-176367982:+	1	0.869656	N	mature,MIMAT0005796
hsa-mir-1276	hg38:chr15:85770546-85770568:-	2	1.739312	N	mature,MIMAT0005930
hsa-mir-1276	hg38:chr15:85770547-85770568:-	1	0.869656	N	mature,MIMAT0005930
hsa-mir-1277	hg38:chrX:118386440-118386459:+	1	0.869656	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386462:+	5	4.348280	N	mature,MIMAT0005933
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	1	0.869656	N	precursor
