miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.422276	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	215	90.789318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4954	2091.954800	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	678	286.303059	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	569	240.274986	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	62	26.181106	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.844552	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	1.689104	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	5	2.111379	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.844552	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	5	2.111379	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	7	2.955931	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.844552	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	1.266828	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	1.689104	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.422276	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.422276	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.422276	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	20	8.445518	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	13	5.489587	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	1.689104	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	109	46.028073	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	47	19.846967	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	4436	1873.215884	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	1	0.422276	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.422276	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	3	1.266828	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	11	4.645035	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	610	257.588298	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.422276	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	18	7.600966	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560926:-	1	0.422276	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	5	2.111379	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	10	4.222759	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560945-168560964:-	1	0.422276	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	2	0.844552	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	6	2.533655	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	4	1.689104	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.422276	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	1	0.422276	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	3	1.266828	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917559:+	1	0.422276	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.422276	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	1.266828	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	24	10.134622	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	616	260.121953	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	4617	1949.647822	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	37	15.624208	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	0.844552	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	17	7.178690	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	40	16.891036	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	7	2.955931	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	98	41.383038	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.422276	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	7	2.955931	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917562:+	1	0.422276	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.422276	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	16	6.756414	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	2	0.844552	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	1	0.422276	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.422276	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.422276	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	2	0.844552	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917586:+	1	0.422276	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170264:-	57	24.069726	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	2	0.844552	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	1	0.422276	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	9	3.800483	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	2	0.844552	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	9	3.800483	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170264:-	1	0.422276	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094023:-	1	0.422276	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	1	0.422276	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	1	0.422276	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	327	138.084219	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	20	8.445518	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	2	0.844552	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	2	0.844552	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	31	13.090553	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	1	0.422276	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	10	4.222759	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	5	2.111379	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	13	5.489587	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.422276	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.422276	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	5	2.111379	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	1	0.422276	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	8	3.378207	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	6	2.533655	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	14	5.911863	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	164	69.253247	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	3	1.266828	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	5	2.111379	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	4	1.689104	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	193	81.499248	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	41	17.313312	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094063:-	1	0.422276	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	14	5.911863	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.422276	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	2	0.844552	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	1	0.422276	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592777:-	1	0.422276	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	10	4.222759	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	1	0.422276	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592775:-	1	0.422276	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	42	17.735588	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592778:-	1	0.422276	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	3	1.266828	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	1	0.422276	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592761-89592779:-	1	0.422276	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	2	0.844552	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	2	0.844552	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579883:-	1	0.422276	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579884:-	1	0.422276	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579885:-	4	1.689104	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579886:-	1	0.422276	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579883:-	6	2.533655	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579884:-	4	1.689104	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	5	2.111379	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	40	16.891036	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579887:-	1	0.422276	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579883:-	1	0.422276	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579885:-	4	1.689104	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	9	3.800483	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579884:-	1	0.422276	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	9	3.800483	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579886:-	3	1.266828	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579887:-	1	0.422276	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579885-48579905:-	1	0.422276	N	stemloop
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	0.422276	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	1	0.422276	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	6	2.533655	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	18	7.600966	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	14	5.911863	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579921:-	1	0.422276	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579922:-	2	0.844552	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	41	17.313312	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	9	3.800483	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	172	72.631454	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	3166	1336.925494	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	2102	887.623938	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	89	37.582555	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	26	10.979173	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	365	154.130703	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	3907	1649.831934	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	4088	1726.263872	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	5	2.111379	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579921:-	1	0.422276	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	3	1.266828	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	457	192.980085	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	108	45.605797	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	3902	1647.720555	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	58282	24611.083898	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	303144	128010.404878	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	1559	658.328125	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	172	72.631454	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	20	8.445518	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	602	254.210091	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	9043	3818.640947	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	49285	20811.867642	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	707	298.549060	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579924:-	2	0.844552	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	55	23.225174	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	744	314.173268	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	5652	2386.703377	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	124	52.362211	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579924:-	1	0.422276	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	10	4.222759	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	141	59.540902	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	1138	480.549972	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	33	13.935105	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579925:-	2	0.844552	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	17	7.178690	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	201	84.877456	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	17	7.178690	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	10	4.222759	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	42	17.735588	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	5	2.111379	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	67	28.292485	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	2	0.844552	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	164	69.253247	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	1	0.422276	N	precursor
hsa-mir-10a	hg38:chr17:48579926-48579946:-	1	0.422276	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	3	1.266828	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	15	6.334138	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579948:-	2	0.844552	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579949:-	2	0.844552	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579945:-	1	0.422276	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579948:-	1	0.422276	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	2	0.844552	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	22	9.290070	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.422276	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150353:+	1	0.422276	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	49	20.691519	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	37	15.624208	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	18	7.600966	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	58	24.492002	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	327	138.084219	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	1826	771.075790	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	21145	8929.023867	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	87339	36881.154671	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	10107	4267.942503	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	405	171.021739	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150354:+	1	0.422276	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	2	0.844552	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	2	0.844552	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	2	0.844552	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	11	4.645035	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	100	42.227590	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	1021	431.143692	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	5064	2138.405148	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	4456	1881.661402	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	778	328.530649	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	1	0.422276	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150349:+	1	0.422276	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	42	17.735588	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	144	60.807729	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	107	45.183521	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	18	7.600966	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150350:+	3	1.266828	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	4	1.689104	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	4	1.689104	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150353:+	2	0.844552	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	7	2.955931	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	19	8.023242	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	12	5.067311	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	3	1.266828	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150350:+	1	0.422276	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	2	0.844552	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150388:+	1	0.422276	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	4	1.689104	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	8	3.378207	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	6	2.533655	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	2	0.844552	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150392:+	1	0.422276	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150389:+	1	0.422276	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150392:+	1	0.422276	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150371-176150390:+	1	0.422276	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	6	2.533655	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	3	1.266828	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	1	0.422276	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344519-19344535:-	1	0.422276	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403466-10403487:-	1	0.422276	N	unannotated
hsa-mir-1181	hg38:chr19:10403490-10403512:-	1	0.422276	N	mature,MIMAT0005826
hsa-mir-1181	hg38:chr19:10403492-10403511:-	1	0.422276	N	mature,MIMAT0005826
hsa-mir-1181	hg38:chr19:10403504-10403524:-	1	0.422276	N	mature,MIMAT0005826
hsa-mir-1224	hg38:chr3:184241405-184241425:+	1	0.422276	N	mature,MIMAT0005458
hsa-mir-1226	hg38:chr3:47849608-47849630:+	2	0.844552	N	mature,MIMAT0005577
hsa-mir-1228	hg38:chr12:57194504-57194525:+	2	0.844552	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194504-57194526:+	1	0.422276	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194555-57194576:+	1	0.422276	N	mature,MIMAT0005583
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	2	0.844552	N	unannotated
hsa-mir-1247	hg38:chr14:101560320-101560343:-	1	0.422276	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	4	1.689104	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560343:-	1	0.422276	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	674	284.613955	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560348:-	1	0.422276	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	92	38.849383	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	9	3.800483	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560348:-	1	0.422276	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560347:-	2	0.844552	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560383:-	9	3.800483	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	71	29.981589	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	2	0.844552	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	15	6.334138	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	3	1.266828	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786675-186786691:+	1	0.422276	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786773-186786800:+	1	0.422276	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	2	0.844552	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200960-45200980:-	1	0.422276	N	mature,MIMAT0005901
hsa-mir-1254-1	hg38:chr10:68759335-68759358:+	1	0.422276	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	1	0.422276	N	unannotated
hsa-mir-125a	hg38:chr19:51693247-51693268:+	2	0.844552	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	14	5.911863	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	6	2.533655	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	19	8.023242	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	3	1.266828	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693287:+	1	0.422276	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	3	1.266828	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	39	16.468760	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	142	59.963178	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	67	28.292485	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	21	8.867794	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	2	0.844552	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	3	1.266828	N	mature,MIMAT0000443
