miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.367271	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	1.101814	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560920:-	2	0.734543	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	11	4.039984	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	92	33.788958	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	5	1.836356	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	5	1.836356	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	25	9.181782	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	155	56.927049	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	18	6.610883	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	902	331.278695	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	26	9.549053	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	23061	8469.643009	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	7	2.570899	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560929:-	1	0.367271	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	14	5.141798	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.367271	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	51	18.730835	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	7	2.570899	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3900	1432.357995	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.367271	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.367271	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	47	17.261750	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.734543	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	15	5.509069	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.367271	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	16	5.876340	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560981:-	2	0.734543	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	6	2.203628	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	8	2.938170	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.367271	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917506-3917527:+	1	0.367271	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.367271	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	4	1.469085	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	3	1.101814	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	20	7.345426	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	9	3.305442	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	95	34.890772	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	3881	1425.379841	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	23078	8475.886620	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	106	38.930756	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	14	5.141798	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	4	1.469085	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	34	12.487224	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	60	22.036277	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	843	309.609690	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	5	1.836356	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	2	0.734543	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	9	3.305442	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917561:+	1	0.367271	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917562:+	1	0.367271	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	22	8.079968	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	155	56.927049	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	3	1.101814	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	1	0.367271	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	27	9.916325	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	3	1.101814	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	6	2.203628	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917566:+	2	0.734543	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917583:+	2	0.734543	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.367271	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	3	1.101814	N	precursor
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	4	1.469085	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392284:-	1	0.367271	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392285:-	1	0.367271	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	12	4.407255	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392287:-	6	2.203628	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	47	17.261750	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	12	4.407255	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392287:-	2	0.734543	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	75	27.545346	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392267-152392288:-	1	0.367271	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394478:-	1	0.367271	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394479:-	9	3.305442	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394481:-	2	0.734543	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394479:-	12	4.407255	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394480:-	2	0.734543	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	47	17.261750	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394479:-	9	3.305442	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394480:-	2	0.734543	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	98	35.992586	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170243-134170264:-	1	0.367271	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170261:-	2	0.734543	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	1	0.367271	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	16	5.876340	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	7	2.570899	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	7	2.570899	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	18	6.610883	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170268:-	1	0.367271	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	1	0.367271	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.367271	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.367271	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	3	1.101814	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	15	5.509069	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.367271	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.367271	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	5	1.836356	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1100	403.998409	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	39	14.323580	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	8	2.938170	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	68	24.974447	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	11	4.039984	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	31	11.385410	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	4	1.469085	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	13	4.774527	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	3	1.101814	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	3	1.101814	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094008-100094024:-	1	0.367271	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.367271	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	1	0.367271	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	1	0.367271	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	1	0.367271	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	1	0.367271	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	307	112.752283	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	1	0.367271	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	3	1.101814	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	293	107.610485	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	83	30.483516	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	32	11.752681	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	1	0.367271	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	1	0.367271	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	4	1.469085	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	7	2.570899	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094085:-	1	0.367271	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592778:-	1	0.367271	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	17	6.243612	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	2	0.734543	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.367271	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	59	21.669006	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592775:-	1	0.367271	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	142	52.152522	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	11	4.039984	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	35	12.854495	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	2	0.734543	N	mature,MIMAT0000104
hsa-mir-10a	hg38:chr17:48579865-48579886:-	8	2.938170	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	3	1.101814	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579926:-	2	0.734543	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.367271	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	4	1.469085	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	4	1.469085	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	6	2.203628	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	2	0.734543	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	31	11.385410	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	1065	391.143914	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	558	204.937375	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	1	0.367271	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	18	6.610883	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	14	5.141798	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	68	24.974447	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	3122	1146.620939	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	1902	698.549976	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	5	1.836356	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579921:-	2	0.734543	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	27	9.916325	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	13	4.774527	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	210	77.126969	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	16180	5942.449325	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	78643	28883.315343	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	472	173.352045	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	3	1.101814	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	1	0.367271	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	4	1.469085	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	1098	403.263866	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	5677	2084.999062	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	222	81.534224	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	1	0.367271	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	95	34.890772	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	442	162.333906	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	13	4.774527	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	6	2.203628	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	83	30.483516	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	1	0.367271	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	5	1.836356	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	26	9.549053	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	3	1.101814	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	3	1.101814	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	6	2.203628	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	10	3.672713	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	107	39.298027	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	2	0.734543	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	5	1.836356	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	1	0.367271	N	precursor
hsa-mir-10a	hg38:chr17:48579926-48579946:-	1	0.367271	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579945:-	2	0.734543	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	1	0.367271	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	21	7.712697	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579948:-	1	0.367271	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579949:-	1	0.367271	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150351:+	4	1.469085	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.367271	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	10	3.672713	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	114	41.868926	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	14	5.141798	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	27	9.916325	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	131	48.112538	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	716	262.966237	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	6409	2353.841639	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	41607	15281.056184	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	3686	1353.761941	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	137	50.316165	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	7	2.570899	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	1	0.367271	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	2	0.734543	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	8	2.938170	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	54	19.832649	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	318	116.792267	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	2853	1047.824964	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	2919	1072.064869	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	485	178.126571	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	2	0.734543	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	2	0.734543	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	12	4.407255	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	16	5.876340	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	6	2.203628	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	2	0.734543	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	5	1.836356	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	4	1.469085	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	1	0.367271	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	2	0.734543	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150388:+	1	0.367271	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	3	1.101814	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	9	3.305442	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	2	0.734543	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	8	2.938170	N	mature,MIMAT0004556
hsa-mir-1179	hg38:chr15:88608102-88608121:+	1	0.367271	N	precursor
hsa-mir-1180	hg38:chr17:19344513-19344535:-	41	15.058123	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	6	2.203628	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	5	1.836356	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344548-19344569:-	1	0.367271	N	mature,MIMAT0026735
hsa-mir-1181	hg38:chr19:10403466-10403487:-	1	0.367271	N	unannotated
hsa-mir-1185-1	hg38:chr14:101043029-101043051:+	2	0.734543	N	mature,MIMAT0022838
hsa-mir-1224	hg38:chr3:184241405-184241425:+	1	0.367271	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241429:+	1	0.367271	N	mature,MIMAT0005458
hsa-mir-1225	hg38:chr16:2090213-2090233:-	1	0.367271	N	mature,MIMAT0005573
hsa-mir-1226	hg38:chr3:47849608-47849630:+	2	0.734543	N	mature,MIMAT0005577
hsa-mir-1227	hg38:chr19:2234062-2234082:-	1	0.367271	N	mature,MIMAT0005580
hsa-mir-1228	hg38:chr12:57194504-57194526:+	2	0.734543	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194555-57194577:+	1	0.367271	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798278-179798301:-	1	0.367271	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798281-179798300:-	2	0.734543	N	mature,MIMAT0005584
hsa-mir-1245a	hg38:chr2:188978098-188978120:+	2	0.734543	N	unannotated
hsa-mir-1245a	hg38:chr2:188978136-188978156:+	1	0.367271	N	mature,MIMAT0005897
hsa-mir-1246	hg38:chr2:176601023-176601042:-	2	0.734543	N	mature,MIMAT0005898
hsa-mir-1247	hg38:chr14:101560325-101560345:-	1	0.367271	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	1	0.367271	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560345:-	1	0.367271	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	87	31.952601	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	9	3.305442	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	1	0.367271	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	4	1.469085	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	2	0.734543	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786699-186786723:+	1	0.367271	N	stemloop
hsa-mir-1248	hg38:chr3:186786768-186786787:+	1	0.367271	N	unannotated
hsa-mir-1248	hg38:chr3:186786772-186786796:+	1	0.367271	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786792:+	1	0.367271	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786794:+	1	0.367271	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786796:+	1	0.367271	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786797:+	1	0.367271	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786800:+	1	0.367271	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786803:+	1	0.367271	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	2	0.734543	N	mature,MIMAT0005901
hsa-mir-1250	hg38:chr17:81133265-81133286:-	1	0.367271	N	mature,MIMAT0005902
hsa-mir-1255a	hg38:chr4:101330326-101330347:-	1	0.367271	N	unannotated
hsa-mir-1255a	hg38:chr4:101330367-101330388:-	1	0.367271	N	mature,MIMAT0005906
hsa-mir-1256	hg38:chr1:20988342-20988364:-	1	0.367271	N	unannotated
hsa-mir-125a	hg38:chr19:51693247-51693267:+	1	0.367271	N	precursor
hsa-mir-125a	hg38:chr19:51693247-51693268:+	6	2.203628	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	13	4.774527	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	2	0.734543	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	32	11.752681	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	3	1.101814	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693284:+	1	0.367271	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693287:+	2	0.734543	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	2	0.734543	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	18	6.610883	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	115	42.236197	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	50	18.363564	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	30	11.018138	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	2	0.734543	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	1	0.367271	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693292:+	1	0.367271	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693290:+	1	0.367271	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693308-51693327:+	1	0.367271	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	42	15.425394	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	18	6.610883	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	3	1.101814	N	mature,MIMAT0000423
