miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-100	hg38:chr11:122152277-122152297:-	182	38.404905	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	45	9.495718	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	1.266096	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.844064	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.211016	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.422032	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	9	1.899144	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	5	1.055080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.633048	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	1.055080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3693	779.281946	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.055080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.633048	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.211016	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.211016	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1555	328.129820	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	486	102.553757	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.633048	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	16	3.376255	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	1.477112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	11176	2358.314388	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6384	1347.125899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.211016	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058460:-	1	0.211016	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	231	48.744687	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	334	70.479331	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.422032	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	16	3.376255	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.422032	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.211016	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.633048	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	21	4.431335	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	1.055080	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	0.633048	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.211016	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	3	0.633048	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	14	2.954223	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	310	65.414948	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6311	1331.721734	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	505	106.563061	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	1.266096	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850369:+	1	0.211016	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.633048	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	253	53.387038	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	11206	2364.644866	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1527	322.221373	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3644	768.942164	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	784	165.436514	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	29	6.119463	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	0.844064	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	3	0.633048	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850364:+	2	0.422032	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	9	1.899144	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.211016	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	1.055080	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.422032	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.422032	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.211016	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	0.844064	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560922:-	3	0.633048	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.211016	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	37	7.807591	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	208	43.891320	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560928:-	1	0.211016	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	10	2.110160	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	9	1.899144	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	73	15.404165	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	307	64.781900	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	30	6.330479	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	1498	316.101911	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	91	19.202453	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	65870	13899.621395	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	26	5.486415	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560921:-	2	0.422032	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	3	0.633048	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	18	3.798287	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	3	0.633048	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	68	14.349085	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	6	1.266096	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	7722	1629.465256	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	5	1.055080	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	2	0.422032	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	0.211016	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.211016	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	48	10.128766	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560928:-	1	0.211016	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560923:-	1	0.211016	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	0.844064	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	15	3.165239	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	7	1.477112	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560983:-	2	0.422032	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	5	1.055080	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.211016	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	3	0.633048	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	22	4.642351	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	36	7.596575	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	4	0.844064	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	123	25.954963	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	7687	1622.079697	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	65098	13736.717073	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	186	39.248969	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	24	5.064383	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	10	2.110160	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	83	17.514325	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	73	15.404165	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	1503	317.156990	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	28	5.908447	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	6	1.266096	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.211016	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	32	6.752511	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917562:+	1	0.211016	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	26	5.486415	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	328	69.213235	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917566:+	2	0.422032	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	74	15.615181	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	8	1.688128	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	9	1.899144	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917565:+	1	0.211016	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	3	0.633048	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.211016	N	precursor
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	1	0.211016	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	2	0.422032	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	5	1.055080	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	3	0.633048	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	23	4.853367	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394479:-	1	0.211016	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394479:-	1	0.211016	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394480:-	1	0.211016	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	3	0.633048	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394479:-	1	0.211016	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	23	4.853367	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170210-134170232:-	1	0.211016	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170244-134170263:-	5	1.055080	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	12	2.532192	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	16	3.376255	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	22	4.642351	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	2	0.422032	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	5	1.055080	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	9	1.899144	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	1	0.211016	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170263:-	1	0.211016	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	1	0.211016	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170265:-	2	0.422032	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	2	0.422032	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170265:-	1	0.211016	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170266:-	1	0.211016	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170268:-	1	0.211016	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	5	1.055080	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094021:-	1	0.211016	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094023:-	2	0.422032	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	32	6.752511	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	3	0.633048	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	952	200.887196	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	14	2.954223	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	30	6.330479	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	4	0.844064	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	14	2.954223	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	2	0.422032	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	7	1.477112	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	7	1.477112	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	6	1.266096	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	3	0.633048	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	3	0.633048	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	6	1.266096	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	725	152.986572	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	1	0.211016	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	496	104.663917	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	80	16.881277	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	50	10.550798	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	1	0.211016	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094084:-	1	0.211016	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	8	1.688128	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592774:-	2	0.422032	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592775:-	6	1.266096	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592777:-	1	0.211016	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	1	0.211016	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	208	43.891320	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	5	1.055080	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592777:-	1	0.211016	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	201	42.414208	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	1	0.211016	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.211016	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	171	36.083729	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592780:-	1	0.211016	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	8	1.688128	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	51	10.761814	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	1	0.211016	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	2	0.422032	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579885:-	3	0.633048	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579886:-	2	0.422032	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	10	2.110160	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	3	0.633048	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	3	0.633048	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579887:-	1	0.211016	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579869-48579886:-	1	0.211016	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579926:-	4	0.844064	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	2	0.422032	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	2	0.422032	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	9	1.899144	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	7	1.477112	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	2	0.422032	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	72	15.193149	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	2349	495.676494	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	1493	315.046831	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	1	0.211016	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	5	1.055080	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	42	8.862670	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	2841	599.496347	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	2261	477.107089	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	4	0.844064	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	20	4.220319	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	14	2.954223	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	275	58.029389	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	25580	5397.788300	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	173423	36595.021121	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	897	189.281318	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	3	0.633048	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	21	4.431335	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	1760	371.388093	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	12096	2552.449072	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	582	122.811290	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	1	0.211016	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	212	44.735384	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	1311	276.641926	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	26	5.486415	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	37	7.807591	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	209	44.102336	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	5	1.055080	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	21	4.431335	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	135	28.487155	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	1	0.211016	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	14	2.954223	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	13	2.743208	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	198	41.781160	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	3	0.633048	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	8	1.688128	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579927-48579947:-	1	0.211016	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579949:-	1	0.211016	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579950:-	1	0.211016	N	precursor
hsa-mir-10a	hg38:chr17:48579928-48579947:-	1	0.211016	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150349:+	1	0.211016	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150350:+	1	0.211016	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	17	3.587271	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	3	0.633048	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	20	4.220319	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	228	48.111639	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	29	6.119463	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	93	19.624484	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	246	51.909927	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	1418	299.220634	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	10530	2221.998076	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	134346	28349.150386	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	10208	2154.050937	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	697	147.078125	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150356:+	2	0.422032	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	21	4.431335	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	8	1.688128	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	23	4.853367	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	118	24.899883	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	628	132.518024	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	7765	1638.538942	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	6693	1412.329831	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	1977	417.178556	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	4	0.844064	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	1	0.211016	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	40	8.440638	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	27	5.697431	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	11	2.321176	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	1	0.211016	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150353:+	1	0.211016	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	5	1.055080	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	3	0.633048	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	1	0.211016	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150367-176150389:+	3	0.633048	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150387:+	1	0.211016	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	9	1.899144	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	40	8.440638	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150388:+	1	0.211016	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	2	0.422032	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	8	1.688128	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	4	0.844064	N	mature,MIMAT0004556
