miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.798838	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	4	3.195350	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	8	6.390700	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	1.597675	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	13	10.384888	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	3	2.396513	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	1.597675	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	19	15.177913	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	2.396513	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	86	68.700028	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	50	39.941877	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	3753	2998.037256	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	2.396513	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560921:-	1	0.798838	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.798838	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	6	4.793025	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	5	3.994188	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	16	12.781401	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	449	358.678052	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	2	1.597675	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	6	4.793025	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	2	1.597675	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.798838	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	26	20.769776	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560945-168560964:-	2	1.597675	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.798838	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.798838	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917503:+	1	0.798838	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	7	5.591863	N	precursor
hsa-mir-103a-2	hg38:chr20:3917487-3917504:+	1	0.798838	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	9	7.189538	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917505-3917527:+	1	0.798838	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	1	0.798838	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	2	1.597675	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.798838	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	14	11.183725	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	429	342.701301	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	3797	3033.186108	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	13	10.384888	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	1	0.798838	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917561:+	1	0.798838	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.798838	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	18	14.379076	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	50	39.941877	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	3	2.396513	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	77	61.510490	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.798838	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	2.396513	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917561:+	1	0.798838	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917562:+	1	0.798838	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	3	2.396513	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	21	16.775588	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.798838	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.798838	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	3	2.396513	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	4	3.195350	N	mature,MIMAT0000101
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	1	0.798838	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170243-134170265:-	1	0.798838	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	37	29.556989	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.798838	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	2	1.597675	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	2	1.597675	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	6	4.793025	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	1	0.798838	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	3	2.396513	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094002-100094023:-	1	0.798838	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	1	0.798838	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	1	0.798838	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	143	114.233767	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	2	1.597675	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	1	0.798838	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	4	3.195350	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	1	0.798838	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	2	1.597675	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	1	0.798838	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	3	2.396513	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.798838	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.798838	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094060:-	1	0.798838	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	4	3.195350	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	1	0.798838	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	2	1.597675	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	6	4.793025	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	97	77.487241	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094060:-	2	1.597675	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	2	1.597675	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	3	2.396513	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	11	8.787213	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	116	92.665154	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094065:-	1	0.798838	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094063:-	1	0.798838	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	20	15.976751	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	4	3.195350	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	1	0.798838	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	2	1.597675	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	0.798838	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592777:-	1	0.798838	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	9	7.189538	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	1	0.798838	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.798838	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	3	2.396513	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	3	2.396513	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	20	15.976751	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592778:-	1	0.798838	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	1	0.798838	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	2	1.597675	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	3	2.396513	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579885:-	1	0.798838	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579883:-	1	0.798838	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	5	3.994188	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579888:-	1	0.798838	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	3	2.396513	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579888:-	1	0.798838	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579889:-	1	0.798838	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579884:-	1	0.798838	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579870-48579886:-	1	0.798838	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579884-48579906:-	1	0.798838	N	stemloop
hsa-mir-10a	hg38:chr17:48579901-48579926:-	1	0.798838	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579923:-	1	0.798838	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	2	1.597675	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	3	2.396513	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	1	0.798838	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	10	7.988375	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	3	2.396513	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	28	22.367451	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	709	566.375810	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	494	394.625741	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	3	2.396513	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579922:-	2	1.597675	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	105	83.877941	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	15	11.982563	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	94	75.090728	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	1467	1171.894659	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	1225	978.575976	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	2	1.597675	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579921:-	1	0.798838	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	2	1.597675	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	209	166.957044	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	28	22.367451	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	313	250.036147	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	9305	7433.183232	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	46426	37086.831243	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	496	396.223416	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579922:-	1	0.798838	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	28	22.367451	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	5	3.994188	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	19	15.177913	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	575	459.331581	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	2677	2138.488072	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	122	97.458179	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	3	2.396513	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	45	35.947689	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	194	154.974481	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	4	3.195350	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	21	16.775588	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	70	55.918627	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	2	1.597675	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	11	8.787213	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	35	27.959314	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	2	1.597675	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	11	8.787213	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	5	3.994188	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	30	23.965126	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	1	0.798838	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	83	66.303515	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579946:-	1	0.798838	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	2	1.597675	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	4	3.195350	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150351:+	9	7.189538	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.798838	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	93	74.291890	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	65	51.924440	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	21	16.775588	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	58	46.332577	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	114	91.067479	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	307	245.243122	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	4490	3586.780517	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	45390	36259.235560	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	5659	4520.621591	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	234	186.927982	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	2	1.597675	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	1	0.798838	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	7	5.591863	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	17	13.580238	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	31	24.763963	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	260	207.697758	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	2887	2306.243954	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	2585	2064.995019	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	790	631.081650	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	3	2.396513	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	1	0.798838	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150347:+	1	0.798838	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	10	7.988375	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	53	42.338389	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	36	28.758151	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	17	13.580238	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150347:+	1	0.798838	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150350:+	3	2.396513	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	6	4.793025	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	3	2.396513	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150353:+	1	0.798838	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150349:+	1	0.798838	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	8	6.390700	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	44	35.148851	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	10	7.988375	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	1	0.798838	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	3	2.396513	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150352:+	1	0.798838	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150353:+	1	0.798838	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150350:+	1	0.798838	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	13	10.384888	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150352:+	3	2.396513	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150367-176150388:+	1	0.798838	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150388:+	1	0.798838	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	2	1.597675	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	4	3.195350	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150388:+	1	0.798838	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	1	0.798838	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	6	4.793025	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150390:+	1	0.798838	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344549-19344569:-	1	0.798838	N	mature,MIMAT0026735
hsa-mir-1181	hg38:chr19:10403466-10403484:-	1	0.798838	N	unannotated
hsa-mir-1185-1	hg38:chr14:101042991-101043013:+	1	0.798838	N	mature,MIMAT0005798
hsa-mir-1185-1	hg38:chr14:101043031-101043051:+	1	0.798838	N	mature,MIMAT0022838
hsa-mir-1224	hg38:chr3:184241405-184241425:+	1	0.798838	N	mature,MIMAT0005458
hsa-mir-1228	hg38:chr12:57194555-57194576:+	1	0.798838	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798279-179798301:-	1	0.798838	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798279-179798303:-	1	0.798838	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798281-179798301:-	1	0.798838	N	mature,MIMAT0005584
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	3	2.396513	N	unannotated
hsa-mir-1245a	hg38:chr2:188978099-188978121:+	1	0.798838	N	unannotated
hsa-mir-1245a	hg38:chr2:188978100-188978122:+	1	0.798838	N	unannotated
hsa-mir-1246	hg38:chr2:176601023-176601042:-	2	1.597675	N	mature,MIMAT0005898
hsa-mir-1247	hg38:chr14:101560325-101560347:-	1	0.798838	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560341:-	1	0.798838	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	64	51.125602	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	10	7.988375	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	1	0.798838	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	3	2.396513	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	1	0.798838	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	3	2.396513	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786675-186786691:+	3	2.396513	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786677-186786698:+	1	0.798838	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786697-186786716:+	1	0.798838	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786772-186786798:+	1	0.798838	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786795:+	1	0.798838	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786803:+	2	1.597675	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	2	1.597675	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200960-45200979:-	1	0.798838	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200961-45200980:-	1	0.798838	N	mature,MIMAT0005901
hsa-mir-1254-2	hg38:chr10:23393407-23393432:+	1	0.798838	N	mature,MIMAT0005905
hsa-mir-1258	hg38:chr2:179860846-179860866:-	1	0.798838	N	mature,MIMAT0005909
hsa-mir-125a	hg38:chr19:51693246-51693268:+	1	0.798838	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	11	8.787213	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	4	3.195350	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	44	35.148851	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	11	8.787213	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693286:+	2	1.597675	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693287:+	1	0.798838	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	1	0.798838	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	37	29.556989	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	105	83.877941	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	45	35.947689	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	20	15.976751	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693289:+	1	0.798838	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	2	1.597675	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693292:+	1	0.798838	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693290:+	1	0.798838	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693272-51693290:+	1	0.798838	N	mature,MIMAT0000443
hsa-mir-125b-1	hg38:chr11:122099771-122099791:-	1	0.798838	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	2	1.597675	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	91	72.694215	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	29	23.166288	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	2	1.597675	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	1	0.798838	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590234-16590253:+	1	0.798838	N	precursor
hsa-mir-125b-2	hg38:chr21:16590253-16590271:+	1	0.798838	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	1	0.798838	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	7	5.591863	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	32	25.562801	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	99	79.084916	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590275:+	3	2.396513	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590256-16590275:+	1	0.798838	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590256-16590278:+	1	0.798838	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590290-16590312:+	1	0.798838	N	mature,MIMAT0004603
