miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	14	26.406425	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	6	11.317039	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	167	314.990928	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	1.886173	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	4	7.544693	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	1.886173	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	1.886173	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	12	22.634079	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560942-168560964:-	2	3.772346	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560945-168560964:-	1	1.886173	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	1.886173	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917483-3917504:+	1	1.886173	N	precursor
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	3	5.658520	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	18	33.951118	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	22	41.495811	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	1.886173	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	1	1.886173	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	1	1.886173	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	3.772346	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	5.658520	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	13	24.520252	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	163	307.446235	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	892	1682.466511	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	1	1.886173	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	1.886173	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	11	20.747905	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	21	39.609638	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	14	26.406425	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	117	220.682267	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	1	1.886173	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	1.886173	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	3.772346	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	8	15.089386	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	55	103.739527	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	1.886173	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	1	1.886173	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	3	5.658520	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	5	9.430866	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	1.886173	N	precursor
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	1	1.886173	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	1.886173	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	1.886173	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170261:-	1	1.886173	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	2	3.772346	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	90	169.755590	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	14	26.406425	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	1	1.886173	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	20	37.723464	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	2	3.772346	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	1.886173	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	4	7.544693	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170265:-	2	3.772346	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	1.886173	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	1.886173	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170264:-	4	7.544693	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170265:-	1	1.886173	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094000-100094024:-	1	1.886173	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	2	3.772346	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	4	7.544693	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	174	328.194140	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	1	1.886173	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	1	1.886173	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	2	3.772346	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	12	22.634079	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	4	7.544693	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	2	3.772346	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	2	3.772346	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094024-100094042:-	1	1.886173	N	stemloop
hsa-mir-106b	hg38:chr7:100094041-100094061:-	1	1.886173	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	2	3.772346	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	5	9.430866	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	7	13.203213	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	5	9.430866	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	40	75.446929	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094060:-	1	1.886173	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	2	3.772346	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	8	15.089386	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	13	24.520252	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	102	192.389668	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094062:-	1	1.886173	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	14	26.406425	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094063:-	1	1.886173	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	8	15.089386	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	11	20.747905	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	9	16.975559	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094085:-	1	1.886173	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094086:-	1	1.886173	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	1.886173	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	4	7.544693	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	1	1.886173	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	1.886173	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	2	3.772346	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	1	1.886173	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	1.886173	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	17	32.064945	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	4	7.544693	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	3	5.658520	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592762-89592779:-	2	3.772346	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592792-89592816:-	1	1.886173	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592816:-	2	3.772346	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592836:-	1	1.886173	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579883:-	2	3.772346	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	4	7.544693	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	1	1.886173	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	4	7.544693	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	1.886173	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	1	1.886173	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	1	1.886173	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	15	28.292598	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	7	13.203213	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	10	18.861732	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	57	107.511873	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	31	58.471370	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	54	101.853354	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	25	47.154330	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	25	47.154330	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	131	247.088692	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	90	169.755590	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	3	5.658520	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	144	271.608943	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	61	115.056566	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	242	456.453919	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	3185	6007.461701	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	8910	16805.803378	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	21	39.609638	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579922:-	1	1.886173	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	10	18.861732	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	3	5.658520	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	14	26.406425	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	214	403.641069	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	1097	2069.132021	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	15	28.292598	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	1	1.886173	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	24	45.268157	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	146	275.381290	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	1	1.886173	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	11	20.747905	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	62	116.942740	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	1	1.886173	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	4	7.544693	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	30	56.585197	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	1	1.886173	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	1	1.886173	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	2	3.772346	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	1	1.886173	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	4	7.544693	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	20	37.723464	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	1	1.886173	N	precursor
hsa-mir-10b	hg38:chr2:176150329-176150344:+	11	20.747905	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	16	30.178771	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	6	11.317039	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	14	26.406425	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	57	107.511873	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	165	311.218581	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	1754	3308.347825	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	5005	9440.296959	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	329	620.550989	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	18	33.951118	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	1	1.886173	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	1	1.886173	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	7	13.203213	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	12	22.634079	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	124	233.885479	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	681	1284.483962	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	302	569.624312	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	45	84.877795	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	10	18.861732	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	24	45.268157	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	14	26.406425	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	1	1.886173	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150350:+	1	1.886173	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	7	13.203213	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	4	7.544693	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	4	7.544693	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	21	39.609638	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	7	13.203213	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	2	3.772346	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150352:+	3	5.658520	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	2	3.772346	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150352:+	2	3.772346	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150389:+	1	1.886173	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	1	1.886173	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344515-19344535:-	1	1.886173	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403500-10403518:-	1	1.886173	N	mature,MIMAT0005826
hsa-mir-1224	hg38:chr3:184241405-184241426:+	1	1.886173	N	mature,MIMAT0005458
hsa-mir-1226	hg38:chr3:47849608-47849630:+	2	3.772346	N	mature,MIMAT0005577
hsa-mir-1226	hg38:chr3:47849609-47849630:+	1	1.886173	N	mature,MIMAT0005577
hsa-mir-1237	hg38:chr11:64368683-64368704:+	1	1.886173	N	mature,MIMAT0005592
hsa-mir-124-1	hg38:chr8:9903401-9903422:-	1	1.886173	N	mature,MIMAT0000422
hsa-mir-1247	hg38:chr14:101560320-101560343:-	1	1.886173	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560343:-	1	1.886173	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560346:-	1	1.886173	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560343:-	1	1.886173	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	184	347.055872	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	10	18.861732	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	2	3.772346	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	3	5.658520	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	2	3.772346	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	1	1.886173	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	1	1.886173	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786675-186786691:+	2	3.772346	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786675-186786694:+	1	1.886173	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786702-186786720:+	1	1.886173	N	stemloop
hsa-mir-1248	hg38:chr3:186786773-186786796:+	1	1.886173	N	unannotated
hsa-mir-1254-2	hg38:chr10:23393408-23393431:+	1	1.886173	N	mature,MIMAT0005905
hsa-mir-125a	hg38:chr19:51693247-51693268:+	3	5.658520	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693267:+	1	1.886173	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	66	124.487432	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	27	50.926677	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	118	222.568440	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	9	16.975559	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693286:+	1	1.886173	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693287:+	2	3.772346	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	8	15.089386	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	51	96.194834	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	126	237.657826	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	31	58.471370	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	5	9.430866	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	6	11.317039	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	2	3.772346	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693289:+	1	1.886173	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693290:+	2	3.772346	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693292:+	1	1.886173	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693272-51693289:+	1	1.886173	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693273-51693290:+	2	3.772346	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693273-51693291:+	1	1.886173	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693326:+	1	1.886173	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693327:+	2	3.772346	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693328:+	2	3.772346	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693307-51693327:+	1	1.886173	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099770-122099791:-	2	3.772346	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099809-122099827:-	1	1.886173	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099828:-	1	1.886173	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	3	5.658520	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	68	128.259779	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	42	79.219275	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	9	16.975559	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	1	1.886173	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099831-122099849:-	1	1.886173	N	precursor
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	1	1.886173	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	4	7.544693	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	27	50.926677	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	80	150.893857	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590276:+	1	1.886173	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590273:+	1	1.886173	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590274:+	2	3.772346	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590275:+	3	5.658520	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590256-16590275:+	1	1.886173	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590292-16590311:+	1	1.886173	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590312:+	1	1.886173	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590313:+	1	1.886173	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670616-136670635:+	2	3.772346	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	11	20.747905	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	104	196.162015	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670636:+	1	1.886173	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670637:+	2	3.772346	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670652-136670672:+	2	3.772346	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670673:+	1	1.886173	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670674:+	14	26.406425	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	14	26.406425	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670671:+	1	1.886173	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670672:+	3	5.658520	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	44	82.991622	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	93	175.414109	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	1785	3366.819195	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670672:+	1	1.886173	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	18	33.951118	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	55	103.739527	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	753	1420.288434	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670674:+	1	1.886173	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670655-136670675:+	11	20.747905	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670656-136670675:+	1	1.886173	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670658-136670675:+	1	1.886173	N	mature,MIMAT0000445
hsa-mir-1266	hg38:chr15:52277166-52277189:-	6	11.317039	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277168-52277189:-	2	3.772346	N	mature,MIMAT0005920
hsa-mir-1269a	hg38:chr4:66276890-66276908:+	4	7.544693	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276909:+	10	18.861732	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276910:+	81	152.780031	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276911:+	36	67.902236	N	mature,MIMAT0005923
hsa-mir-1269a	hg38:chr4:66276890-66276912:+	16	30.178771	N	mature,MIMAT0005923
hsa-mir-1269b	hg38:chr17:12917313-12917335:-	5	9.430866	N	mature,MIMAT0019059
hsa-mir-1269b	hg38:chr17:12917314-12917335:-	8	15.089386	N	mature,MIMAT0019059
hsa-mir-1269b	hg38:chr17:12917315-12917335:-	11	20.747905	N	mature,MIMAT0019059
hsa-mir-1269b	hg38:chr17:12917316-12917335:-	2	3.772346	N	mature,MIMAT0019059
hsa-mir-127	hg38:chr14:100883001-100883021:+	20	37.723464	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	307	579.055178	N	mature,MIMAT0004604
