miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	8	2.254607	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917565:+	1	0.281826	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.281826	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	22	6.200170	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	2	0.563652	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	1	0.281826	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.281826	N	precursor
hsa-mir-106a	hg38:chrX:134170212-134170232:-	1	0.281826	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170244-134170264:-	6	1.690955	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.281826	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	13	3.663737	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	60	16.909554	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	1	0.281826	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	7	1.972781	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170267:-	1	0.281826	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	17	4.791040	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	41	11.554862	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1162	327.481688	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	62	17.473205	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	12	3.381911	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	55	15.500424	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	5	1.409129	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	30	8.454777	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	9	2.536433	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	2	0.563652	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	23	6.481996	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.281826	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	3	0.845478	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	25	7.045647	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	949	267.452773	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	2	0.563652	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	817	230.251755	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	92	25.927982	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	24	6.763821	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.281826	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	3	0.845478	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	4	1.127304	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592775:-	1	0.281826	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	106	29.873545	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	97	27.337112	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	1	0.281826	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.281826	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	161	45.373969	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	8	2.254607	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	18	5.072866	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592817:-	1	0.281826	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592835:-	1	0.281826	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579886:-	2	0.563652	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579886-48579904:-	1	0.281826	N	stemloop
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.281826	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	1	0.281826	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	2	0.563652	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	1	0.281826	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	4	1.127304	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	351	98.920889	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	165	46.501272	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	1	0.281826	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	6	1.690955	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	298	83.984116	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	230	64.819956	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	2	0.563652	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	5	1.409129	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	1	0.281826	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	20	5.636518	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	3232	910.861288	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	18258	5145.577165	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	124	34.946411	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	2	0.563652	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	179	50.446835	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	1120	315.645001	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	50	14.091295	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	20	5.636518	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	85	23.955201	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	3	0.845478	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	2	0.563652	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	19	5.354692	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	1	0.281826	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	1	0.281826	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	2	0.563652	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	2	0.563652	N	mature,MIMAT0000253
hsa-mir-10b	hg38:chr2:176150328-176150350:+	3	0.845478	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	4	1.127304	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.281826	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	2	0.563652	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	4	1.127304	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	4	1.127304	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	6	1.690955	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	82	23.109723	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	672	189.387000	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	9029	2544.605993	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	44724	12604.381265	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	6854	1931.634675	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	263	74.120210	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150355:+	1	0.281826	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	6	1.690955	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	37	10.427558	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	382	107.657491	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	2282	643.126689	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	3811	1074.038481	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	951	268.016425	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	2	0.563652	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	1	0.281826	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	5	1.409129	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	6	1.690955	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	1	0.281826	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	1	0.281826	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	2	0.563652	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	4	1.127304	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	2	0.563652	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	1	0.281826	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150389:+	1	0.281826	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	10	2.818259	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	2	0.563652	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	5	1.409129	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	1	0.281826	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	125	35.228237	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	9	2.536433	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	10	2.818259	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344519-19344535:-	1	0.281826	N	mature,MIMAT0005825
hsa-mir-1185-1	hg38:chr14:101042971-101042991:+	1	0.281826	N	precursor
hsa-mir-1224	hg38:chr3:184241405-184241425:+	2	0.563652	N	mature,MIMAT0005458
hsa-mir-1225	hg38:chr16:2090263-2090285:-	1	0.281826	N	mature,MIMAT0005572
hsa-mir-1226	hg38:chr3:47849608-47849630:+	13	3.663737	N	mature,MIMAT0005577
hsa-mir-1228	hg38:chr12:57194553-57194574:+	1	0.281826	N	mature,MIMAT0005583
hsa-mir-1228	hg38:chr12:57194553-57194575:+	2	0.563652	N	mature,MIMAT0005583
hsa-mir-1228	hg38:chr12:57194555-57194575:+	1	0.281826	N	mature,MIMAT0005583
hsa-mir-1228	hg38:chr12:57194555-57194576:+	2	0.563652	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798278-179798301:-	4	1.127304	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798279-179798300:-	1	0.281826	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798279-179798301:-	1	0.281826	N	mature,MIMAT0005584
hsa-mir-1234	hg38:chr8:144400086-144400110:-	1	0.281826	N	mature,MIMAT0005589
hsa-mir-1234	hg38:chr8:144400088-144400110:-	1	0.281826	N	mature,MIMAT0005589
hsa-mir-1237	hg38:chr11:64368683-64368704:+	1	0.281826	N	mature,MIMAT0005592
hsa-mir-1238	hg38:chr19:10552182-10552206:+	2	0.563652	N	mature,MIMAT0005593
hsa-mir-1245a	hg38:chr2:188978097-188978120:+	1	0.281826	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	2	0.563652	N	unannotated
hsa-mir-1245a	hg38:chr2:188978134-188978156:+	1	0.281826	N	mature,MIMAT0005897
hsa-mir-1247	hg38:chr14:101560320-101560343:-	1	0.281826	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560324-101560343:-	1	0.281826	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	1	0.281826	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	150	42.273884	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	16	4.509214	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	50	14.091295	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	4	1.127304	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	8	2.254607	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	2	0.563652	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560385:-	1	0.281826	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786687-186786709:+	2	0.563652	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786697-186786720:+	1	0.281826	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786773-186786796:+	1	0.281826	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786798:+	1	0.281826	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	6	1.690955	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200959-45200980:-	2	0.563652	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200960-45200980:-	1	0.281826	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200961-45200980:-	1	0.281826	N	mature,MIMAT0005901
hsa-mir-1254-1	hg38:chr10:68759335-68759358:+	1	0.281826	N	mature,MIMAT0005905
hsa-mir-1254-1	hg38:chr10:68759335-68759360:+	1	0.281826	N	mature,MIMAT0005905
hsa-mir-1254-1	hg38:chr10:68759338-68759359:+	1	0.281826	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393407-23393431:+	1	0.281826	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393408-23393431:+	1	0.281826	N	mature,MIMAT0005905
hsa-mir-1254-2	hg38:chr10:23393408-23393432:+	1	0.281826	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	2	0.563652	N	unannotated
hsa-mir-1255a	hg38:chr4:101330326-101330349:-	1	0.281826	N	unannotated
hsa-mir-1256	hg38:chr1:20988342-20988364:-	5	1.409129	N	unannotated
hsa-mir-1258	hg38:chr2:179860839-179860859:-	1	0.281826	N	mature,MIMAT0005909
hsa-mir-1258	hg38:chr2:179860844-179860866:-	1	0.281826	N	mature,MIMAT0005909
hsa-mir-1258	hg38:chr2:179860847-179860869:-	1	0.281826	N	mature,MIMAT0005909
hsa-mir-125a	hg38:chr19:51693247-51693268:+	7	1.972781	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	12	3.381911	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	1	0.281826	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	9	2.536433	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693287:+	1	0.281826	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	5	1.409129	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	53	14.936772	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	449	126.539826	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	191	53.828746	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	110	31.000848	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693271-51693291:+	1	0.281826	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693326:+	1	0.281826	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693327:+	3	0.845478	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693328:+	6	1.690955	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099808-122099830:-	2	0.563652	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099808-122099831:-	3	0.845478	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	4	1.127304	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	426	120.057831	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	66	18.600509	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	14	3.945563	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	2	0.563652	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590234-16590253:+	1	0.281826	N	precursor
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	2	0.563652	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	24	6.763821	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	60	16.909554	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	445	125.412523	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590276:+	2	0.563652	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590275:+	2	0.563652	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590292-16590312:+	1	0.281826	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590314:+	3	0.845478	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670616-136670635:+	5	1.409129	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670636:+	24	6.763821	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	534	150.495027	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670638:+	5	1.409129	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670639:+	1	0.281826	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670617-136670639:+	3	0.845478	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670637-136670654:+	4	1.127304	N	stemloop
hsa-mir-126	hg38:chr9:136670652-136670672:+	1	0.281826	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670673:+	3	0.845478	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670674:+	59	16.627728	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670652-136670675:+	121	34.100933	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670671:+	1	0.281826	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670672:+	3	0.845478	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670673:+	136	38.328322	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670674:+	250	70.456473	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670675:+	9446	2662.127391	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670653-136670676:+	1	0.281826	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670671:+	1	0.281826	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670672:+	1	0.281826	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670673:+	12	3.381911	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670674:+	22	6.200170	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670675:+	1314	370.319224	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670654-136670676:+	1	0.281826	N	mature,MIMAT0000445
hsa-mir-126	hg38:chr9:136670660-136670675:+	1	0.281826	N	mature,MIMAT0000445
hsa-mir-1262	hg38:chr1:68183575-68183597:-	1	0.281826	N	mature,MIMAT0005914
hsa-mir-1262	hg38:chr1:68183576-68183598:-	1	0.281826	N	mature,MIMAT0005914
hsa-mir-1266	hg38:chr15:52277132-52277153:-	1	0.281826	N	mature,MIMAT0026742
hsa-mir-1266	hg38:chr15:52277166-52277188:-	2	0.563652	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277166-52277189:-	126	35.510063	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277167-52277189:-	25	7.045647	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277168-52277189:-	11	3.100085	N	mature,MIMAT0005920
hsa-mir-1266	hg38:chr15:52277169-52277189:-	1	0.281826	N	mature,MIMAT0005920
hsa-mir-127	hg38:chr14:100882999-100883022:+	1	0.281826	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883000-100883024:+	1	0.281826	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883022:+	208	58.619786	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883023:+	265	74.683862	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883001-100883024:+	103	29.028067	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883024:+	4	1.127304	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883002-100883026:+	1	0.281826	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883024:+	2	0.563652	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883003-100883025:+	1	0.281826	N	mature,MIMAT0004604
hsa-mir-127	hg38:chr14:100883034-100883054:+	1	0.281826	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883054:+	6	1.690955	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883055:+	62	17.473205	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883056:+	206	58.056134	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883057:+	544	153.313286	N	mature,MIMAT0000446
hsa-mir-127	hg38:chr14:100883035-100883058:+	6	1.690955	N	mature,MIMAT0000446
hsa-mir-1270	hg38:chr19:20399320-20399343:-	2	0.563652	N	mature,MIMAT0005924
hsa-mir-1270	hg38:chr19:20399322-20399345:-	1	0.281826	N	mature,MIMAT0005924
hsa-mir-1271	hg38:chr5:176367960-176367980:+	3	0.845478	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367981:+	3	0.845478	N	mature,MIMAT0005796
hsa-mir-1271	hg38:chr5:176367960-176367982:+	4	1.127304	N	mature,MIMAT0005796
hsa-mir-1275	hg38:chr6:34000018-34000037:-	1	0.281826	N	mature,MIMAT0005929
hsa-mir-1275	hg38:chr6:34000019-34000037:-	1	0.281826	N	mature,MIMAT0005929
hsa-mir-1276	hg38:chr15:85770547-85770568:-	1	0.281826	N	mature,MIMAT0005930
hsa-mir-1277	hg38:chrX:118386385-118386404:+	1	0.281826	N	precursor
hsa-mir-1277	hg38:chrX:118386440-118386460:+	1	0.281826	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386461:+	3	0.845478	N	mature,MIMAT0005933
hsa-mir-1277	hg38:chrX:118386440-118386462:+	12	3.381911	N	mature,MIMAT0005933
hsa-mir-128-1	hg38:chr2:135665389-135665411:+	1	0.281826	N	precursor
hsa-mir-128-1	hg38:chr2:135665390-135665411:+	1	0.281826	N	precursor
hsa-mir-128-1	hg38:chr2:135665391-135665411:+	2	0.563652	N	precursor
hsa-mir-128-1	hg38:chr2:135665392-135665411:+	1	0.281826	N	precursor
hsa-mir-128-1	hg38:chr2:135665411-135665431:+	1	0.281826	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665432:+	26	7.327473	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665433:+	12	3.381911	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665411-135665434:+	18	5.072866	N	mature,MIMAT0026477
hsa-mir-128-1	hg38:chr2:135665446-135665465:+	12	3.381911	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665466:+	45	12.682165	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665467:+	390	109.912099	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665468:+	150	42.273884	N	mature,MIMAT0000424
hsa-mir-128-1	hg38:chr2:135665446-135665469:+	12	3.381911	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744546:+	6	1.690955	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744547:+	31	8.736603	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744548:+	328	92.438893	N	mature,MIMAT0000424
hsa-mir-128-2	hg38:chr3:35744527-35744549:+	1	0.281826	N	mature,MIMAT0000424
hsa-mir-1284	hg38:chr3:71542039-71542061:-	3	0.845478	N	mature,MIMAT0005941
hsa-mir-1287	hg38:chr10:98395231-98395253:-	1	0.281826	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395231-98395254:-	11	3.100085	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395232-98395254:-	59	16.627728	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395233-98395254:-	13	3.663737	N	mature,MIMAT0026738
hsa-mir-1287	hg38:chr10:98395270-98395293:-	8	2.254607	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395271-98395293:-	31	8.736603	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395272-98395293:-	55	15.500424	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395273-98395293:-	10	2.818259	N	mature,MIMAT0005878
hsa-mir-1287	hg38:chr10:98395274-98395293:-	1	0.281826	N	mature,MIMAT0005878
hsa-mir-1289-1	hg38:chr20:35454037-35454058:-	1	0.281826	N	unannotated
hsa-mir-129-1	hg38:chr7:128207920-128207941:+	1	0.281826	N	mature,MIMAT0004548
hsa-mir-1291	hg38:chr12:48654425-48654448:-	1	0.281826	N	unannotated
hsa-mir-1291	hg38:chr12:48654433-48654450:-	1	0.281826	N	unannotated
