miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.215692	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.215692	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.431384	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1742	375.735591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.215692	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.215692	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.215692	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.215692	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	938	202.319164	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	216	46.589488	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.647076	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	1.294152	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6760	1458.078412	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2650	571.583993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.215692	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	154	33.216579	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	138	29.765506	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.647076	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.215692	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.431384	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.431384	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.215692	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	117	25.235973	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2749	592.937508	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	221	47.667948	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	0.862768	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.215692	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.215692	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	139	29.981198	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6675	1439.744586	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	924	199.299475	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1733	373.794362	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	238	51.334713	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	1.509845	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	5	1.078460	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.431384	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.215692	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	3	0.647076	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	7	1.509845	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.215692	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	1	0.215692	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.215692	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850368:+	1	0.215692	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.431384	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	3	0.647076	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	11	2.372613	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	184	39.687341	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.215692	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	34	7.333530	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	217	46.805180	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	23	4.960918	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	1090	235.104359	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	62	13.372909	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	51849	11183.418284	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	16	3.451073	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	3	0.647076	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	8	1.725537	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	2	0.431384	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	51	11.000296	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	12	2.588305	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	6824	1471.882705	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.431384	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.215692	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	0.215692	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	60	12.941524	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.215692	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	10	2.156921	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	2	0.431384	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	7	1.509845	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.215692	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	5	1.078460	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.215692	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917530:+	1	0.215692	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	3	0.647076	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	19	4.098149	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	22	4.745226	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	6	1.294152	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	122	26.314433	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	6554	1413.645845	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	52409	11304.205844	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	165	35.589192	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	19	4.098149	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	8	1.725537	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	64	13.804293	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.215692	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	59	12.725832	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	1054	227.339445	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	11	2.372613	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	6	1.294152	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.215692	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	19	4.098149	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	15	3.235381	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	254	54.785786	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.215692	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	26	5.607994	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	3	0.647076	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917565:+	1	0.215692	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	5	1.078460	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	4	0.862768	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.215692	N	precursor
hsa-mir-105-1	hg38:chrX:152392264-152392285:-	1	0.215692	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	1	0.215692	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	1	0.215692	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	1	0.215692	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.215692	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.215692	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	14	3.019689	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	15	3.235381	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	13	2.803997	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	2	0.431384	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	1	0.215692	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170265:-	1	0.215692	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	7	1.509845	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	74	15.961213	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	2	0.431384	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	2	0.431384	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	3	0.647076	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1108	238.986817	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	46	9.921835	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	9	1.941229	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	76	16.392598	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	3	0.647076	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	13	2.803997	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	23	4.960918	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	3	0.647076	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	22	4.745226	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	4	0.862768	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094025-100094042:-	1	0.215692	N	stemloop
hsa-mir-106b	hg38:chr7:100094041-100094064:-	5	1.078460	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	1	0.215692	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	2	0.431384	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	3	0.647076	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	429	92.531899	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094060:-	1	0.215692	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	1	0.215692	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	331	71.394076	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	59	12.725832	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	25	5.392302	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094047-100094064:-	1	0.215692	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	1	0.215692	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	4	0.862768	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094089:-	1	0.215692	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	1	0.215692	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	155	33.432271	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592780:-	1	0.215692	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	81	17.471058	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592775:-	1	0.215692	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	1	0.215692	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	182	39.255957	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	7	1.509845	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	32	6.902146	Y	mature,MIMAT0000104
hsa-mir-10a	hg38:chr17:48579864-48579885:-	2	0.431384	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	13	2.803997	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579887:-	2	0.431384	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	1	0.215692	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	3	0.647076	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579888:-	1	0.215692	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579926:-	1	0.215692	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.215692	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	8	1.725537	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	3	0.647076	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	1	0.215692	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	2	0.431384	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	53	11.431680	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	2207	476.032405	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	1187	256.026490	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	6	1.294152	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	3	0.647076	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	7	1.509845	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	50	10.784604	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	4058	875.278432	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	2946	635.428847	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	11	2.372613	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	8	1.725537	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	18	3.882457	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	230	49.609177	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	31173	6723.768986	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	193465	41728.866868	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	1224	264.007097	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	2	0.431384	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	32	6.902146	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	3602	776.922846	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	19983	4310.174691	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	713	153.788448	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	196	42.275646	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	1154	248.908652	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	31	6.686454	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	46	9.921835	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	168	36.236268	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	5	1.078460	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	6	1.294152	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	64	13.804293	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	1	0.215692	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	4	0.862768	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	7	1.509845	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579928:-	1	0.215692	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	10	2.156921	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	151	32.569503	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	5	1.078460	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	5	1.078460	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579927-48579946:-	2	0.431384	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	5	1.078460	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579949:-	1	0.215692	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150351:+	6	1.294152	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	12	2.588305	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	93	20.059363	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	7	1.509845	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	27	5.823686	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	123	26.530125	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	677	146.023533	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	6286	1355.840370	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	63344	13662.798661	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	4013	865.572288	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	158	34.079348	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	7	1.509845	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	2	0.431384	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	10	2.156921	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	54	11.647372	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	339	73.119613	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	3658	789.001602	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	2932	632.409158	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	630	135.886006	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	1	0.215692	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150356:+	1	0.215692	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	26	5.607994	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	9	1.941229	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	1	0.215692	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150367-176150390:+	2	0.431384	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	2	0.431384	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	25	5.392302	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	4	0.862768	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	5	1.078460	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	7	1.509845	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150390:+	1	0.215692	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	35	7.549223	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	8	1.725537	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	10	2.156921	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344517-19344535:-	1	0.215692	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344518-19344535:-	1	0.215692	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403464-10403484:-	1	0.215692	N	unannotated
hsa-mir-1181	hg38:chr19:10403466-10403484:-	3	0.647076	N	unannotated
hsa-mir-1181	hg38:chr19:10403466-10403485:-	1	0.215692	N	unannotated
hsa-mir-1181	hg38:chr19:10403489-10403511:-	2	0.431384	N	mature,MIMAT0005826
hsa-mir-1181	hg38:chr19:10403492-10403513:-	1	0.215692	N	mature,MIMAT0005826
hsa-mir-1181	hg38:chr19:10403492-10403514:-	1	0.215692	N	mature,MIMAT0005826
hsa-mir-1185-1	hg38:chr14:101042991-101043012:+	2	0.431384	N	mature,MIMAT0005798
hsa-mir-1185-2	hg38:chr14:101044212-101044233:+	1	0.215692	N	mature,MIMAT0005798
hsa-mir-1197	hg38:chr14:101025585-101025606:+	3	0.647076	N	unannotated
hsa-mir-1224	hg38:chr3:184241405-184241425:+	3	0.647076	N	mature,MIMAT0005458
hsa-mir-1227	hg38:chr19:2234062-2234082:-	1	0.215692	N	mature,MIMAT0005580
hsa-mir-1228	hg38:chr12:57194554-57194575:+	1	0.215692	N	mature,MIMAT0005583
hsa-mir-1228	hg38:chr12:57194555-57194575:+	2	0.431384	N	mature,MIMAT0005583
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	2	0.431384	N	unannotated
hsa-mir-1245a	hg38:chr2:188978099-188978121:+	1	0.215692	N	unannotated
hsa-mir-1245a	hg38:chr2:188978101-188978121:+	1	0.215692	N	unannotated
hsa-mir-1245a	hg38:chr2:188978101-188978122:+	1	0.215692	N	unannotated
hsa-mir-1246	hg38:chr2:176601024-176601044:-	1	0.215692	N	mature,MIMAT0005898
hsa-mir-1247	hg38:chr14:101560320-101560343:-	1	0.215692	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	61	13.157216	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560344:-	6	1.294152	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560345:-	3	0.647076	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560346:-	8	1.725537	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	4378	944.299895	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560348:-	7	1.509845	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560350:-	1	0.215692	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560346:-	1	0.215692	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	302	65.139006	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560348:-	1	0.215692	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560350:-	2	0.431384	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	13	2.803997	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560329-101560347:-	6	1.294152	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560383:-	4	0.862768	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	366	78.943299	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	9	1.941229	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	125	26.961509	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	4	0.862768	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560364-101560384:-	17	3.666765	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	3	0.647076	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560366-101560384:-	1	0.215692	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786675-186786695:+	1	0.215692	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786773-186786795:+	2	0.431384	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786803:+	1	0.215692	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	2	0.431384	N	mature,MIMAT0005901
