miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	209	56.467913	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.810544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	8	2.161451	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	1.080726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8290	2239.803827	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2859	772.448630	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.270181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058467:-	1	0.270181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	199	53.766099	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	164	44.309750	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.270181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	2.161451	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.270181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	1.080726	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	1.891270	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.350907	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.621088	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	156	42.148299	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2775	749.753392	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	223	60.250453	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.540363	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	187	50.523922	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8234	2224.673668	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1092	295.038092	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1400	378.253963	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	199	53.766099	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	9	2.431633	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.540363	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.270181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850364:+	1	0.270181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	5	1.350907	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	3	0.810544	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	1.080726	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.270181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.270181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.270181	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	2	0.540363	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	0.540363	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	61	16.481066	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	3	0.810544	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	0.540363	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	30	8.105442	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	124	33.502494	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	10	2.701814	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	444	119.960543	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	19	5.133447	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	17743	4793.828624	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	0.810544	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.270181	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	9	2.431633	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	23	6.214172	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	5	1.350907	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2466	666.267339	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	37	9.996712	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560923:-	1	0.270181	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	5	1.350907	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	3	0.810544	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	3	0.810544	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560983:-	2	0.540363	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	4	1.080726	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.270181	N	precursor
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.540363	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	0.810544	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	12	3.242177	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	6	1.621088	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	65	17.561791	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2508	677.614957	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	17547	4740.873070	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	60	16.210884	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	3	0.810544	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	4	1.080726	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	22	5.943991	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	31	8.375623	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	421	113.746370	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	2	0.540363	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	15	4.052721	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917562:+	1	0.270181	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	11	2.971995	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	115	31.070861	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	2	0.540363	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	1	0.270181	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	23	6.214172	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	3	0.810544	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	2	0.540363	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	3	0.810544	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	2	0.540363	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170264:-	3	0.810544	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.270181	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	11	2.971995	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	2	0.540363	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.270181	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	0.270181	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	8	2.161451	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.270181	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	1	0.270181	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	453	122.392175	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	18	4.863265	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	3	0.810544	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	2	0.540363	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	37	9.996712	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	2	0.540363	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	7	1.891270	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	9	2.431633	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	1	0.270181	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	4	1.080726	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	2	0.540363	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094024-100094042:-	1	0.270181	N	stemloop
hsa-mir-106b	hg38:chr7:100094040-100094063:-	1	0.270181	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094040-100094064:-	2	0.540363	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	4	1.080726	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	1	0.270181	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	1	0.270181	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	211	57.008276	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	192	51.874829	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094063:-	1	0.270181	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	57	15.400340	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	31	8.375623	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	4	1.080726	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	2	0.540363	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592779:-	12	3.242177	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	22	5.943991	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592775:-	1	0.270181	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	102	27.558503	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	11	2.971995	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	15	4.052721	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	1	0.270181	N	unannotated
hsa-mir-10a	hg38:chr17:48579864-48579885:-	2	0.540363	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579864-48579886:-	1	0.270181	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	3	0.810544	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	18	4.863265	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	7	1.891270	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579885:-	1	0.270181	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	4	1.080726	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579868-48579886:-	1	0.270181	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579926:-	2	0.540363	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	13	3.512358	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	10	2.701814	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	2	0.540363	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	9	2.431633	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	100	27.018140	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	4764	1287.144201	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	2350	634.926296	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	3	0.810544	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	7	1.891270	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	21	5.673809	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	73	19.723242	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	6526	1763.203833	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	4526	1222.841028	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	9	2.431633	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	1	0.270181	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	32	8.645805	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	41	11.077438	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	559	151.031404	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	70934	19165.047605	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	335643	90684.496478	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	1914	517.127204	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	2	0.540363	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	3	0.810544	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	27	7.294898	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	3424	925.101122	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	19699	5322.303448	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	891	240.731630	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579925:-	1	0.270181	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	420	113.476189	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	2045	552.520968	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	38	10.266893	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	77	20.803968	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	341	92.131858	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579928:-	5	1.350907	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	20	5.403628	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	135	36.474489	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	2	0.540363	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	3	0.810544	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	29	7.835261	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579928:-	2	0.540363	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579926:-	32	8.645805	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	330	89.159863	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	2	0.540363	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	17	4.593084	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579926-48579945:-	2	0.540363	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579946:-	6	1.621088	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	20	5.403628	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579949:-	1	0.270181	N	precursor
hsa-mir-10b	hg38:chr2:176150310-176150329:+	2	0.540363	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150347:+	1	0.270181	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150350:+	2	0.540363	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	17	4.593084	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.270181	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	26	7.024716	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	258	69.706802	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	26	7.024716	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	70	18.912698	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	250	67.545351	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	1339	361.772898	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	11125	3005.768103	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	123163	33276.352076	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	8691	2348.146569	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	348	94.023128	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150356:+	1	0.270181	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	22	5.943991	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	1	0.270181	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	5	1.350907	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	20	5.403628	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	125	33.772675	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	667	180.210995	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	8283	2237.912557	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	6519	1761.312563	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	1562	422.023351	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	1	0.270181	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	2	0.540363	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	56	15.130159	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	27	7.294898	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	4	1.080726	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	2	0.540363	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150352:+	2	0.540363	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	6	1.621088	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	4	1.080726	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150389:+	4	1.080726	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	27	7.294898	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150388:+	2	0.540363	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	2	0.540363	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	16	4.322902	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150391:+	2	0.540363	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150389:+	1	0.270181	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150370-176150390:+	1	0.270181	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	10	2.701814	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	5	1.350907	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	4	1.080726	N	mature,MIMAT0005825
hsa-mir-1181	hg38:chr19:10403466-10403487:-	2	0.540363	N	unannotated
hsa-mir-1185-1	hg38:chr14:101042972-101042991:+	1	0.270181	N	precursor
hsa-mir-1185-1	hg38:chr14:101043029-101043051:+	1	0.270181	N	mature,MIMAT0022838
hsa-mir-1197	hg38:chr14:101025585-101025606:+	1	0.270181	N	unannotated
hsa-mir-1226	hg38:chr3:47849608-47849630:+	2	0.540363	N	mature,MIMAT0005577
hsa-mir-1227	hg38:chr19:2234062-2234082:-	1	0.270181	N	mature,MIMAT0005580
hsa-mir-1228	hg38:chr12:57194504-57194526:+	2	0.540363	N	mature,MIMAT0005582
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	5	1.350907	N	unannotated
hsa-mir-1245a	hg38:chr2:188978100-188978121:+	1	0.270181	N	unannotated
hsa-mir-1245a	hg38:chr2:188978101-188978122:+	1	0.270181	N	unannotated
hsa-mir-1247	hg38:chr14:101560325-101560347:-	2	0.540363	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560346:-	1	0.270181	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	89	24.046145	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	6	1.621088	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560348:-	2	0.540363	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	13	3.512358	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	11	2.971995	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	1	0.270181	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786762-186786784:+	1	0.270181	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786796:+	2	0.540363	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786797:+	1	0.270181	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786800:+	1	0.270181	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200980:-	6	1.621088	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200959-45200980:-	1	0.270181	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200960-45200980:-	1	0.270181	N	mature,MIMAT0005901
hsa-mir-1254-2	hg38:chr10:23393407-23393431:+	1	0.270181	N	mature,MIMAT0005905
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	1	0.270181	N	unannotated
hsa-mir-1258	hg38:chr2:179860843-179860866:-	1	0.270181	N	mature,MIMAT0005909
hsa-mir-125a	hg38:chr19:51693247-51693268:+	6	1.621088	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	18	4.863265	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	9	2.431633	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	51	13.779252	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	8	2.161451	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693287:+	6	1.621088	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	13	3.512358	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	55	14.859977	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	459	124.013264	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	197	53.225736	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	84	22.695238	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	8	2.161451	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	1	0.270181	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693275-51693291:+	1	0.270181	N	mature,MIMAT0000443
hsa-mir-125b-1	hg38:chr11:122099770-122099792:-	1	0.270181	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099771-122099791:-	1	0.270181	N	mature,MIMAT0004592
hsa-mir-125b-1	hg38:chr11:122099809-122099830:-	2	0.540363	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	404	109.153287	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	157	42.418480	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	28	7.565079	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099812-122099831:-	14	3.782540	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099813-122099831:-	1	0.270181	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099831-122099849:-	1	0.270181	N	precursor
hsa-mir-125b-2	hg38:chr21:16590231-16590253:+	1	0.270181	N	precursor
hsa-mir-125b-2	hg38:chr21:16590253-16590272:+	15	4.052721	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590273:+	31	8.375623	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	171	46.201020	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	414	111.855101	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590254-16590273:+	1	0.270181	N	mature,MIMAT0000423
