miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	10	4.506914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3791	1708.571205	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1702	767.076811	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.450691	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	176	79.321691	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	160	72.110629	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.901383	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.802766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.450691	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	1.802766	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	20	9.013829	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	6	2.704149	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.802766	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.802766	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	150	67.603714	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1603	722.458359	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	168	75.716160	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.352074	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.450691	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	158	71.209246	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3900	1757.696570	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	565	254.640657	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1286	579.589177	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	111	50.026749	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	1.352074	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	14	6.309680	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.450691	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	14	6.309680	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	3	1.352074	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	9	4.056223	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.901383	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	9	4.056223	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.901383	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.901383	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.901383	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.450691	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.352074	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.450691	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	20	9.013829	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.450691	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	6	2.704149	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	19	8.563137	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.450691	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	132	59.491269	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	43	19.379731	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	6240	2812.314512	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	7	3.154840	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	4	1.802766	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	6	2.704149	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	12	5.408297	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	642	289.343897	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.450691	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	3	1.352074	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	14	6.309680	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.901383	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	3	1.352074	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	1.352074	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	6	2.704149	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	4	1.802766	N	precursor
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	1.352074	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	1	0.450691	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	3	1.352074	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	24	10.816594	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	597	269.062783	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	6105	2751.471169	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	30	13.520743	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917561:+	1	0.450691	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	3	1.352074	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	15	6.760371	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	61	27.492177	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917562:+	1	0.450691	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	7	3.154840	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	127	57.237811	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	1.352074	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	13	5.858989	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.450691	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	5	2.253457	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917565:+	1	0.450691	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.450691	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	2	0.901383	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.450691	N	precursor
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	4	1.802766	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170243-134170265:-	1	0.450691	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170262:-	1	0.450691	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	3	1.352074	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	199	89.687594	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	12	5.408297	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	5	2.253457	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	4	1.802766	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	31	13.971434	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	6	2.704149	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	12	5.408297	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170265:-	2	0.901383	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170264:-	1	0.450691	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170248-134170264:-	1	0.450691	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	3	1.352074	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	5	2.253457	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.450691	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	8	3.605531	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	794	357.848994	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	25	11.267286	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	3	1.352074	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	3	1.352074	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	18	8.112446	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	1	0.450691	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	7	3.154840	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	6	2.704149	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	1	0.450691	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	20	9.013829	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.450691	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.450691	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094063:-	1	0.450691	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	7	3.154840	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094060:-	2	0.901383	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	12	5.408297	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	7	3.154840	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	21	9.464520	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	306	137.911577	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	4	1.802766	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	8	3.605531	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	20	9.013829	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	310	139.714343	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094063:-	1	0.450691	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	50	22.534571	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	13	5.858989	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	1	0.450691	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.450691	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	4	1.802766	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	1	0.450691	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592777:-	1	0.450691	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	8	3.605531	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	1	0.450691	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	18	8.112446	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592775:-	1	0.450691	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592777:-	1	0.450691	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	6	2.704149	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	38	17.126274	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592778:-	1	0.450691	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	5	2.253457	Y	mature,MIMAT0000104
hsa-mir-10a	hg38:chr17:48579864-48579885:-	1	0.450691	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579883:-	1	0.450691	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579885:-	4	1.802766	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579865-48579886:-	8	3.605531	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579886:-	2	0.901383	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	2	0.901383	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	0.450691	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579926:-	3	1.352074	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.450691	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579923:-	3	1.352074	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	1	0.450691	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	16	7.211063	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	1	0.450691	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	39	17.576966	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	11	4.957606	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	111	50.026749	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	2431	1095.630862	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	1062	478.634297	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	3	1.352074	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	52	23.435954	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	30	13.520743	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	216	97.349349	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	3415	1539.111227	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	2639	1189.374679	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	1	0.450691	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579921:-	2	0.901383	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579922:-	1	0.450691	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	208	93.743817	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	57	25.689411	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	1529	689.107194	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	28754	12959.181328	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	152877	68900.353477	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	922	415.537497	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	16	7.211063	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579924:-	3	1.352074	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	54	24.337337	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	1160	522.802057	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	6619	2983.126564	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	317	142.869183	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	174	78.420309	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	682	307.371554	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	38	17.126274	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579925:-	2	0.901383	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579926:-	52	23.435954	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	237	106.813868	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579925:-	1	0.450691	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579926:-	32	14.422126	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	135	60.843343	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579928:-	3	1.352074	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579926:-	4	1.802766	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579910-48579927:-	6	2.704149	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579927:-	16	7.211063	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	55	24.788029	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579927-48579945:-	1	0.450691	N	precursor
hsa-mir-10a	hg38:chr17:48579927-48579947:-	6	2.704149	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	1	0.450691	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	16	7.211063	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	1	0.450691	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	29	13.070051	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	23	10.365903	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	16	7.211063	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	56	25.238720	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	119	53.632280	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	551	248.330977	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	8430	3799.328740	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	76114	34303.927370	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	7820	3524.406969	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	401	180.727263	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150354:+	1	0.450691	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150345:+	1	0.450691	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150346:+	1	0.450691	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150347:+	10	4.506914	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	7	3.154840	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	37	16.675583	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	413	186.135560	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	3862	1740.570296	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	3995	1800.512256	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	1068	481.338445	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	4	1.802766	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	1	0.450691	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150348:+	1	0.450691	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	9	4.056223	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	116	52.280206	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	73	32.900474	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	15	6.760371	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150350:+	1	0.450691	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	4	1.802766	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150353:+	2	0.901383	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150350:+	2	0.901383	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	16	7.211063	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150352:+	10	4.506914	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150353:+	1	0.450691	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150334-176150351:+	2	0.901383	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150350:+	1	0.450691	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	4	1.802766	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150388:+	2	0.901383	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	2	0.901383	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	7	3.154840	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	3	1.352074	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	3	1.352074	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150392:+	2	0.901383	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	1	0.450691	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	1	0.450691	N	mature,MIMAT0005825
hsa-mir-1182	hg38:chr1:231019871-231019890:-	1	0.450691	N	unannotated
hsa-mir-1185-1	hg38:chr14:101042991-101043013:+	1	0.450691	N	mature,MIMAT0005798
hsa-mir-1224	hg38:chr3:184241405-184241424:+	1	0.450691	N	mature,MIMAT0005458
hsa-mir-1229	hg38:chr5:179798281-179798303:-	1	0.450691	N	mature,MIMAT0005584
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	2	0.901383	N	unannotated
hsa-mir-1245a	hg38:chr2:188978099-188978121:+	1	0.450691	N	unannotated
hsa-mir-1246	hg38:chr2:176601023-176601043:-	1	0.450691	N	mature,MIMAT0005898
hsa-mir-1247	hg38:chr14:101560324-101560343:-	1	0.450691	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560325-101560347:-	3	1.352074	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	244	109.968708	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560327-101560347:-	14	6.309680	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560328-101560347:-	4	1.802766	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560347-101560367:-	1	0.450691	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560381:-	1	0.450691	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560383:-	2	0.901383	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560384:-	48	21.633189	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560384:-	15	6.760371	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	1	0.450691	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560365-101560384:-	2	0.901383	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786677-186786698:+	1	0.450691	N	mature,MIMAT0005900
hsa-mir-1248	hg38:chr3:186786773-186786799:+	1	0.450691	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786800:+	1	0.450691	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786804:+	1	0.450691	N	unannotated
hsa-mir-1249	hg38:chr22:45200959-45200980:-	1	0.450691	N	mature,MIMAT0005901
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	1	0.450691	N	unannotated
hsa-mir-1255a	hg38:chr4:101330326-101330347:-	1	0.450691	N	unannotated
hsa-mir-125a	hg38:chr19:51693246-51693268:+	1	0.450691	N	precursor
hsa-mir-125a	hg38:chr19:51693247-51693268:+	16	7.211063	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	101	45.519834	N	precursor
hsa-mir-125a	hg38:chr19:51693249-51693268:+	13	5.858989	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	122	54.984354	N	precursor
hsa-mir-125a	hg38:chr19:51693251-51693268:+	19	8.563137	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693287:+	3	1.352074	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693288:+	5	2.253457	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693289:+	67	30.196326	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	474	213.627737	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	206	92.842434	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	89	40.111537	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693288:+	1	0.450691	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693289:+	1	0.450691	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693290:+	26	11.717977	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693269-51693291:+	18	8.112446	N	mature,MIMAT0000443
